Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/08/2009,825.16,816.76,828.42,814.84,1.18%,0.0118,8.74411601670122e-05,-0.009300000000000001,-2.26080914141479,-2.26080914141479,0.9463679833133931,0.0,0.946450734827799
04/09/2009,856.56,829.29,856.91,829.29,3.81%,0.0381,8.978878609111618e-05,-0.009000000000000001,-2.007967217306307,-2.007967217306307,0.946450734827799,0.0,0.9465357154903742
04/13/2009,858.73,855.33,864.31,845.35,0.25%,0.0025,8.783252645860884e-05,-0.009000000000000001,-1.9875230879805568,-1.9875230879805568,0.9465357154903742,0.0,0.946618852113649
04/14/2009,841.5,856.88,856.88,840.25,-2.01%,-0.020099999999999996,8.783252645860884e-05,-0.009300000000000001,-2.1356601264758868,0.0,0.946618852113649,0.0,0.9467019960390235
04/15/2009,852.06,839.44,852.93,835.58,1.25%,0.0125,8.783252645860884e-05,-0.009300000000000001,-2.078534599272996,-2.078534599272996,0.9467019960390235,0.0,0.946785147267139
04/16/2009,865.3,854.54,870.35,847.04,1.55%,0.0155,9.017992370452532e-05,-0.009300000000000001,-2.049553690490878,-2.049553690490878,0.946785147267139,0.0,0.9468705282794841
04/17/2009,869.6,865.18,875.63,860.87,0.50%,0.005,9.447992534150629e-05,-0.009300000000000001,-2.0356011576776116,-2.0356011576776116,0.9468705282794841,0.0,0.946959988536304
04/20/2009,832.39,868.27,868.27,832.39,-4.28%,-0.042800000000000005,9.330765410231479e-05,-0.009300000000000001,-2.183702799404417,0.0,0.946959988536304,0.0,0.9470483471513631
04/21/2009,850.08,831.25,850.09,826.83,2.13%,0.0213,9.565185453208613e-05,-0.009300000000000001,-2.2266153539699522,-2.2266153539699522,0.9470483471513631,0.0,0.9471389340820997
04/22/2009,843.55,847.26,861.78,840.57,-0.77%,-0.0077,9.565185453208613e-05,-0.009300000000000001,-2.287453592115734,-2.287453592115734,0.9471389340820997,-2.1665363569987663,3.113675291080866
04/23/2009,851.92,844.62,852.87,835.45,0.99%,0.009899999999999999,9.057102323084543e-05,-0.009300000000000001,-2.204554492087212,-2.204554492087212,0.9471389340820995,-2.187985066933054,3.1139572998379874
04/24/2009,866.23,853.91,871.8,853.91,1.68%,0.0168,9.096208467762601e-05,-0.009300000000000001,-2.148833198338605,-2.148833198338605,0.9259722329049334,-2.2247432160575293,3.114240551885578
04/27/2009,857.51,862.82,868.83,854.65,-1.01%,-0.0101,8.900639657349885e-05,-0.0096,-2.165884405551212,0.0,0.8894973358280485,-2.2022733095753484,3.1145177392151644
04/28/2009,855.16,854.48,864.48,847.12,-0.27%,-0.0027,9.17440933618785e-05,-0.0096,-2.1812197669380935,-2.1812197669380935,0.912244429639816,-2.1963271716394948,3.114803477821408
04/29/2009,873.64,856.85,882.06,856.85,2.16%,0.0216,9.330765410231479e-05,-0.0096,-2.108410523703874,-2.108410523703874,0.9184763061819132,-2.243767838546908,3.115094112826913
04/30/2009,872.81,876.59,888.7,868.51,-0.10%,-0.001,9.799468756721552e-05,-0.0096,-2.138341975782111,-2.138341975782111,0.8713262742800052,-2.241524070708361,3.115399375501242
05/01/2009,877.52,872.74,880.48,866.1,0.54%,0.0054,0.00010111634064968733,-0.0096,-2.1066334727806115,-2.1066334727806115,0.8738753047928811,-2.2536283006901865,3.115714393285755
05/04/2009,907.24,879.21,907.85,879.21,3.39%,0.0339,0.00010033615480509184,-0.0096,-2.00601705025283,-2.00601705025283,0.8620860925955687,-2.330026300083584,3.1160270120874483
05/05/2009,903.8,906.1,907.7,897.34,-0.38%,-0.0038,9.994600504481532e-05,-0.0096,-2.02054642217291,-2.02054642217291,0.7860007120038643,-2.321172200143266,3.116338446538918
05/06/2009,919.53,903.95,920.28,903.95,1.74%,0.0174,9.799468756721552e-05,-0.0096,-1.9184048697683909,-1.9184048697683909,0.7951662463956519,-1.5254507993608708,2.320617045756523
05/07/2009,907.39,919.58,929.58,901.36,-1.32%,-0.0132,9.838502691095208e-05,-0.0097,-1.9845470940891807,0.0,0.7951662463956521,-1.5053148488093073,2.3208453597270196
05/08/2009,929.23,909.03,930.17,909.03,2.41%,0.0241,9.916559181122331e-05,-0.0097,-1.9184268236444781,-1.9184268236444781,0.8155305109177122,-1.5415929366656116,2.3210755077306193
05/11/2009,909.24,922.99,922.99,908.68,-2.15%,-0.0215,9.565185453208613e-05,-0.0097,-1.9882380327893854,0.0,0.7794825710650077,-1.508448688527301,2.3212975229074426
05/12/2009,908.35,910.52,915.57,896.46,-0.10%,-0.001,9.487060640056555e-05,-0.0097,-2.027087120282555,-2.027087120282555,0.8128488343801417,-1.5069402398387737,2.321517745811077
05/13/2009,883.92,905.4,905.4,882.8,-2.69%,-0.0269,9.252594981701279e-05,-0.01,-2.1261949710929184,0.0,0.8145775059723033,-1.4664035473871107,2.321732546445525
05/14/2009,893.07,884.24,898.36,882.52,1.04%,0.0104,9.135310805219454e-05,-0.01,-2.0556486953093227,-2.0556486953093227,0.8553289990584145,-1.4816541442799365,2.321944643929709
05/15/2009,882.88,892.76,896.97,878.94,-1.14%,-0.011399999999999999,8.939761038329053e-05,-0.01,-2.1216598020362714,0.0,0.8402904996497724,-1.4647632870351452,2.3221522202323186
05/18/2009,909.71,886.07,910.0,886.07,3.04%,0.0304,8.978878609111618e-05,-0.01,-1.946715798710349,-1.946715798710349,0.8573889331971734,-1.5092920909610137,2.322360723461292
05/19/2009,908.13,909.67,916.39,905.22,-0.17%,-0.0017000000000000001,8.978878609111618e-05,-0.01,-1.9258758304242733,-1.9258758304242733,0.8130686325002783,-1.50672629440638,2.3225692454115174
05/20/2009,903.47,908.62,924.6,901.37,-0.51%,-0.0051,8.74411601670122e-05,-0.01,-1.951468912748733,-1.951468912748733,0.8158429510051375,-1.5920921565717134,2.4079351075768507
05/21/2009,888.33,900.42,900.42,879.61,-1.68%,-0.0168,9.291682097734011e-05,-0.01,-2.027616658946131,0.0,0.8158429510051373,-1.5653450083413085,2.4081588452521663
05/22/2009,887.0,888.68,896.65,883.75,-0.15%,-0.0015,9.330765410231479e-05,-0.01,-1.9296534514608974,-1.9296534514608974,0.8428138369108578,-1.5629969908287966,2.4083835449047224
05/26/2009,910.33,887.0,911.76,881.46,2.63%,0.0263,9.369844919993042e-05,-0.01,-1.8276058630685053,-1.8276058630685053,0.8453865540759258,-1.6041038116875939,2.4086092067079585
05/27/2009,893.06,909.95,913.84,891.87,-1.90%,-0.019,9.643295073091807e-05,-0.01,-1.9498904212202843,0.0,0.8045053950203647,-1.5736258392655296,2.408841476000919
05/28/2009,906.83,892.96,909.45,887.6,1.54%,0.0154,9.643295073091807e-05,-0.01,-1.8712976353043909,-1.8712976353043909,0.8352156367353893,-1.597859677190219,2.4090737676922926
05/29/2009,919.14,907.02,920.02,903.56,1.36%,0.013600000000000001,9.017992370452532e-05,-0.01,-1.7963046917254097,-1.7963046917254097,0.8112140905020737,-1.619590568800006,2.4092910177808617
06/01/2009,942.87,923.26,947.77,923.26,2.58%,0.0258,9.487060640056555e-05,-0.01,-1.749179838346471,-1.749179838346471,0.7897004489808557,-1.6613760054750464,2.409519588680714
06/02/2009,944.74,942.87,949.38,938.46,0.20%,0.002,9.096208467762601e-05,-0.01,-1.7498603392963836,-1.7498603392963836,0.7481435832056675,-1.6646987574859964,2.409738763605572
06/03/2009,931.76,942.51,942.51,923.85,-1.37%,-0.0137,9.252594981701279e-05,-0.0101,-1.7823181489100832,0.0,0.7450400061195757,-1.641892384508438,2.4099617269734854
06/04/2009,942.46,932.49,942.47,929.32,1.15%,0.0115,9.760431028493777e-05,-0.0101,-1.7932347958285424,-1.7932347958285424,0.7680693424650473,-1.3773286705174719,2.1453980129825196
06/05/2009,940.09,945.67,951.69,934.13,-0.25%,-0.0025,9.760431028493777e-05,-0.01,-1.6957786710843852,-1.6957786710843852,0.7680693424650478,-1.3738853488411782,2.1456074130758633
06/08/2009,939.14,938.12,946.33,926.44,-0.10%,-0.001,9.877532832303082e-05,-0.01,-1.705522339355951,-1.705522339355951,0.7717220642346851,-1.372511463492337,2.145819346152542
06/09/2009,942.43,940.35,946.92,936.15,0.35%,0.0034999999999999996,9.721389505634725e-05,-0.01,-1.66639611596852,-1.66639611596852,0.7733078826602051,-1.3773152536145603,2.1460279496092687
06/10/2009,939.15,942.73,949.77,927.97,-0.35%,-0.0034999999999999996,9.721389505634725e-05,-0.01,-1.7340197370503994,-1.7340197370503994,0.7687126959947084,-1.3724946502269095,2.14623657334515
06/11/2009,944.89,939.04,956.23,939.04,0.61%,0.0060999999999999995,9.682344187411651e-05,-0.01,-1.5863079265824214,-1.5863079265824214,0.7737419231182405,-1.3808668675932936,2.1464443793572574
06/12/2009,946.21,943.44,946.3,935.66,0.14%,0.0014000000000000002,9.721389505634725e-05,-0.01,-1.5783402064838643,-1.5783402064838643,0.7655775117639638,-1.3828000812079242,2.1466530435758964
06/15/2009,923.72,942.45,942.45,919.65,-2.38%,-0.023799999999999998,9.721389505634725e-05,-0.01,-1.6168059810254702,0.0,0.7638529623679722,-1.3498894392751755,2.146861728079597
06/16/2009,911.97,925.6,928.0,911.6,-1.27%,-0.0127,9.565185453208613e-05,-0.01,-1.6253254506523627,0.0,0.7969722888044215,-1.3327458433963806,2.147067079385312
06/17/2009,910.71,911.89,918.44,903.78,-0.14%,-0.0014000000000000002,9.760431028493777e-05,-0.01,-1.7665387605103655,-1.7665387605103655,0.8143212359889314,-1.3308799992156257,2.1472766423867307
06/18/2009,918.37,910.86,921.93,907.94,0.84%,0.0084,9.955581738263497e-05,-0.01,-1.7027075102272833,-1.7027075102272833,0.8163966431711049,-1.3900846956517838,2.206481338822889
06/19/2009,921.23,919.96,927.09,915.8,0.31%,0.0031,9.604242161942445e-05,-0.01,-1.6273299486066228,-1.6273299486066228,0.8163966431711052,-1.3943939582083045,2.2066932546339277
06/22/2009,893.04,918.13,918.13,893.04,-3.06%,-0.030600000000000002,9.369844919993042e-05,-0.01,-1.7712512166949306,0.0,0.8122992964256233,-1.3517255030871305,2.2069000183697467
06/23/2009,895.1,893.46,898.69,888.86,0.23%,0.0023,8.978878609111618e-05,-0.01,-1.681341263893301,-1.681341263893301,0.8551745152826162,-1.3548344717442309,2.2070981732434207
06/24/2009,900.94,896.31,910.85,896.31,0.65%,0.006500000000000001,9.135310805219454e-05,-0.01,-1.6752428858415578,-1.6752428858415578,0.8522637014991898,-1.3636408958105684,2.2072997985213227
06/25/2009,920.26,899.45,921.42,896.27,2.14%,0.021400000000000002,8.900639657349885e-05,-0.0097,-1.5089699505131349,-1.5089699505131349,0.8436589027107544,-1.3928228109809146,2.2074962623225467
06/26/2009,918.9,918.84,922.0,913.03,-0.15%,-0.0015,8.822385461870752e-05,-0.0097,-1.5888485445664626,-1.5888485445664626,0.814673451341632,-1.3907335767644433,2.2076910161518652
06/29/2009,927.23,919.86,927.99,916.18,0.91%,0.0091,8.783252645860884e-05,-0.0097,-1.4516992732663287,-1.4516992732663287,0.8169574393874219,-1.4033892523129998,2.207884923231454
06/30/2009,919.32,927.15,930.01,912.86,-0.85%,-0.0085,8.50921612347566e-05,-0.0097,-1.5491021305860315,-1.5491021305860315,0.8044956709184541,-1.3914604436683393,2.2080727969313294
07/01/2009,923.33,920.82,931.92,920.82,0.44%,0.0044,8.626683242751731e-05,-0.0097,-1.6615755573742699,-1.6615755573742699,0.8166123532629901,-1.39758286962048,2.20826328037729
07/02/2009,896.42,921.24,921.24,896.42,-2.91%,-0.0291,8.822385461870752e-05,-0.0097,-1.7869936450491999,0.0,0.81068041075681,0.0,0.81068041075681
07/06/2009,898.72,894.27,898.72,886.36,0.26%,0.0026,9.017992370452532e-05,-0.0097,-1.8133127169883914,-1.8133127169883914,0.81068041075681,0.0,0.8107535178544008
07/07/2009,881.03,898.6,898.6,879.93,-1.97%,-0.0197,8.900639657349885e-05,-0.01,-1.8682183913524382,0.0,0.8107535178544008,0.0,0.8108256801035343
07/08/2009,879.56,881.9,886.8,869.32,-0.17%,-0.0017000000000000001,8.783252645860884e-05,-0.01,-1.8457418100263583,-1.8457418100263583,0.8108256801035343,0.0,0.8108968969715353
07/09/2009,882.68,881.28,887.86,878.45,0.35%,0.0034999999999999996,9.330765410231479e-05,-0.01,-1.9076199921575658,-1.9076199921575658,0.8108968969715353,0.0,0.8109725598587106
07/10/2009,879.13,880.03,883.57,872.81,-0.40%,-0.004,9.135310805219454e-05,-0.01,-1.9883798831181743,-1.9883798831181743,0.8109725598587106,0.0,0.8110466447225988
07/13/2009,901.05,879.57,901.05,875.32,2.49%,0.024900000000000002,9.369844919993042e-05,-0.01,-1.8716371257017337,-1.8716371257017337,0.8110466447225988,0.0,0.8111226385354381
07/14/2009,905.84,900.77,905.84,896.5,0.53%,0.0053,9.447992534150629e-05,-0.01,-1.8827253516611167,-1.8827253516611167,0.8111226385354381,0.0,0.8111992733417698
07/15/2009,932.68,910.15,933.95,910.15,2.96%,0.0296,9.447992534150629e-05,-0.0097,-1.6437949916653036,-1.6437949916653036,0.8111992733417698,0.0,0.8112759153885521
07/16/2009,940.74,930.17,943.96,927.45,0.86%,0.0086,9.252594981701279e-05,-0.0097,-1.629388897827101,-1.629388897827101,0.8112759153885521,0.0,0.8113509794631871
07/17/2009,940.38,940.56,941.89,934.65,-0.04%,-0.0004,9.291682097734011e-05,-0.0097,-1.6369719162803242,-1.6369719162803242,0.8113509794631871,-1.3281587676277715,2.1395097470909588
07/20/2009,951.13,942.07,951.62,940.99,1.14%,0.011399999999999999,8.978878609111618e-05,-0.0097,-1.5237311515049425,-1.5237311515049425,0.8113509794631872,-1.3432997775787283,2.1397018510739803
07/21/2009,954.58,951.97,956.53,943.22,0.36%,0.0036,8.939761038329053e-05,-0.0096,-1.4441879418256263,-1.4441879418256263,0.7964020734952519,-1.3481356567780118,2.139893135306399
07/22/2009,954.07,953.4,959.83,947.75,-0.05%,-0.0005,9.17440933618785e-05,-0.0096,-1.4778207158442833,-1.4778207158442833,0.791757478528387,-1.3474615889496229,2.140089457861989
07/23/2009,976.29,954.07,979.42,953.27,2.33%,0.0233,9.330765410231479e-05,-0.0096,-1.3707390004441709,-1.3707390004441709,0.792627868912366,-1.3788574439721493,2.140289144588871
07/24/2009,979.26,972.16,979.79,965.95,0.30%,0.003,9.330765410231479e-05,-0.0096,-1.3790052101402173,-1.3790052101402173,0.7614317006167219,-1.3829940163040655,2.1404888499480537
07/27/2009,982.18,978.63,982.49,972.29,0.30%,0.003,9.40892062770704e-05,-0.0096,-1.440996954992433,-1.440996954992433,0.7574948336439882,-1.3871429983529775,2.14069024684499
07/28/2009,979.62,981.48,982.35,969.35,-0.26%,-0.0026,9.369844919993042e-05,-0.0096,-1.4868267836604308,-1.4868267836604308,0.7535472484920125,-1.3835364265572596,2.140890826201337
07/29/2009,975.15,977.66,977.76,968.65,-0.46%,-0.0046,9.252594981701279e-05,-0.0096,-1.5079631206981274,-1.5079631206981274,0.7573543996440772,-1.3771721589950963,2.1410889141584857
07/30/2009,986.75,976.01,996.68,976.01,1.19%,0.011899999999999999,9.057102323084543e-05,-0.009300000000000001,-1.3920227435822048,-1.3920227435822048,0.7639167551633894,-1.393560507687138,2.1412828347722694
07/31/2009,987.48,986.8,993.18,982.85,0.07%,0.0007000000000000001,8.861514465463571e-05,-0.009300000000000001,-1.392116157519293,-1.392116157519293,0.7477223270851314,-1.0409163328731372,1.7886386599582689
08/03/2009,1002.63,990.22,1003.61,990.22,1.53%,0.015300000000000001,9.213504061444944e-05,-0.009300000000000001,-1.3014351446828067,-1.3014351446828067,0.7477223270851316,-1.0568423527660964,1.7888034562538486
08/04/2009,1005.65,1001.41,1007.12,996.68,0.30%,0.003,9.369844919993042e-05,-0.009300000000000001,-1.2302597801984574,-1.2302597801984574,0.7319611034877522,-1.0600128798243946,1.7889710643636232
08/05/2009,1002.72,1005.41,1006.64,994.31,-0.29%,-0.0029,9.369844919993042e-05,-0.009300000000000001,-1.2427096930061772,-1.2427096930061772,0.7289581845392286,-1.0569388424729038,1.7891386881780176
