Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/02/2012,1369.63,1374.09,1374.53,1366.42,-0.32%,-0.0032,1.756154740739646e-05,-0.0256,3.478284695488187,3.478284695488187,0.3865744218433331,1.428249641826343,-1.0462786650140163
03/05/2012,1364.33,1369.59,1369.59,1359.13,-0.39%,-0.0039000000000000003,1.9950365049981045e-05,-0.0256,3.4778966066761803,3.4778966066761803,0.3819709768123267,1.4226794682232202,-1.0462995386553273
03/06/2012,1343.36,1363.63,1363.63,1340.03,-1.54%,-0.0154,1.8357977840777195e-05,-0.0256,3.138235980263712,3.138235980263712,0.3763799295678929,1.4007702044125827,-1.0463187465990729
03/07/2012,1352.63,1343.39,1354.85,1343.39,0.69%,0.0069,1.8357977840777195e-05,-0.0256,3.26501772694561,3.26501772694561,0.35445145781350984,1.4104355188230293,-1.0463379548954372
03/08/2012,1365.91,1352.65,1368.72,1352.65,0.98%,0.0098,1.9154250367581227e-05,-0.0256,3.468101546482611,3.468101546482611,0.36409756392759207,1.424257786907495,-1.0463579967145944
03/09/2012,1370.87,1365.97,1374.76,1365.97,0.36%,0.0036,1.795978236640572e-05,-0.0256,3.446635991009487,3.446635991009487,0.37789979019290065,1.429385114940362,-1.0463767890764928
03/12/2012,1371.09,1370.78,1373.04,1366.69,0.02%,0.0002,1.756154740739646e-05,-0.0256,3.548704950998165,3.548704950998165,0.38300832586386924,1.4296709919633501,-1.0463951650720802
03/13/2012,1395.95,1371.92,1396.13,1371.92,1.81%,0.0181,1.9154250367581227e-05,-0.0253,4.30047459625984,4.30047459625984,0.38327582689126993,1.4555480369178868,-1.0464152079870555
03/14/2012,1394.28,1395.95,1399.42,1389.97,-0.12%,-0.0012,2.353092948070845e-05,-0.0253,4.341523788064701,4.341523788064701,0.40913282893083136,1.7762599092814102,-1.3671270803505788
03/15/2012,1402.6,1394.17,1402.63,1392.78,0.60%,0.006,2.193996159971512e-05,-0.0253,4.509421309480884,4.509421309480884,0.40913282893083136,1.7869174687370988,-1.3671570750662236
03/16/2012,1404.17,1402.55,1405.88,1401.47,0.11%,0.0011,2.114424125321257e-05,-0.0253,4.530297715270383,4.530297715270383,0.41976039367087514,1.7888830779527098,-1.36718598256525
03/19/2012,1409.75,1404.17,1414.0,1402.43,0.40%,0.004,2.353092948070845e-05,-0.0253,4.393886298388654,4.393886298388654,0.4216970953874599,1.7960386102645207,-1.3672181537221926
03/20/2012,1405.52,1409.59,1409.59,1397.68,-0.30%,-0.003,2.313324659231064e-05,-0.0253,4.3241718823294635,4.3241718823294635,0.42882045654232814,1.7906504944337271,-1.367249781916888
03/21/2012,1402.89,1405.52,1407.75,1400.64,-0.19%,-0.0019,2.193996159971512e-05,-0.0253,4.591618856912354,4.591618856912354,0.4234007125168391,1.787248258494303,-1.3672797793246005
03/22/2012,1392.78,1402.89,1402.89,1388.73,-0.72%,-0.0072,2.233776265980758e-05,-0.0253,4.530213580039536,4.530213580039536,0.4199684791697025,1.774380071033144,-1.3673103212958007
03/23/2012,1397.11,1392.78,1399.18,1386.87,0.31%,0.0031,2.0348363219291343e-05,-0.0253,4.657126824570987,4.657126824570987,0.40706974973734344,1.779880649253347,-1.3673381438228518
03/26/2012,1416.51,1397.11,1416.58,1397.11,1.39%,0.0139,2.2735524321415568e-05,-0.0253,5.099037440286555,5.099037440286555,0.4125425054304952,1.8046209902779686,-1.3673692309724763
03/27/2012,1412.52,1416.55,1419.15,1411.95,-0.28%,-0.0028000000000000004,2.114424125321257e-05,-0.0253,5.011429200009651,5.011429200009651,0.4372517593054923,1.7995680515051902,-1.3673981429573783
03/28/2012,1405.54,1412.52,1413.65,1397.2,-0.49%,-0.0049,2.114424125321257e-05,-0.0253,5.059257976535146,5.059257976535146,0.4321699085478119,2.1864590570389817,-1.75428914849117
03/29/2012,1403.28,1405.39,1405.39,1391.56,-0.16%,-0.0016,2.0348363219291343e-05,-0.0253,4.792883010293727,4.792883010293727,0.4321699085478117,2.182960722547719,-1.7543248454039553
03/30/2012,1408.47,1403.31,1410.89,1401.42,0.37%,0.0037,2.2735524321415568e-05,-0.0253,5.091007336885036,5.091007336885036,0.4286358771437637,2.1910376772211455,-1.7543647308991457
04/02/2012,1419.04,1408.47,1422.38,1404.46,0.75%,0.0075,2.114424125321257e-05,-0.0253,5.211566531760663,5.211566531760663,0.4366729463219998,2.2074704598003043,-1.754401825610262
04/03/2012,1413.38,1418.98,1419.0,1404.62,-0.40%,-0.004,2.313324659231064e-05,-0.0253,4.721899731712792,4.721899731712792,0.4530686341900423,2.198640577961103,-1.7544424106203158
04/04/2012,1398.96,1413.09,1413.09,1394.09,-1.02%,-0.0102,2.2735524321415568e-05,-0.0253,4.407075828088361,4.407075828088361,0.4441981673407873,2.1762144440659,-1.754482298788413
04/05/2012,1398.08,1398.79,1401.6,1392.92,-0.06%,-0.0006,2.233776265980758e-05,-0.0253,4.196008390371678,4.196008390371678,0.4217321452774869,2.1749087153994604,-1.7545214899975943
04/09/2012,1382.2,1397.45,1397.45,1378.24,-1.14%,-0.011399999999999999,1.8357977840777195e-05,-0.0253,4.223738644516298,4.223738644516298,0.4203872254018661,2.1501147560439064,-1.7545536994642288
04/10/2012,1358.59,1382.18,1383.01,1357.38,-1.71%,-0.0171,1.596821256866221e-05,-0.0253,3.8388138521953485,3.8388138521953485,0.39556105657967766,2.1133477937155556,-1.754581716550665
04/11/2012,1368.71,1358.98,1374.71,1358.98,0.74%,0.0074,1.6366605544382296e-05,-0.0253,3.8765952970791564,3.8765952970791564,0.3587660771648906,2.1289865673890507,-1.7546104330975152
04/12/2012,1387.57,1368.77,1388.13,1368.77,1.38%,0.0138,1.756154740739646e-05,-0.0253,4.003011284698503,4.003011284698503,0.3743761342915355,1.4986318902908187,-1.1242557559992832
04/13/2012,1370.26,1387.61,1387.61,1369.85,-1.25%,-0.0125,1.5569780069224493e-05,-0.0253,3.6306775234829174,3.6306775234829174,0.3743761342915355,1.4798989916621834,-1.1242732604141457
04/16/2012,1369.57,1370.27,1379.66,1365.38,-0.05%,-0.0005,1.5171308037853493e-05,-0.0253,3.6365103669474594,3.6365103669474594,0.35562573124803776,1.4791590421663523,-1.1242903171100982
04/17/2012,1390.78,1369.57,1392.76,1369.57,1.55%,0.0155,1.4374245348891534e-05,-0.0253,3.822263056414663,3.822263056414663,0.3548687250562541,1.502086007319931,-1.1243064779349596
04/18/2012,1385.14,1390.78,1390.78,1383.29,-0.41%,-0.0040999999999999995,1.4772796467221738e-05,-0.0253,3.758856750325313,3.758856750325313,0.3777795293849713,1.4959274546899193,-1.124323087085725
04/19/2012,1376.92,1385.08,1390.46,1370.3,-0.59%,-0.0059,1.5569780069224493e-05,-0.0253,3.643439615852481,3.643439615852481,0.37160436760419424,1.4871014827072486,-1.1243405925489176
04/20/2012,1378.53,1376.96,1387.4,1376.96,0.12%,0.0012,1.4772796467221738e-05,-0.0253,3.43527606418959,3.43527606418959,0.362760890158331,1.4888860044864975,-1.1243572022036512
04/23/2012,1366.94,1378.53,1378.53,1358.79,-0.84%,-0.0084,1.3577024438937713e-05,-0.0253,3.3456117462388395,3.3456117462388395,0.36452880228284634,1.476379362048811,-1.1243724676288636
04/24/2012,1371.97,1366.97,1375.57,1366.82,0.37%,0.0037,1.4374245348891534e-05,-0.0253,3.4785198692657997,3.4785198692657997,0.3520068944199475,1.4818419656883917,-1.1243886296345769
04/25/2012,1390.69,1372.11,1391.37,1372.11,1.36%,0.013600000000000001,1.4772796467221738e-05,-0.0253,3.823440928479374,3.823440928479374,0.3574533360538148,1.501995016421754,-1.1244052399989526
04/26/2012,1399.98,1390.64,1402.09,1387.28,0.67%,0.0067,1.2779645245153404e-05,-0.0253,3.6255063913564225,3.6255063913564225,0.37758977642280134,1.3689541477317089,-0.9913643713089075
04/27/2012,1403.36,1400.19,1406.64,1397.31,0.24%,0.0024,1.3577024438937713e-05,-0.0253,3.753768985498558,3.753768985498558,0.37758977642280134,1.372239637686265,-0.9913778310872047
04/30/2012,1397.91,1403.26,1403.26,1394.0,-0.39%,-0.0039000000000000003,1.4374245348891534e-05,-0.0253,3.6058664756700867,3.6058664756700867,0.3808618065990602,1.3668879030992884,-0.9913920813953822
05/01/2012,1405.82,1397.86,1415.32,1395.73,0.57%,0.005699999999999999,1.5171308037853493e-05,-0.0253,3.734263182716612,3.734263182716612,0.3754958217039063,1.3746791641469545,-0.9914071221100353
05/02/2012,1402.31,1405.5,1405.5,1393.92,-0.25%,-0.0025,1.397565467553541e-05,-0.0253,3.7519850868477893,3.7519850868477893,0.3832720420369191,1.3712424662365872,-0.9914209776736168
05/03/2012,1391.57,1402.32,1403.07,1388.71,-0.77%,-0.0077,1.4374245348891534e-05,-0.0253,3.5501918574845366,3.5501918574845366,0.3798214885629704,1.3606838992465655,-0.991435228601994
05/04/2012,1369.1,1391.51,1391.51,1367.96,-1.61%,-0.0161,1.3577024438937713e-05,-0.0253,3.4128862095690367,3.4128862095690367,0.36924867064457156,1.338776888468696,-0.9914486893423223
05/07/2012,1369.58,1368.79,1373.91,1363.94,0.04%,0.0004,1.3577024438937713e-05,-0.0253,3.102895895641334,3.102895895641334,0.3473281991263736,1.3393123992240834,-0.9914621502654075
05/08/2012,1363.72,1369.16,1369.16,1347.75,-0.43%,-0.0043,1.238089627197958e-05,-0.0253,3.0511078362101594,3.0511078362101594,0.3478502489586759,1.33355335590742,-0.9914744254554475
05/09/2012,1354.58,1363.2,1363.73,1343.13,-0.67%,-0.0067,1.3178354631548928e-05,-0.0253,2.9608155322170444,2.9608155322170444,0.34207893045197246,1.32461854842284,-0.9914874914570343
05/10/2012,1357.99,1354.58,1365.88,1354.58,0.25%,0.0025,1.3577024438937713e-05,-0.0253,2.9011028515050397,2.9011028515050397,0.3331310569658058,0.966447459288387,-0.6333164023225812
05/11/2012,1353.39,1358.11,1365.66,1348.89,-0.34%,-0.0034000000000000002,1.3178354631548928e-05,-0.0253,2.8461787177325313,2.8461787177325313,0.3331310569658058,0.9631615379268066,-0.6333247483907251
05/14/2012,1338.35,1351.93,1351.93,1336.61,-1.11%,-0.0111,1.0785504354071662e-05,-0.0253,2.614661625917899,2.614661625917899,0.32983678953608153,0.952470444855819,-0.6333315791175563
05/15/2012,1330.66,1338.36,1344.94,1328.41,-0.57%,-0.005699999999999999,9.588544368721585e-06,-0.0253,2.415344807130383,2.415344807130383,0.31913886573826267,0.9470413633201408,-0.6333376518455028
05/16/2012,1324.8,1330.78,1341.78,1324.79,-0.44%,-0.0044,1.0785504354071662e-05,-0.0253,2.394351584184825,2.394351584184825,0.31370371147463794,0.9428743813215322,-0.6333444827115045
05/17/2012,1304.86,1324.82,1326.36,1304.86,-1.51%,-0.0151,7.992042586835169e-06,-0.0253,2.1272454265740794,2.1272454265740794,0.3095298986100278,0.928636978163577,-0.6333495444275824
05/18/2012,1295.22,1305.05,1312.24,1291.98,-0.74%,-0.0074,7.19355363898444e-06,-0.0253,1.896387118354362,1.896387118354362,0.29528743373599464,0.9217650645251666,-0.6333541004615024
05/21/2012,1315.99,1295.73,1316.39,1295.73,1.60%,0.016,6.3949059021517485e-06,-0.0253,2.417017645697841,2.417017645697841,0.2884109640636642,0.9365133055575693,-0.6333581507013776
05/22/2012,1316.63,1316.09,1328.49,1310.04,0.05%,0.0005,7.992042586835169e-06,-0.0253,2.2490288589104566,2.2490288589104566,0.3031551548561917,0.936981562210348,-0.6333632125266907
05/23/2012,1318.86,1316.02,1320.71,1296.53,0.17%,0.0017000000000000001,6.7942496231321314e-06,-0.0253,2.2551686427377855,2.2551686427377855,0.3036183496836573,0.9385744308661056,-0.6333675157544587
05/24/2012,1320.68,1318.72,1324.14,1310.5,0.14%,0.0014000000000000002,8.3912275348208e-06,-0.0253,2.228784128422248,2.228784128422248,0.3052069151116469,0.6802403282855549,-0.37503341317390804
05/25/2012,1317.82,1320.81,1324.2,1314.23,-0.22%,-0.0022,8.790372808986646e-06,-0.0253,2.1565566244642156,2.1565566244642156,0.3052069151116469,0.6787437995633268,-0.37503670985742565
05/29/2012,1332.42,1318.9,1334.93,1318.9,1.11%,0.0111,9.588544368721585e-06,-0.0253,2.326511967225278,2.326511967225278,0.3037070897059011,0.6862778557384798,-0.375040305913558
05/30/2012,1313.32,1331.25,1331.25,1310.76,-1.43%,-0.0143,6.7942496231321314e-06,-0.0253,2.150203221059322,2.150203221059322,0.31123754982492174,0.6764640824014195,-0.3750428540310151
05/31/2012,1310.33,1313.09,1319.74,1298.9,-0.23%,-0.0023,4.797133808187581e-06,-0.0253,2.108148620007719,2.108148620007719,0.3014212283704044,0.6749082150118962,-0.3750446531617697
06/01/2012,1278.04,1309.87,1309.87,1277.25,-2.46%,-0.0246,-8.000796906104668e-07,-0.0253,1.7375938169126846,1.7375938169126846,0.2998635618501265,0.6583054729226037,-0.37504435309615963
06/04/2012,1278.18,1278.29,1282.55,1266.74,0.01%,0.0001,-4.0001992129834463e-07,-0.0253,1.7223167654968001,1.7223167654968001,0.28326111982644403,0.6583713034698959,-0.37504420307094705
06/05/2012,1285.5,1277.82,1287.62,1274.16,0.57%,0.005699999999999999,0.0,-0.0253,1.68706215470069,1.68706215470069,0.2833271003989489,0.6621240198996744,-0.37504420307094705
06/06/2012,1315.13,1285.61,1315.13,1285.61,2.30%,0.023,2.7990243742781473e-06,-0.0253,1.9609000032557933,1.9609000032557933,0.28707981682872735,0.6773528723573669,-0.37504525282881285
06/07/2012,1314.99,1316.15,1329.05,1312.68,-0.01%,-0.0001,4.797133808187581e-06,-0.0253,1.651132614275462,1.651132614275462,0.302307619528554,0.6772851370701312,-0.3750470519710748
06/08/2012,1325.66,1314.99,1325.81,1307.77,0.81%,0.008100000000000001,5.196636428950185e-06,-0.0253,1.7140346789681895,1.7140346789681895,0.30223808509905636,0.5180465591647214,-0.21580847406566506
06/11/2012,1308.93,1325.72,1335.52,1307.73,-1.26%,-0.0126,4.397591442550919e-06,-0.0253,1.548406324549237,1.548406324549237,0.30223808509905636,0.511519172519246,-0.21580942310316384
06/12/2012,1324.18,1309.4,1324.31,1306.62,1.17%,0.011699999999999999,5.9955224680496855e-06,-0.0253,1.8501747415593777,1.8501747415593777,0.2957097494160821,0.5175039468377212,-0.21581071699340887
06/13/2012,1314.88,1324.02,1327.28,1310.51,-0.70%,-0.006999999999999999,4.397591442550919e-06,-0.0253,1.678903832949732,1.678903832949732,0.3016932298443123,0.5138814192098571,-0.21581166604077112
06/14/2012,1329.1,1314.88,1333.68,1314.14,1.08%,0.0108,5.9955224680496855e-06,-0.0253,1.9033320431190377,1.9033320431190377,0.29806975316908596,0.5194313385373235,-0.21581295994446373
06/15/2012,1342.84,1329.19,1343.32,1329.19,1.03%,0.0103,3.5983874455691733e-06,-0.0253,2.2692708833345123,2.2692708833345123,0.3036183785928598,0.524781481324258,-0.2158137365231094
06/18/2012,1344.78,1342.42,1348.22,1334.46,0.14%,0.0014000000000000002,3.5983874455691733e-06,-0.0253,2.310419818771374,2.310419818771374,0.3089677448011485,0.5255161753981119,-0.2158145131045495
06/19/2012,1357.98,1344.83,1363.46,1344.83,0.98%,0.0098,4.397591442550919e-06,-0.0253,2.724444491028184,2.724444491028184,0.30970166229356244,0.5306662339170134,-0.2158154621686055
06/20/2012,1355.69,1358.04,1361.57,1346.45,-0.17%,-0.0017000000000000001,4.397591442550919e-06,-0.0253,2.6941287564441683,2.6941287564441683,0.3148507717484079,0.5297641013193545,-0.21581641123683512
06/21/2012,1325.51,1355.43,1358.27,1324.41,-2.23%,-0.0223,5.596099312832337e-06,-0.0253,2.079309843948791,2.079309843948791,0.3139476900825193,0.5179503618599329,-0.21581761896690574
06/22/2012,1335.02,1325.92,1337.82,1325.92,0.72%,0.0072,7.992042586835169e-06,-0.0253,2.1369229072383873,2.1369229072383873,0.30213274289302716,0.6456343793148758,-0.3435016364218486
06/25/2012,1313.72,1334.9,1334.9,1309.27,-1.60%,-0.016,5.9955224680496855e-06,-0.0253,1.9144676407409378,1.9144676407409378,0.30213274289302716,0.6353042292458377,-0.3435036958936276
06/26/2012,1319.99,1314.09,1324.24,1310.3,0.48%,0.0048,6.3949059021517485e-06,-0.0253,2.2187091825683347,2.2187091825683347,0.2918005333522101,0.6383536895462177,-0.3435058925674399
06/27/2012,1331.85,1320.71,1334.4,1320.71,0.90%,0.009000000000000001,5.596099312832337e-06,-0.0253,2.135414624843759,2.135414624843759,0.29484779697877783,0.6440988727521336,-0.3435078148605293
06/28/2012,1329.04,1331.52,1331.52,1313.29,-0.21%,-0.0021,5.196636428950185e-06,-0.0253,2.2251475784726042,2.2251475784726042,0.30059105789160434,0.6427462651193542,-0.34350959994575364
06/29/2012,1362.16,1330.12,1362.17,1330.12,2.49%,0.024900000000000002,7.59281795770228e-06,-0.0253,2.600955405470502,2.600955405470502,0.29923666517360054,0.6587506471208261,-0.34351220815161276
07/02/2012,1365.51,1362.33,1366.35,1355.7,0.25%,0.0025,4.797133808187581e-06,-0.0253,2.754736853604,2.754736853604,0.31523843896921333,0.6603975237386281,-0.34351385602564
07/03/2012,1374.02,1365.75,1374.81,1363.53,0.62%,0.0062,5.9955224680496855e-06,-0.0253,2.522464420519973,2.522464420519973,0.31688366771298815,0.6644919883858076,-0.3435159155706819
07/05/2012,1367.58,1373.72,1373.85,1363.02,-0.47%,-0.004699999999999999,4.797133808187581e-06,-0.0253,2.2587104061582637,2.2587104061582637,0.3209760728151257,0.6613688760403943,-0.3435175634624941
07/06/2012,1354.68,1367.09,1367.09,1348.03,-0.94%,-0.009399999999999999,3.5983874455691733e-06,-0.0253,2.073764440910531,2.073764440910531,0.31785131257790017,0.6551520086056146,-0.34351879957178183
07/09/2012,1352.46,1354.66,1354.87,1346.65,-0.16%,-0.0016,1.999502165617173e-06,-0.0253,2.079085684553628,2.079085684553628,0.3116332090338328,0.6479121437337502,-0.3362789346999173
07/10/2012,1341.47,1352.96,1361.54,1336.27,-0.81%,-0.008100000000000001,3.9998008127817286e-07,-0.0253,1.9513302892845055,1.9513302892845055,0.31163320903383285,0.6426640553695068,-0.33627906920479295
07/11/2012,1341.45,1341.4,1345.0,1333.25,0.00%,0.0,1.1998207558594487e-06,-0.0253,1.8883296451653546,1.8883296451653546,0.3063849861647138,0.6426640553695068,-0.33627947267939995
07/12/2012,1334.76,1341.29,1341.29,1325.41,-0.50%,-0.005,3.9998008127817286e-07,-0.0253,1.7542522772318072,1.7542522772318072,0.3063845826901068,0.6394507350926593,-0.33627960718449074
07/13/2012,1356.78,1334.81,1357.7,1334.81,1.65%,0.0165,0.0,-0.0253,1.9152475232565724,1.9152475232565724,0.3031711279081685,0.6500016722216881,-0.33627960718449074
07/16/2012,1353.64,1356.5,1357.26,1348.51,-0.23%,-0.0023,-8.000796906104668e-07,-0.0253,1.883966442675933,1.883966442675933,0.3137220650371974,0.6485066683755782,-0.3362793381340067
07/17/2012,1363.67,1353.68,1365.36,1345.07,0.74%,0.0074,7.99920330640802e-07,-0.0253,1.9743993729223208,1.9743993729223208,0.31222733024157157,0.6533056177215576,-0.336279607130686
07/18/2012,1372.78,1363.58,1375.26,1358.96,0.67%,0.0067,7.99920330640802e-07,-0.0253,2.159103289172728,2.159103289172728,0.3170260105908716,0.657682765360292,-0.33627987612758053
07/19/2012,1376.51,1373.01,1380.39,1371.21,0.27%,0.0027,7.99920330640802e-07,-0.0253,2.1051681903023884,2.1051681903023884,0.3214028892327115,0.6594585088267647,-0.33628014512469023
07/20/2012,1362.66,1376.51,1376.51,1362.19,-1.01%,-0.0101,-1.6003188048063777e-06,-0.0253,1.9459019300236091,1.9459019300236091,0.3231783637020745,0.6527979778876144,-0.3362796069692503
07/23/2012,1350.52,1362.34,1362.34,1337.56,-0.89%,-0.0089,-1.6003188048063777e-06,-0.0253,1.7651418671330414,1.7651418671330414,0.3165183709183641,0.5586998282247497,-0.24218145730638568
07/24/2012,1338.31,1350.52,1351.53,1329.24,-0.90%,-0.009000000000000001,-2.000498165677378e-06,-0.0253,1.5317334501736235,1.5317334501736235,0.31651837091836404,0.553671529770727,-0.24218097282282458
07/25/2012,1337.89,1338.35,1343.98,1331.5,-0.03%,-0.0003,-2.000498165677378e-06,-0.0253,1.4741270068093957,1.4741270068093957,0.3114905569479024,0.5535054283117958,-0.24218048834023267
07/26/2012,1360.02,1338.17,1363.13,1338.17,1.65%,0.0165,-1.20017931581895e-06,-0.0253,1.744945820228637,1.744945820228637,0.3113249399715632,0.5626382678789404,-0.24218019768021987
07/27/2012,1385.97,1360.05,1389.19,1360.05,1.91%,0.0191,1.599681364705674e-06,-0.0253,2.0044791907853847,2.0044791907853847,0.3204580701987206,0.5733846587954281,-0.242180585091369
07/30/2012,1385.3,1385.94,1391.74,1381.37,-0.05%,-0.0005,-4.0001992129834463e-07,-0.0253,1.9967216639903362,1.9967216639903362,0.33120407370405913,0.5730979664660304,-0.2421804882143104
07/31/2012,1379.32,1385.27,1387.16,1379.17,-0.43%,-0.0043,-2.000498165677378e-06,-0.0253,1.923950472844448,1.923950472844448,0.33091747825172,0.5706336452102265,-0.24218000373268797
08/01/2012,1375.14,1379.32,1385.03,1373.35,-0.30%,-0.003,-1.20017931581895e-06,-0.0253,1.8955524513479904,1.8955524513479904,0.3284536414775385,0.5689217442745959,-0.24217971307325678
08/02/2012,1365.0,1375.13,1375.13,1354.65,-0.74%,-0.0074,-2.4007174064255565e-06,-0.0253,1.7899162766641061,1.7899162766641061,0.32674203120133904,0.5647117233669638,-0.24217913166820412
08/03/2012,1390.99,1365.45,1394.16,1365.45,1.90%,0.019,0.0,-0.0253,1.8874351661772641,1.8874351661772641,0.3225325916987597,0.575441246110936,-0.24217913166820412
08/06/2012,1394.23,1391.04,1399.63,1391.04,0.23%,0.0023,-8.000796906104668e-07,-0.0253,1.9477925873254722,1.9477925873254722,0.3332621144427319,0.6491254761479665,-0.3158633617052345
08/07/2012,1401.35,1394.46,1407.14,1394.46,0.51%,0.0051,3.9998008127817286e-07,-0.0253,1.9419090386399558,1.9419090386399558,0.33326211444273196,0.6524360160763212,-0.3158634880442876
08/08/2012,1402.22,1401.23,1404.14,1396.13,0.06%,0.0006,1.999502165617173e-06,-0.0253,1.973826547215624,1.973826547215624,0.3365725280320336,0.6528274776859669,-0.315864119614016
08/09/2012,1402.8,1402.26,1405.95,1398.8,0.04%,0.0004,3.198725798236879e-06,-0.0253,2.000473245739761,2.000473245739761,0.33696335807195094,0.6530886086770413,-0.31586512997672417
08/10/2012,1405.87,1402.58,1405.98,1395.62,0.22%,0.0022,2.7990243742781473e-06,-0.0253,2.05839573290967,2.05839573290967,0.33722347870031716,0.6545254036161308,-0.31586601409092196
08/13/2012,1404.11,1405.87,1405.87,1397.32,-0.13%,-0.0013,3.198725798236879e-06,-0.0253,1.9791508302667358,1.9791508302667358,0.3386593895252088,0.6536745205914298,-0.31586702445969
08/14/2012,1403.93,1404.36,1410.03,1400.6,-0.01%,-0.0001,5.596099312832337e-06,-0.0253,1.8262520041684425,1.8262520041684425,0.3378074961317398,0.6536091531393707,-0.3158687920829285
08/15/2012,1405.53,1403.89,1407.73,1401.83,0.11%,0.0011,8.790372808986646e-06,-0.0253,1.8498370305496123,1.8498370305496123,0.33774036105644223,0.6543281232078241,-0.31587156868736965
08/16/2012,1415.51,1406.61,1417.44,1404.15,0.71%,0.0070999999999999995,1.038655732887861e-05,-0.0253,1.8354744105779783,1.8354744105779783,0.3384565545204544,0.6589738528825997,-0.3158748495055264
08/17/2012,1418.16,1415.84,1418.71,1414.67,0.19%,0.0019,1.038655732887861e-05,-0.0253,1.843151775241404,1.843151775241404,0.3430990033770733,0.6602259032030766,-0.3158781303577596
08/20/2012,1418.13,1417.85,1418.13,1412.12,0.00%,0.0,9.9875706698338e-06,-0.0253,2.004831958702843,2.004831958702843,0.34434777284531704,0.6903594199084386,-0.3460116470631216
08/21/2012,1413.17,1418.13,1426.68,1410.86,-0.35%,-0.0034999999999999996,9.189478417770403e-06,-0.0253,1.975393373175385,1.975393373175385,0.34434777284531704,0.6879431619387592,-0.3460148267296846
08/22/2012,1413.49,1413.09,1416.12,1406.78,0.02%,0.0002,5.9955224680496855e-06,-0.0253,1.9612685649004198,1.9612685649004198,0.34192833520907456,0.6880807505711469,-0.34601690126935253
08/23/2012,1402.08,1413.49,1413.49,1400.5,-0.81%,-0.008100000000000001,3.5983874455691733e-06,-0.0253,1.7601592457676998,1.7601592457676998,0.3420638493017944,0.6825072964915206,-0.346018146372226
08/24/2012,1411.13,1401.99,1413.46,1398.04,0.65%,0.006500000000000001,3.5983874455691733e-06,-0.0253,1.8548149302230366,1.8548149302230366,0.33648915011929464,0.6869435939187155,-0.34601939147957983
08/27/2012,1410.44,1411.13,1416.17,1409.11,-0.05%,-0.0005,1.999502165617173e-06,-0.0253,1.792542023229843,1.792542023229843,0.3409242024391357,0.6866001221217561,-0.34602008334610246
08/28/2012,1409.3,1410.44,1413.63,1405.59,-0.08%,-0.0008,7.99920330640802e-07,-0.0253,1.7536986378106822,1.7536986378106822,0.3405800387756537,0.6860508420240587,-0.3460203601346019
08/29/2012,1410.49,1409.32,1413.95,1406.57,0.08%,0.0008,1.999502165617173e-06,-0.0253,2.0455112147760457,2.0455112147760457,0.34003048188945684,0.6865996826976779,-0.3460210520030613
08/30/2012,1399.48,1410.08,1410.08,1397.01,-0.78%,-0.0078000000000000005,2.7990243742781473e-06,-0.0253,1.7996767955099777,1.7996767955099777,0.3405786306946166,0.681244205172636,-0.3460220205244199
08/31/2012,1406.58,1400.07,1413.09,1398.96,0.51%,0.0051,7.99920330640802e-07,-0.0253,1.6383672621641414,1.6383672621641414,0.33522218464821607,0.6847185506190164,-0.34602229731446893
09/04/2012,1404.94,1406.54,1409.31,1396.56,-0.12%,-0.0012,7.99920330640802e-07,-0.0253,1.661904946934034,1.661904946934034,0.3386962533045475,0.5628809788748501,-0.2241847255703026
09/05/2012,1403.44,1404.94,1408.81,1401.25,-0.11%,-0.0011,3.9998008127817286e-07,-0.0253,1.6099407863341317,1.6099407863341317,0.3386962533045475,0.5622618097980878,-0.22418481523972736
09/06/2012,1432.12,1403.44,1432.12,1403.44,2.04%,0.0204,2.7990243742781473e-06,-0.0253,1.8560891090650964,1.8560891090650964,0.3380769945583605,0.5737319507179688,-0.22418544273848956
09/07/2012,1437.92,1432.12,1437.92,1431.45,0.40%,0.004,1.599681364705674e-06,-0.0253,1.8300545069714773,1.8300545069714773,0.3495465079794792,0.5760268785208407,-0.22418580136376454
09/10/2012,1429.08,1437.92,1438.74,1428.98,-0.61%,-0.0060999999999999995,1.1998207558594487e-06,-0.0253,1.67234600782965,1.67234600782965,0.35184107715707613,0.5725131145618635,-0.22418607034654217
09/11/2012,1433.56,1429.13,1437.76,1429.13,0.31%,0.0031,1.1998207558594487e-06,-0.0253,1.7637302227297749,1.7637302227297749,0.34832704421532135,0.5742879052170053,-0.22418633932964255
09/12/2012,1436.56,1433.56,1439.15,1432.99,0.21%,0.0021,3.9980093242686365e-06,-0.0253,1.767990989708842,1.767990989708842,0.3501015658873628,0.575493909817961,-0.22418723562871756
09/13/2012,1459.99,1436.56,1463.76,1435.34,1.63%,0.0163,7.99920330640802e-07,-0.0253,1.9480742186001323,1.9480742186001323,0.35130667418924344,0.5848744605479937,-0.2241874149606452
09/14/2012,1465.77,1460.07,1474.51,1460.07,0.40%,0.004,-4.0001992129834463e-07,-0.0253,1.9798788867700166,1.9798788867700166,0.36068704558734854,0.5872139583901858,-0.22418732528121313
09/17/2012,1461.19,1465.42,1465.63,1457.55,-0.31%,-0.0031,0.0,-0.0253,1.9789745395079397,1.9789745395079397,0.36302663310897265,0.5853935951191762,-0.22418732528121313
