Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/02/2010,217.01,219.13,219.87,216.43,-0.75%,-0.0075,6.979008962981759e-05,-0.032799999999999996,4.704081511104646,4.704081511104646,0.7277320983625168,2.534879410082011,-1.826430029565476
07/05/2010,217.47,217.43,218.29,215.96,0.21%,0.0021,6.979008962981759e-05,-0.032799999999999996,4.621147003155905,4.621147003155905,0.708449380516535,2.5402026568431832,-1.826557496280942
07/06/2010,219.12,215.93,219.16,214.04,0.76%,0.0076,6.90037942783217e-05,-0.032799999999999996,4.883486019067324,4.883486019067324,0.7136451605622411,2.5595081970351914,-1.826683535678653
07/07/2010,217.45,219.09,219.09,216.39,-0.76%,-0.0076,7.136221867520831e-05,-0.0315,5.197200339798286,5.197200339798286,0.7328246613565383,2.540055934737724,-1.8268138918685766
07/08/2010,220.78,220.66,221.29,219.86,1.53%,0.015300000000000001,6.979008962981759e-05,-0.0315,5.35668906162661,5.35668906162661,0.7132420428691473,2.5789187905392112,-1.826941385373827
07/09/2010,224.44,222.07,224.44,220.63,1.66%,0.0166,7.018317958706888e-05,-0.0315,5.698948729759493,5.698948729759493,0.7519774051653842,2.621728842462162,-1.8270696059291718
07/12/2010,225.86,225.51,225.87,224.58,0.63%,0.0063,7.018317958706888e-05,-0.0315,5.559697072696333,5.559697072696333,0.7946592365329901,2.6382457341696735,-1.8271978354834428
07/13/2010,226.14,226.32,228.19,225.74,0.12%,0.0012,7.136221867520831e-05,-0.0315,5.069368828373031,5.069368828373031,0.8110478986862306,2.6414116290506775,-1.8273282283749415
07/14/2010,229.27,228.79,230.23,228.69,1.38%,0.0138,6.939696119623306e-05,-0.0315,5.197685289334094,5.197685289334094,0.814083400675736,2.677863109531577,-1.8274550394010989
07/15/2010,228.39,228.75,229.44,228.02,-0.38%,-0.0038,6.90037942783217e-05,-0.0315,4.810170318614397,4.810170318614397,0.8504080701304781,2.667687229715357,-1.8275811407326905
07/16/2010,226.34,228.28,228.83,226.06,-0.90%,-0.009000000000000001,7.096924410232575e-05,-0.0315,4.609140957048279,4.609140957048279,0.8401060889826664,2.6436780446479187,-1.827710842784784
07/19/2010,225.32,223.64,226.23,223.51,-0.45%,-0.0045000000000000005,7.332651499636356e-05,-0.0288,5.251756503175525,5.251756503175525,0.8159672018631348,2.631781493447003,-1.8278448624513064
07/20/2010,225.84,224.47,226.47,224.08,0.23%,0.0023,7.332651499636356e-05,-0.0288,4.845034640244084,4.845034640244084,0.8039366309956966,2.637834590881931,-1.827978891945024
07/21/2010,227.88,228.16,228.65,226.67,0.90%,0.009000000000000001,7.018317958706888e-05,-0.0288,4.968147986246116,4.968147986246116,0.8098556989369072,2.661575102199868,-1.8281071853158788
07/22/2010,226.23,227.33,228.46,225.9,-0.72%,-0.0072,7.057623107531441e-05,-0.0288,4.781936370931123,4.781936370931123,0.8334679168839894,2.6424117614640292,-1.82823620623102
07/23/2010,229.5,229.05,229.88,227.66,1.45%,0.014499999999999999,7.254091174657695e-05,-0.0288,4.8851649315333265,4.8851649315333265,0.8141755552330092,2.6807267320052577,-1.828368828152308
07/26/2010,230.87,229.7,231.64,229.48,0.60%,0.006,7.254091174657695e-05,-0.0288,4.889643345008343,4.889643345008343,0.8523579038529496,2.6968110923972892,-1.8285014596941112
07/27/2010,230.93,231.66,232.14,230.46,0.03%,0.0003,7.332651499636356e-05,-0.0288,4.899037111100433,4.899037111100433,0.8683096327031781,2.6976201357250083,-1.8286355373338163
07/28/2010,231.56,231.7,232.06,230.39,0.27%,0.0027,7.175515480195571e-05,-0.028399999999999998,5.396076884375079,5.396076884375079,0.8689845983911919,2.7049037100914655,-1.828766751359874
07/29/2010,231.16,231.01,231.86,230.63,-0.17%,-0.0017000000000000001,7.214805248989542e-05,-0.028399999999999998,5.5386746221693555,5.5386746221693555,0.8761369587315915,2.70030537378431,-1.8288986933194429
07/30/2010,229.25,230.7,231.69,228.71,-0.83%,-0.0083,6.939696119623306e-05,-0.028399999999999998,5.550476897315289,5.550476897315289,0.871406680464867,2.6778928391819004,-1.829025613331095
08/02/2010,232.22,230.82,232.63,230.26,1.30%,0.013000000000000001,6.939696119623306e-05,-0.028399999999999998,5.7034466853300785,5.7034466853300785,0.8488672258508054,2.712705446091265,-1.82915254215061
08/03/2010,233.38,234.1,234.2,232.64,0.50%,0.005,6.743074161597029e-05,-0.028399999999999998,5.720817835028761,5.720817835028761,0.8835529039406549,2.726268973321721,-1.829275883263056
08/04/2010,233.14,234.08,234.08,231.23,-0.10%,-0.001,6.861058886897808e-05,-0.028399999999999998,5.376522808119986,5.376522808119986,0.8969930900586651,2.7235427043483993,-1.8294013909586104
08/05/2010,232.39,234.13,234.29,231.03,-0.32%,-0.0032,6.743074161597029e-05,-0.028399999999999998,5.146282931716017,5.146282931716017,0.8941413133897889,2.7148273676944843,-1.8295247488511162
08/06/2010,232.35,232.14,232.68,230.4,-0.02%,-0.0002,6.664398418410045e-05,-0.028399999999999998,4.935148775121641,4.935148775121641,0.8853026188433681,2.7142844022209456,-1.829646675669543
08/09/2010,233.14,231.59,233.23,231.21,0.34%,0.0034000000000000002,6.703738216473631e-05,-0.028399999999999998,4.6658144630357485,4.6658144630357485,0.8846377265514025,2.723512969188497,-1.8297693303929663
08/10/2010,232.04,233.42,233.84,231.8,-0.47%,-0.004699999999999999,6.388911886157089e-05,-0.028399999999999998,4.927746510281789,4.927746510281789,0.8937436387955306,2.710712458233311,-1.829886232743205
08/11/2010,228.98,231.15,231.3,228.5,-1.32%,-0.0132,6.270788359707957e-05,-0.028399999999999998,5.074845395191287,5.074845395191287,0.8808262254901058,4.4700569143921856,-3.5892306889020795
08/12/2010,223.96,225.42,226.8,223.96,-2.19%,-0.0219,6.585707260442497e-05,-0.028399999999999998,5.038016379570412,5.038016379570412,0.880826225490106,4.372162667966997,-3.5894670651281526
08/13/2010,227.01,225.12,227.28,224.23,1.36%,0.013600000000000001,6.388911886157089e-05,-0.028399999999999998,5.093055766494734,5.093055766494734,0.7826956028388441,4.431624080251348,-3.5896963930161263
08/16/2010,226.51,225.32,226.9,222.8,-0.22%,-0.0022,6.152630081834864e-05,-0.028399999999999998,4.920565353774543,4.920565353774543,0.8419276872352217,4.421874507274795,-3.5899172537562496
08/17/2010,227.96,225.45,228.34,224.95,0.64%,0.0064,6.310166728784594e-05,-0.0268,6.038761048246877,6.038761048246877,0.8319572535185458,4.450174504121354,-3.590143783520387
08/18/2010,228.9,229.14,229.23,227.72,0.41%,0.0040999999999999995,6.310166728784594e-05,-0.0268,5.853300751756999,5.853300751756999,0.860030720600967,4.468420219588252,-3.5903703275789303
08/19/2010,231.88,229.2,232.09,229.01,1.30%,0.013000000000000001,6.270788359707957e-05,-0.0268,5.850869648426459,5.850869648426459,0.8780498920093214,4.5265096824428985,-3.5905954721035025
08/20/2010,231.17,230.41,231.44,229.74,-0.31%,-0.0031,6.310166728784594e-05,-0.0268,6.156264738969492,6.156264738969492,0.935914210339396,4.512477502427325,-3.5908220446643484
08/23/2010,230.2,231.82,233.01,230.02,-0.42%,-0.0042,6.231406129364458e-05,-0.0268,6.441600440904856,6.441600440904856,0.9216554577629767,4.49352509691713,-3.591045803369334
08/24/2010,229.42,228.6,230.92,227.65,-0.34%,-0.0034000000000000002,6.07383858011179e-05,-0.0268,6.245615911529683,6.245615911529683,0.9024792935477963,4.478247111587613,-3.5912639176947687
08/25/2010,225.99,227.49,228.47,225.98,-1.50%,-0.015,5.9950316181334173e-05,-0.0268,6.387012111646621,6.387012111646621,0.8869831938928439,4.4110734049137985,-3.591479215102125
08/26/2010,225.39,227.2,227.38,225.39,-0.27%,-0.0027,5.7190854137800784e-05,-0.0268,5.812740309609682,5.812740309609682,0.8195941898116734,4.399163506720531,-3.591684614866055
08/27/2010,225.52,224.63,226.04,223.91,0.06%,0.0006,6.034437032043094e-05,-0.0268,5.69046511505091,5.69046511505091,0.8074788918544762,4.401803004824563,-3.5919013528125285
08/30/2010,229.63,228.17,229.72,227.77,1.82%,0.0182,5.7979465346136294e-05,-0.0268,6.029509881732219,6.029509881732219,0.8099016520120346,4.48191581951237,-3.5921096093325406
08/31/2010,226.81,227.88,228.61,226.15,-1.23%,-0.0123,5.6402088053131294e-05,-0.0268,6.0900021635213895,6.0900021635213895,0.8898062101798292,4.426788254932368,-3.5923122118150226
09/01/2010,229.41,228.0,229.97,227.3,1.15%,0.0115,5.837371289052484e-05,-0.0268,6.022825739960042,6.022825739960042,0.8344760431173452,4.477696319864091,-3.592521908416688
09/02/2010,230.66,232.03,232.06,229.57,0.54%,0.0054,5.916209189815724e-05,-0.0268,5.735542037482373,5.735542037482373,0.8851744114474025,4.501875879991357,-3.5927344495279803
09/03/2010,231.04,231.26,232.01,230.26,0.16%,0.0016,5.9950316181334173e-05,-0.0268,5.95313129982568,5.95313129982568,0.9091414304633769,4.509078881399343,-3.592949835094185
09/06/2010,232.77,232.6,233.04,231.73,0.75%,0.0075,5.9950316181334173e-05,-0.0268,5.678707893623176,5.678707893623176,0.9161290463051586,4.542896973009839,-3.5931652335728224
09/07/2010,232.45,232.78,233.44,232.23,-0.14%,-0.0014000000000000002,5.7190854137800784e-05,-0.0268,5.790491307290878,5.790491307290878,0.9497317394370164,4.536536917247625,-3.5933707297615887
09/08/2010,230.94,231.31,232.06,229.89,-0.65%,-0.006500000000000001,5.837371289052484e-05,-0.0268,5.76790735304274,5.76790735304274,0.9431661874860366,4.507049427285516,-3.593580488152877
09/09/2010,231.53,231.93,232.56,230.25,0.26%,0.0026,6.034437032043094e-05,-0.0268,5.951506490239886,5.951506490239886,0.9134689391326387,4.518767755796458,-3.59379734050463
09/10/2010,233.93,232.68,234.95,232.55,1.04%,0.0104,5.9950316181334173e-05,-0.0268,6.258969033431452,6.258969033431452,0.9249704152918277,4.565762940456741,-3.594012789791485
09/13/2010,236.34,235.23,236.56,234.83,1.03%,0.0103,5.679649045875479e-05,-0.0268,6.2812066445508155,6.2812066445508155,0.9717501506652564,4.6127902987434455,-3.594216917104609
09/14/2010,235.98,237.19,237.65,235.43,-0.15%,-0.0015,5.7190854137800784e-05,-0.0268,6.522687025457573,6.522687025457573,1.0185733816388365,4.605871113295331,-3.594422473440055
09/15/2010,237.14,236.21,237.62,235.7,0.49%,0.0049,5.916209189815724e-05,-0.0263,7.342065448216963,7.342065448216963,1.011448639855276,4.628439881750477,-3.5946351269927495
09/16/2010,235.37,236.82,237.15,235.36,-0.75%,-0.0075,6.07383858011179e-05,-0.0263,7.490625656638203,7.490625656638203,1.0338047547577278,4.593726582637349,-3.594853459327907
09/17/2010,237.64,237.04,237.92,235.47,0.96%,0.0096,6.152630081834864e-05,-0.0263,7.689009326764327,7.689009326764327,0.9988731233094423,4.637826357830668,-3.5950746373632434
09/20/2010,238.29,236.71,238.55,236.21,0.27%,0.0027,5.955622337650013e-05,-0.0259,8.480669078312415,8.480669078312415,1.0427517204674244,4.65034848899681,-3.595288746431401
09/24/2010,239.8,237.78,239.8,237.04,0.63%,0.0063,5.600764691293669e-05,-0.0259,8.220777461207238,8.220777461207238,1.0550597425654091,4.6796456844774905,-3.5954901100940613
09/27/2010,241.38,240.99,241.55,240.26,0.66%,0.0066,5.482409101009722e-05,-0.0259,9.052913152274144,9.052913152274144,1.0841555743834292,4.710531345995042,-3.595687229571083
09/28/2010,240.59,241.16,241.73,240.31,-0.33%,-0.0033,5.166623572017137e-05,-0.0259,8.92475404747719,8.92475404747719,1.114844116423959,4.694986592553258,-3.595873005195062
09/29/2010,242.27,241.94,243.32,241.88,0.70%,0.006999999999999999,5.442949485612303e-05,-0.0259,9.231672331789863,9.231672331789863,1.0991135873581963,4.72785149870113,-3.596068726746301
09/30/2010,242.95,242.67,243.02,241.37,0.28%,0.0028000000000000004,5.561316703084351e-05,-0.0259,9.147140579931387,9.147140579931387,1.1317827719548292,4.741089482897493,-3.596268715517056
10/01/2010,243.49,242.87,244.44,242.38,0.22%,0.0022,5.561316703084351e-05,-0.025699999999999997,10.117438004029156,10.117438004029156,1.1448207673804371,4.751519879759868,-3.59646871540982
10/04/2010,243.99,244.47,245.28,243.46,0.21%,0.0021,5.482409101009722e-05,-0.025699999999999997,10.005866128524765,10.005866128524765,1.1550511643500476,4.761498071507363,-3.5966658885379887
10/05/2010,244.22,243.22,244.74,242.59,0.09%,0.0009,5.245593234581847e-05,-0.025699999999999997,9.65043240715999,9.65043240715999,1.1648321829693744,4.7657834197717195,-3.596854555000508
10/06/2010,247.7,246.53,248.01,246.11,1.42%,0.014199999999999999,4.732012657626683e-05,-0.025699999999999997,9.890690428837908,9.890690428837908,1.1689288647712113,4.833457544332478,-3.597024758613327
10/07/2010,247.22,247.17,247.91,246.21,-0.19%,-0.0019,4.929621377369742e-05,-0.025699999999999997,9.897300383303207,9.897300383303207,1.2364327857191508,4.824273974998246,-3.597202078314777
10/08/2010,246.51,247.16,247.19,245.37,-0.29%,-0.0029,4.692479243639802e-05,-0.025699999999999997,9.632271691759712,9.632271691759712,1.2270718966834693,4.8102835804707516,-3.597370876275654
10/11/2010,245.44,247.99,248.05,244.79,-0.43%,-0.0043,4.692479243639802e-05,-0.025699999999999997,9.279718749164308,9.279718749164308,1.2129127041950976,4.789599361074727,-3.5975396821573398
10/12/2010,242.35,245.76,245.95,241.2,-1.26%,-0.0126,4.85058955643769e-05,-0.025699999999999997,8.61132782184003,8.61132782184003,1.1920596789173876,4.729250409125186,-3.5977141840414513
10/13/2010,242.99,243.63,244.01,241.73,0.26%,0.0026,4.6134007395393084e-05,-0.025699999999999997,8.62418280427914,8.62418280427914,1.1315362250837344,4.741546460188911,-3.597880161014224
10/14/2010,246.25,244.38,246.25,244.02,1.34%,0.0134,4.4551970051376344e-05,-0.025699999999999997,8.930853232835231,8.930853232835231,1.1436662991746864,4.8050831827554426,-3.598040453663406
10/15/2010,246.56,246.03,246.68,245.31,0.13%,0.0013,4.732012657626683e-05,-0.025699999999999997,8.969919273142436,8.969919273142436,1.2070427290920365,4.811329790893025,-3.5982107133931
10/18/2010,242.64,246.81,246.93,242.64,-1.59%,-0.0159,4.6134007395393084e-05,-0.025699999999999997,8.227576878423529,8.227576878423529,1.2131190774999245,4.7348296472178255,-3.5983767132727618
10/19/2010,240.11,242.96,243.81,240.11,-1.04%,-0.0104,4.4551970051376344e-05,-0.025699999999999997,7.960596021477174,7.960596021477174,1.1364529339450637,4.68558741888676,-3.598537028044325
10/20/2010,241.79,238.41,242.64,237.25,0.70%,0.006999999999999999,4.4551970051376344e-05,-0.025699999999999997,8.246661165228597,8.246661165228597,1.087050390842435,4.718386530818966,-3.5986973499582273
10/21/2010,242.53,242.71,242.84,239.99,0.31%,0.0031,4.534306662073995e-05,-0.025699999999999997,8.176504699020269,8.176504699020269,1.119689180860739,4.733013529064506,-3.598860525931914
10/22/2010,245.84,243.58,245.86,243.31,1.36%,0.013600000000000001,4.573855647849179e-05,-0.025699999999999997,8.0320551759998,8.0320551759998,1.1341530031325915,4.797382513059783,-3.5990251326173377
10/25/2010,248.16,246.52,248.74,245.91,0.94%,0.009399999999999999,4.3760717625573875e-05,-0.025699999999999997,7.899608114804824,7.899608114804824,1.1983573804424452,9.466553686979392,-8.268196306536947
10/26/2010,248.38,247.7,248.5,247.07,0.09%,0.0009,4.6134007395393084e-05,-0.025699999999999997,7.821541209620907,7.821541209620907,1.1983573804424452,9.475073585297672,-8.268577751566498
10/27/2010,246.61,248.22,248.92,245.68,-0.71%,-0.0070999999999999995,4.811067813248471e-05,-0.025699999999999997,7.478635409822191,7.478635409822191,1.2064958337311733,9.40780056284206,-8.268975558449318
10/28/2010,246.41,246.53,247.46,245.72,-0.08%,-0.0008,4.652941937877131e-05,-0.025699999999999997,7.5393310807224205,7.5393310807224205,1.138825004392741,9.400274322391786,-8.26936030908091
10/29/2010,242.98,247.19,247.27,242.14,-1.39%,-0.0139,4.4156363324443504e-05,-0.0253,8.039549909481481,8.039549909481481,1.1309140133108766,9.26961050931054,-8.269725453959177
11/01/2010,247.41,243.92,247.41,242.68,1.82%,0.0182,4.3760717625573875e-05,-0.0253,8.237196327469633,8.237196327469633,0.9998850553513634,9.438317420579992,-8.27008734307961
11/02/2010,247.93,247.02,248.32,246.54,0.21%,0.0021,4.217774495884896e-05,-0.0253,7.956662841300605,7.956662841300605,1.1682300775003824,9.45813788716321,-8.270436156714354
11/03/2010,249.99,249.62,251.33,249.28,0.83%,0.0083,4.534306662073995e-05,-0.0253,7.600948727579518,7.600948727579518,1.1877017304488557,9.536640431626664,-8.27081116365199
11/04/2010,251.12,250.73,251.51,250.17,0.45%,0.0045000000000000005,4.4947537814366e-05,-0.0253,7.584974265875839,7.584974265875839,1.2658292679746737,9.579555313568983,-8.271182916249524
11/05/2010,251.22,253.85,254.82,251.14,0.04%,0.0004,4.6134007395393084e-05,-0.0253,7.427842612817824,7.427842612817824,1.3083723973194594,9.58338713569441,-8.27156449906335
11/08/2010,251.73,252.32,252.7,250.01,0.20%,0.002,4.652941937877131e-05,-0.0253,7.493485534404169,7.493485534404169,1.3118226366310601,9.602553909965799,-8.271949370156845
11/09/2010,252.07,251.81,252.3,250.56,0.14%,0.0014000000000000002,5.048139956742581e-05,-0.025099999999999997,8.287092134143421,8.287092134143421,1.330604539808954,9.615997485439753,-8.2723669497382
11/10/2010,255.13,251.87,255.14,251.79,1.21%,0.0121,4.929621377369742e-05,-0.025099999999999997,7.970042187250448,7.970042187250448,1.3436305357015517,9.732351055013574,-8.27277474610777
11/11/2010,247.51,254.86,256.51,247.51,-2.99%,-0.029900000000000003,4.929621377369742e-05,-0.0253,7.00492628328604,0.0,1.4595763089058043,9.441353758468667,-8.273182562580155
11/12/2010,248.35,252.78,254.02,246.62,0.34%,0.0034000000000000002,5.324547372853594e-05,-0.0253,7.075785971847508,7.075785971847508,1.1681711958885117,9.47345436124746,-8.273623072104943
11/15/2010,249.22,249.34,250.56,247.47,0.35%,0.0034999999999999996,5.876792173853396e-05,-0.0253,7.061634508322326,7.061634508322326,1.1998312891425176,9.506611451511827,-8.274109295738139
11/16/2010,247.84,248.96,249.65,246.4,-0.55%,-0.0055000000000000005,5.758517909759675e-05,-0.0253,7.056180333894942,7.056180333894942,1.2325021557736875,9.454325088528512,-8.274585761803808
11/17/2010,247.3,245.02,248.99,244.75,-0.22%,-0.0022,5.837371289052484e-05,-0.0253,6.950838336532179,6.950838336532179,1.1797393267247038,9.43352557333375,-8.275068780097355
11/18/2010,251.15,248.92,251.36,248.25,1.56%,0.015600000000000001,5.7979465346136294e-05,-0.0253,7.2651442108404565,7.2651442108404565,1.158456793236395,9.580688572277756,-8.275548564160927
11/19/2010,253.04,252.3,253.06,251.09,0.75%,0.0075,5.6402088053131294e-05,-0.0253,7.308262788670139,7.308262788670139,1.3051400081168296,9.65254373656984,-8.276015322379731
11/22/2010,254.0,253.82,254.97,253.16,0.38%,0.0038,5.40348599296081e-05,-0.0253,7.435810100731121,7.435810100731121,1.3765284141901084,9.689223402768805,-8.27646251570845
11/23/2010,252.12,253.22,253.97,250.73,-0.74%,-0.0074,5.364018622300293e-05,-0.0253,7.044877455259095,7.044877455259095,1.4127608870603545,9.617523149588317,-8.27690646669906
11/24/2010,252.38,246.77,252.78,246.57,0.10%,0.001,5.758517909759675e-05,-0.0253,6.855433858118479,6.855433858118479,1.340616682889257,9.627140672737905,-8.277383093840319
11/25/2010,252.45,253.3,253.42,250.68,0.03%,0.0003,5.758517909759675e-05,-0.0253,7.097608152551051,7.097608152551051,1.3497575788975862,9.630028814939726,-8.277859748428238
11/26/2010,249.31,253.07,253.69,248.27,-1.24%,-0.0124,5.5218648399080195e-05,-0.0253,7.095346384221063,7.095346384221063,1.3521690665114878,9.510616457634473,-8.278316840655183
11/29/2010,248.92,249.92,251.02,246.84,-0.16%,-0.0016,5.442949485612303e-05,-0.025099999999999997,7.736636164009755,7.736636164009755,1.2322996169792901,9.495399471302257,-8.278767425259078
11/30/2010,249.64,247.97,251.82,247.86,0.29%,0.0029,5.5218648399080195e-05,-0.025099999999999997,7.338546164695355,7.338546164695355,1.2166320460431788,9.522936129769032,-8.279224567606711
12/01/2010,252.8,250.08,252.8,249.54,1.27%,0.0127,5.916209189815724e-05,-0.025099999999999997,7.157360624103207,7.157360624103207,1.2437115621623214,9.643877418617098,-8.279714383851426
12/02/2010,256.02,254.61,256.1,254.24,1.27%,0.0127,5.916209189815724e-05,-0.025099999999999997,7.030314882729369,7.030314882729369,1.3641630347656726,9.766354661833535,-8.280204229074693
12/03/2010,257.65,257.51,257.65,256.15,0.64%,0.0064,6.07383858011179e-05,-0.025099999999999997,7.240418470152808,7.240418470152808,1.4861504327588424,9.82885933166927,-8.28070715531367
12/06/2010,257.32,258.12,258.26,256.28,-0.13%,-0.0013,5.7979465346136294e-05,-0.025099999999999997,7.137081761442249,7.137081761442249,1.5481521763555985,9.8160818145381,-8.281187266287224
12/07/2010,258.63,257.46,259.16,256.96,0.51%,0.0051,6.270788359707957e-05,-0.025099999999999997,7.060973522556515,7.060973522556515,1.5348945482508753,9.866143831792245,-8.281706562014364
12/08/2010,257.51,258.25,259.76,257.35,-0.43%,-0.0043,6.703738216473631e-05,-0.025099999999999997,6.903840876624402,6.903840876624402,1.5844372697778812,9.823719413315539,-8.282261745942138
12/09/2010,262.32,258.57,262.32,258.17,1.87%,0.0187,6.743074161597029e-05,-0.025099999999999997,7.416157442017514,7.416157442017514,1.5414576673734004,10.007422966344539,-8.282820224993925
12/10/2010,261.74,261.57,262.73,260.82,-0.22%,-0.0022,6.939696119623306e-05,-0.025099999999999997,7.208294515855632,7.208294515855632,1.7246027413506138,9.985406635818581,-8.283395027547675
12/13/2010,263.31,262.7,263.54,261.37,0.60%,0.006,6.664398418410045e-05,-0.024700000000000003,7.996993873026712,7.996993873026712,1.7020116082709063,10.045319075633493,-8.283947065994882
12/14/2010,265.13,263.94,265.19,263.38,0.69%,0.0069,7.254091174657695e-05,-0.024700000000000003,7.919194570709259,7.919194570709259,1.7613720096386114,10.114631777255363,-8.28454799106791
12/15/2010,265.95,265.03,265.95,264.2,0.31%,0.0031,7.096924410232575e-05,-0.024700000000000003,8.05624763046562,8.05624763046562,1.830083786187453,10.145987135764855,-8.285135939176566
12/16/2010,264.92,264.83,266.47,263.97,-0.39%,-0.0039000000000000003,6.821734496065268e-05,-0.024700000000000003,7.509806049711874,7.509806049711874,1.860851196588289,10.106417785935372,-8.285701129152974
12/17/2010,267.67,266.19,267.89,265.14,1.04%,0.0104,6.467641607565966e-05,-0.024700000000000003,7.624427618714134,7.624427618714134,1.8207166567823982,10.2115245309091,-8.286237018606682
12/20/2010,267.42,265.48,267.69,264.06,-0.09%,-0.0009,6.625054766651317e-05,-0.024700000000000003,7.835377714492947,7.835377714492947,1.9252875123024182,10.202334158831283,-8.28678598634726
12/21/2010,269.31,269.13,270.44,268.61,0.71%,0.0070999999999999995,6.585707260442497e-05,-0.024700000000000003,8.34168983161793,8.34168983161793,1.9155481724840229,10.274770731358986,-8.28733172981362
12/22/2010,269.6,269.52,270.43,269.02,0.11%,0.0011,6.664398418410045e-05,-0.024700000000000003,8.411473371791484,8.411473371791484,1.9874390015453667,10.286072979163482,-8.287884030618349
12/23/2010,269.62,270.03,270.23,268.27,0.01%,0.0001,6.782406254535189e-05,-0.024700000000000003,8.934316313378355,8.934316313378355,1.998188948545133,10.287101586461398,-8.28844614858321
12/24/2010,268.5,270.1,270.36,268.29,-0.42%,-0.0042,6.782406254535189e-05,-0.024700000000000003,8.971245668091498,8.971245668091498,1.9986554378781882,10.24389575979826,-8.289008304673196
12/27/2010,267.35,267.68,269.11,266.79,-0.43%,-0.0043,6.703738216473631e-05,-0.024700000000000003,8.456671889760218,8.456671889760218,1.9548874551250641,10.199847008031128,-8.289563978090683
12/28/2010,269.04,268.21,270.37,267.94,0.63%,0.0063,7.175515480195571e-05,-0.024700000000000003,8.484218064253904,8.484218064253904,1.9102830299404445,10.264106044181723,-8.290158797037172
12/29/2010,270.44,268.29,270.49,268.0,0.52%,0.0052,6.743074161597029e-05,-0.024700000000000003,8.390561734062473,8.390561734062473,1.973947247144551,10.31747939561147,-8.290717808592971
12/30/2010,271.19,270.84,271.53,270.0,0.28%,0.0028000000000000004,6.821734496065268e-05,-0.024700000000000003,8.49516930508902,8.49516930508902,2.0267615870184983,10.34636833791918,-8.291283379349691
01/03/2011,273.81,272.84,273.81,271.63,0.97%,0.0097,6.703738216473631e-05,-0.024700000000000003,8.715682831984457,8.715682831984457,2.0550849585694895,10.446728110796997,-8.291839205282228
01/04/2011,275.78,274.29,275.78,273.69,0.72%,0.0072,6.664398418410045e-05,-0.0242,9.536573401232522,9.536573401232522,2.1548889055147686,20.550256218943204,-18.395367313428434
01/05/2011,275.35,275.37,275.94,274.57,-0.16%,-0.0016,6.939696119623306e-05,-0.0242,9.252985369922017,9.252985369922017,2.1548889055147704,20.517375808992895,-18.396643896020073
01/06/2011,274.72,276.91,277.13,273.08,-0.23%,-0.0023,6.821734496065268e-05,-0.0242,9.224958270196325,9.224958270196325,2.120731912972822,20.470185844632212,-18.397898866222846
01/07/2011,275.61,274.0,275.61,273.24,0.32%,0.0032,6.664398418410045e-05,-0.0242,9.695394408377412,9.695394408377412,2.072286978409366,20.53569043933504,-18.399124975503906
01/10/2011,273.99,274.91,275.75,272.44,-0.59%,-0.0059,6.585707260442497e-05,-0.0242,9.041866516940345,9.041866516940345,2.1365654638311327,20.41452986574296,-18.400336688013276
01/11/2011,275.1,273.81,275.1,271.26,0.41%,0.0040999999999999995,6.625054766651317e-05,-0.0242,9.063667494677029,9.063667494677029,2.014193177729684,20.498229438192507,-18.401555720396104
01/12/2011,276.17,275.53,276.7,274.79,0.39%,0.0039000000000000003,6.664398418410045e-05,-0.0242,8.999291327742032,8.999291327742032,2.0966737177964028,20.578172533001457,-18.402782073384497
01/13/2011,275.52,276.49,278.52,274.81,-0.24%,-0.0024,6.546355899028633e-05,-0.0242,9.229168195600321,9.229168195600321,2.1753904596169598,20.528784918922256,-18.403986784994345
01/14/2011,278.17,275.39,278.17,273.45,0.96%,0.0096,6.703738216473631e-05,-0.0242,9.656812741188872,9.656812741188872,2.1247981339279107,20.72586125414391,-18.405220540089804
01/17/2011,277.05,278.49,279.67,277.04,-0.40%,-0.004,6.703738216473631e-05,-0.0242,9.706354880775125,9.706354880775125,2.3206407140541074,20.642957809127335,-18.406454377892977
01/18/2011,276.6,276.43,278.8,276.07,-0.16%,-0.0016,6.743074161597029e-05,-0.0242,9.989500207154821,9.989500207154821,2.2365034312343575,20.60992907663273,-18.407695538762198
01/19/2011,279.25,277.9,279.86,274.81,0.96%,0.0096,6.664398418410045e-05,-0.0242,10.061829696677803,10.061829696677803,2.2022335378705336,20.807784395768408,-18.40892230093255
01/20/2011,277.75,278.52,278.96,277.12,-0.54%,-0.0054,7.136221867520831e-05,-0.0242,9.623625278143901,9.623625278143901,2.3988620948358594,20.69542236003126,-18.41023600247136
01/21/2011,272.67,277.22,277.38,272.28,-1.83%,-0.0183,7.096924410232575e-05,-0.0233,9.887961602874048,9.887961602874048,2.2851863575598976,20.316696130842686,-18.4115425630042
01/24/2011,274.5,272.25,274.68,271.92,0.67%,0.0067,7.136221867520831e-05,-0.0233,9.931553008636069,9.931553008636069,1.9051535678384859,20.452817994919332,-18.41285645153073
01/25/2011,275.18,275.8,277.76,274.86,0.25%,0.0025,6.979008962981759e-05,-0.0233,9.607140727852958,9.607140727852958,2.0399615433886034,20.50395003990663,-18.414141486432822
01/26/2011,278.81,276.16,279.19,275.92,1.32%,0.0132,7.214805248989542e-05,-0.0233,9.800556972278079,9.800556972278079,2.0898085534738087,20.7746021804334,-18.41547003087934
