Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
05/31/2012,244.05,241.17,244.05,240.16,-0.26%,-0.0026,4.797133808187581e-06,-0.0246,0.3888305345156539,0.3888305345156539,-0.11076518330363425,-0.28869048937907704,0.1786787151243808
06/01/2012,242.98,242.45,244.03,240.97,-0.44%,-0.0044,-8.000796906104668e-07,-0.0246,0.2594073497274766,0.2594073497274766,-0.11001177425469624,-0.028537862798228193,-0.08147391145646805
06/04/2012,236.3,235.91,237.51,235.37,-2.75%,-0.0275,-4.0001992129834463e-07,-0.0246,-0.060521747158350424,0.0,-0.11001177425469624,-0.02775307157127692,-0.0814738788652804
06/05/2012,238.79,238.54,239.47,237.36,1.05%,0.0105,0.0,-0.0246,0.13341542598865685,0.13341542598865685,-0.10922695043655732,-0.028044478822775325,-0.0814738788652804
06/07/2012,245.51,244.1,246.16,244.1,2.81%,0.0281,4.797133808187581e-06,-0.0246,0.42963077340815603,0.42963077340815603,-0.10951835768805573,-0.028832528677695313,-0.0814742697063792
06/08/2012,243.69,246.34,246.39,243.3,-0.74%,-0.0074,5.196636428950185e-06,-0.0246,0.5002825265127274,0.5002825265127274,-0.1103067983840745,-0.02861916796548037,-0.08147469309853717
06/11/2012,248.3,247.3,248.55,247.12,1.89%,0.0189,4.397591442550919e-06,-0.0246,0.511391620950638,0.511391620950638,-0.11009386106401753,-0.029160070240027945,-0.08147505139095032
06/12/2012,246.43,244.62,246.99,244.55,-0.75%,-0.0075,5.9955224680496855e-06,-0.0246,0.39816063148940994,0.39816063148940994,-0.11063512163097827,-0.028941369713227735,-0.08147553987645152
06/13/2012,247.08,248.14,248.14,245.64,0.26%,0.0026,4.397591442550919e-06,-0.0246,0.3425770892073202,0.3425770892073202,-0.11041690958967926,-0.029016617274482126,-0.08147589817258846
06/14/2012,248.62,246.7,248.62,246.43,0.62%,0.0062,5.9955224680496855e-06,-0.0246,0.3542145247493013,0.3542145247493013,-0.11049251544707059,-0.029196520301583914,-0.08147638666316656
06/15/2012,246.57,248.52,248.54,245.09,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0246,0.2696973237496139,0.2696973237496139,-0.11067290696475048,-0.028957108835110927,-0.08147667984677344
06/18/2012,251.37,251.43,252.69,250.57,1.95%,0.0195,3.5983874455691733e-06,-0.0246,0.46074747647285785,0.46074747647285785,-0.11043378868188436,-0.029521772457395592,-0.0814769730314353
06/19/2012,251.31,250.5,251.7,250.0,-0.02%,-0.0002,4.397591442550919e-06,-0.0246,0.4396761193422795,0.4396761193422795,-0.1109987454888309,-0.029515868102904113,-0.08147733133387468
06/20/2012,252.92,253.59,253.59,251.71,0.64%,0.0064,4.397591442550919e-06,-0.0246,0.3775199862197691,0.3775199862197691,-0.1109931994367788,-0.0297047696587627,-0.08147768963788972
06/21/2012,250.46,251.59,252.31,249.22,-0.97%,-0.0097,5.596099312832337e-06,-0.0246,0.599631178445707,0.599631178445707,-0.11118245929665242,-0.0294166333930727,-0.08147814559513271
06/22/2012,244.15,246.57,246.92,243.74,-2.52%,-0.0252,7.992042586835169e-06,-0.0246,0.2698912881865916,0.0,-0.1108947789882054,-0.02867533423156727,-0.0814787967719422
06/25/2012,240.75,243.37,243.37,239.19,-1.39%,-0.0139,5.9955224680496855e-06,-0.0246,0.08685944615283812,0.08685944615283812,-0.11015413100350946,-0.028276747085748483,-0.08147928527989891
06/26/2012,239.68,239.81,241.0,239.18,-0.44%,-0.0044,6.3949059021517485e-06,-0.0246,0.09720671861521066,0.09720671861521066,-0.10975603236564739,-0.02815232939857119,-0.08147980633226125
06/27/2012,239.85,239.31,240.39,236.6,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0246,0.13260781790550139,0.13260781790550139,-0.10963213573083244,-0.028172036029150187,-0.08148026230134947
06/28/2012,239.98,241.07,241.24,238.09,0.05%,0.0005,5.196636428950185e-06,-0.0246,-0.031733502160370755,-0.031733502160370755,-0.10965229833049966,-0.02818612204716476,-0.08148068572464878
06/29/2012,244.9,238.46,244.9,237.42,2.05%,0.020499999999999997,7.59281795770228e-06,-0.0246,0.10060471857867623,0.10060471857867623,-0.10966680777181353,-0.028763937549131636,-0.08148130439266256
07/02/2012,244.46,246.35,246.63,244.42,-0.18%,-0.0018,4.797133808187581e-06,-0.0246,0.05140332446297814,0.05140332446297814,-0.11024524194179419,-0.0287121624615432,-0.08148169526938259
07/03/2012,246.8,245.47,247.24,245.37,0.96%,0.0096,5.9955224680496855e-06,-0.0246,0.2327227770952761,0.2327227770952761,-0.1101938577309258,-0.028987799221174015,-0.08148218379471732
07/04/2012,247.76,247.88,248.83,247.32,0.39%,0.0039000000000000003,5.9955224680496855e-06,-0.0246,0.2645145030618822,0.2645145030618822,-0.11046998301589134,-0.029100851638136593,-0.08148267232298101
07/05/2012,247.67,247.01,248.01,246.49,-0.04%,-0.0004,4.797133808187581e-06,-0.0246,0.26209248778804967,0.26209248778804967,-0.1105835239611176,-0.02908921129748134,-0.0814830632062632
07/06/2012,245.07,247.93,248.36,243.91,-1.05%,-0.0105,3.5983874455691733e-06,-0.0246,0.28834601726734416,0.28834601726734416,-0.11057227450374453,-0.028783774578857786,-0.08148335641389487
07/09/2012,241.73,242.36,242.92,241.26,-1.36%,-0.013600000000000001,1.999502165617173e-06,-0.0246,0.1632763662323841,0.1632763662323841,-0.11026713099275265,-0.02839231524458532,-0.08148351934004248
07/10/2012,240.88,242.81,243.14,240.01,-0.35%,-0.0034999999999999996,3.9998008127817286e-07,-0.0246,0.10015153267532034,0.10015153267532034,-0.1098758345846278,-0.028292942141229273,-0.08148355193182717
07/11/2012,240.34,240.37,240.69,238.66,-0.22%,-0.0022,1.1998207558594487e-06,-0.0246,-0.06673533478772652,-0.06673533478772652,-0.10977649407305645,-0.02823069766851857,-0.08148364969748405
07/12/2012,234.66,240.49,241.06,234.66,-2.36%,-0.0236,3.9998008127817286e-07,-0.0246,-0.459684982890485,-0.459684982890485,-0.10971434736600262,-0.027564453203541533,-0.08148368228932087
07/13/2012,238.77,235.49,239.98,233.58,1.75%,0.0175,0.0,-0.0246,-0.33563847987028456,-0.33563847987028456,-0.10904813549286241,-0.028046831134603514,-0.08148368228932087
07/16/2012,239.39,239.81,240.11,237.92,0.26%,0.0026,-8.000796906104668e-07,-0.0246,-0.2896334795151514,-0.2896334795151514,-0.10953051342392439,-0.02811975289555348,-0.08148361709588156
07/17/2012,240.19,238.07,242.21,237.15,0.33%,0.0033,7.99920330640802e-07,-0.0246,-0.31627448919641027,-0.31627448919641027,-0.10960336999143504,-0.02821254808010881,-0.08148368227628348
07/18/2012,236.42,240.11,241.1,235.61,-1.57%,-0.015700000000000002,7.99920330640802e-07,-0.0246,-0.43943228253934047,-0.43943228253934047,-0.1096962303563923,-0.0277696110752511,-0.08148374745673755
07/19/2012,240.44,240.09,241.53,239.41,1.70%,0.017,7.99920330640802e-07,-0.0246,-0.45821893955322573,-0.45821893955322573,-0.10925335853198864,-0.028241694463530365,-0.08148381263724375
07/20/2012,240.35,240.59,241.49,239.8,-0.04%,-0.0004,-1.6003188048063777e-06,-0.0246,-0.42821227098300224,-0.42821227098300224,-0.10972550710077411,-0.028230397785744953,-0.0814836822371661
07/23/2012,235.75,236.89,236.91,234.36,-1.91%,-0.0191,-1.6003188048063777e-06,-0.0246,-0.6988296198824242,-0.6988296198824242,-0.10971408002291105,-0.027691197188037225,-0.08148355183729712
07/24/2012,236.65,235.19,237.04,234.77,0.38%,0.0038,-2.000498165677378e-06,-0.0246,-0.7309740298096832,-0.7309740298096832,-0.10917474902533435,-0.027796423737351767,-0.08148338882960114
07/25/2012,233.49,231.9,235.78,231.68,-1.34%,-0.0134,-2.000498165677378e-06,-0.0246,-0.9083061385542474,-0.9083061385542474,-0.1092798125669529,-0.027423951659271254,-0.08148322582223126
07/26/2012,235.33,234.75,236.02,233.04,0.79%,0.0079,-1.20017931581895e-06,-0.0246,-0.7835831496003846,-0.7835831496003846,-0.10890717748150251,-0.027640600877379497,-0.08148312802774904
07/27/2012,242.23,239.64,242.23,238.72,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0246,-0.5863923282596868,-0.5863923282596868,-0.10912372890512853,-0.02845047048308672,-0.08148325837479048
07/30/2012,244.58,244.8,245.35,244.08,0.97%,0.0097,-4.0001992129834463e-07,-0.0246,-0.46357128492040234,-0.46357128492040234,-0.1099337288578772,-0.02872644004677266,-0.08148322577986387
07/31/2012,250.08,244.83,252.53,244.39,2.25%,0.0225,-2.000498165677378e-06,-0.0246,-0.29017590606726545,-0.29017590606726545,-0.11020966582663654,-0.029372784947825047,-0.08148306277282016
08/01/2012,249.6,248.42,250.83,247.95,-0.19%,-0.0019,-1.20017931581895e-06,-0.0246,-0.3255892394992485,-0.3255892394992485,-0.11085584772064522,-0.029316976656424177,-0.08148296497853363
08/02/2012,247.9,250.15,250.43,247.23,-0.68%,-0.0068000000000000005,-2.4007174064255565e-06,-0.0246,-0.3938863204299311,-0.3938863204299311,-0.11079994163495781,-0.029117621215160493,-0.08148276936096129
08/03/2012,244.81,244.57,247.13,244.17,-1.25%,-0.0125,0.0,-0.0246,-0.49190861641529704,-0.49190861641529704,-0.11060039057612178,-0.02875365094997099,-0.08148276936096129
08/06/2012,250.36,249.92,251.74,249.67,2.27%,0.0227,-8.000796906104668e-07,-0.0246,-0.19995231284560608,-0.19995231284560608,-0.11023642031093228,-0.02940635882653533,-0.08148270416825239
08/07/2012,250.39,250.04,251.14,249.66,0.01%,0.0001,3.9998008127817286e-07,-0.0246,-0.2708146049201738,-0.2708146049201738,-0.11088906299478772,-0.029409299462417982,-0.08148273675971102
08/08/2012,252.84,251.8,255.13,251.74,0.98%,0.0098,1.999502165617173e-06,-0.0246,-0.2286864781000868,-0.2286864781000868,-0.110892036222129,-0.02969751059714968,-0.08148289968461962
08/09/2012,258.08,253.34,259.11,253.34,2.07%,0.0207,3.198725798236879e-06,-0.0246,-0.044052898439912176,-0.044052898439912176,-0.11118041028176931,-0.03031224906651068,-0.08148316032607296
08/10/2012,258.91,257.59,259.12,257.17,0.32%,0.0032,2.7990243742781473e-06,-0.0246,-0.11097794367036334,-0.11097794367036334,-0.11179540939258364,-0.030409248263523515,-0.0814833883994248
08/13/2012,256.65,258.71,258.76,256.63,-0.87%,-0.0087,3.198725798236879e-06,-0.0246,-0.2803370473985131,-0.2803370473985131,-0.11189263666294832,0.03136765138772555,-0.1432602880506739
08/14/2012,260.11,258.14,260.3,257.62,1.35%,0.013500000000000002,5.596099312832337e-06,-0.0246,-0.13093906936437777,-0.13093906936437777,-0.11189263666294835,0.03179111468145985,-0.1432610897494734
08/16/2012,260.08,260.03,260.56,258.59,-0.01%,-0.0001,1.038655732887861e-05,-0.0246,-0.12795833365933582,-0.12795833365933582,-0.11146997506801357,0.0317879355699917,-0.1432625777389951
08/17/2012,258.2,260.92,261.08,257.6,-0.72%,-0.0072,1.038655732887861e-05,-0.0246,-0.2373423121147459,-0.2373423121147459,-0.11147464216900338,0.031559062433887765,-0.14326406574397185
08/20/2012,258.03,257.65,258.57,256.64,-0.07%,-0.0007000000000000001,9.9875706698338e-06,-0.0246,-0.18100804425260983,-0.18100804425260983,-0.1117050033100841,0.031536971090184045,-0.1432654966039529
08/21/2012,257.5,259.19,260.2,257.43,-0.21%,-0.0021,9.189478417770403e-06,-0.0246,-0.2429465503847704,-0.2429465503847704,-0.11172852551376886,0.03147074345089466,-0.14326681313914197
08/22/2012,256.21,256.9,258.07,253.79,-0.50%,-0.005,5.9955224680496855e-06,-0.0246,-0.32316711620277017,-0.32316711620277017,-0.11179606968824732,0.03131338973364019,-0.14326767209853908
08/23/2012,257.28,256.06,257.32,254.6,0.42%,0.0042,3.5983874455691733e-06,-0.0246,-0.24356066164087817,-0.24356066164087817,-0.11195428236489889,0.03144490597052148,-0.14326818763113172
08/24/2012,253.73,254.12,254.92,252.95,-1.38%,-0.0138,3.5983874455691733e-06,-0.0246,-0.4893774867203976,-0.4893774867203976,-0.11182328166061024,0.03101096626812828,-0.14326870316557944
08/27/2012,252.77,251.65,253.95,251.34,-0.38%,-0.0038,1.999502165617173e-06,-0.0246,-0.48055695836789075,-0.48055695836789075,-0.11225773689745115,0.03089312459630939,-0.14326898963166168
08/28/2012,252.57,253.46,254.12,251.83,-0.08%,-0.0008,7.99920330640802e-07,-0.0246,-0.4671074355157084,-0.4671074355157084,-0.1123758650353523,0.030868410096632343,-0.14326910423543923
08/29/2012,254.22,253.09,254.64,252.31,0.65%,0.006500000000000001,1.999502165617173e-06,-0.0246,-0.5050213992850218,-0.5050213992850218,-0.11240069413880689,0.03106905476226045,-0.14326939070232342
08/30/2012,250.96,253.29,253.39,249.65,-1.28%,-0.0128,2.7990243742781473e-06,-0.0246,-0.5854239978785253,-0.5854239978785253,-0.11220033594006297,0.030671370861303518,-0.1432697917168401
08/31/2012,250.56,249.58,251.78,249.52,-0.16%,-0.0016,7.99920330640802e-07,-0.0246,-0.40295627633081577,-0.40295627633081577,-0.11259842085553658,0.03062229666792543,-0.14326990632125924
09/03/2012,251.23,250.97,252.65,247.36,0.27%,0.0027,7.99920330640802e-07,-0.0246,-0.4453093341018626,-0.4453093341018626,-0.11264760965333381,0.030704976868928827,-0.14327002092577007
09/04/2012,250.56,251.03,251.81,250.22,-0.27%,-0.0027,7.99920330640802e-07,-0.0246,-0.5001562409996211,-0.5001562409996211,-0.11256504405684124,0.030622073431382717,-0.14327013553037257
09/05/2012,245.75,248.73,248.77,245.75,-1.92%,-0.0192,3.9998008127817286e-07,-0.0246,-0.8385711028310603,-0.8385711028310603,-0.11264806209898985,0.03003412962150017,-0.14327019283557302
09/06/2012,246.79,246.79,247.77,245.68,0.42%,0.0042,2.7990243742781473e-06,-0.0246,-0.8190526372416328,-0.8190526372416328,-0.11323606321407284,0.03016027296591047,-0.14327059385233487
09/07/2012,254.02,252.16,254.02,251.79,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0246,-0.4729070799038791,-0.4729070799038791,-0.11311032088642439,0.03104396896381165,-0.14327082303963395
09/10/2012,253.38,254.8,255.29,253.38,-0.25%,-0.0025,1.1998207558594487e-06,-0.0246,-0.299208704382439,-0.299208704382439,-0.11222685407582231,0.030966359041402124,-0.14327099493894116
09/11/2012,252.73,252.72,253.32,251.48,-0.26%,-0.0026,1.1998207558594487e-06,-0.0246,-0.33897472801625617,-0.33897472801625617,-0.11230463589753903,0.030885846507894478,-0.1432711668384546
09/12/2012,256.95,254.35,257.4,253.78,1.67%,0.0167,3.9980093242686365e-06,-0.0246,-0.23073828511616384,-0.23073828511616384,-0.11238532033056012,0.03140164014457631,-0.1432717396379155
09/13/2012,256.87,256.68,257.54,255.08,-0.03%,-0.0003,7.99920330640802e-07,-0.0246,-0.15479893549802765,-0.15479893549802765,-0.1118700994933392,0.031392219652532936,-0.14327185424389285
09/14/2012,265.02,263.14,265.3,262.68,3.17%,0.0317,-4.0001992129834463e-07,-0.0246,0.3028963291578974,0.3028963291578974,-0.11187963459135991,0.03238735301551823,-0.143271796932297
09/17/2012,263.97,264.79,265.63,263.48,-0.40%,-0.004,0.0,-0.0246,0.46557642048962083,0.46557642048962083,-0.11088444391677876,0.03225780360345616,-0.143271796932297
09/18/2012,264.25,263.39,264.56,263.05,0.11%,0.0011,0.0,-0.0246,0.6429009298624458,0.6429009298624458,-0.11101399332884083,0.032293287187419965,-0.143271796932297
09/19/2012,264.44,263.44,265.34,262.55,0.07%,0.0007000000000000001,-1.20017931581895e-06,-0.0246,0.4322096453527877,0.4322096453527877,-0.11097850974487702,0.03231589248845115,-0.1432716249804498
09/20/2012,261.87,262.87,263.93,261.54,-0.97%,-0.0097,7.99920330640802e-07,-0.0246,0.34602626853207585,0.34602626853207585,-0.11095573249199864,0.03200242833131318,-0.1432717395863354
09/21/2012,263.41,263.26,264.05,262.16,0.59%,0.0059,3.9998008127817286e-07,-0.0246,0.5217951784439867,0.5217951784439867,-0.11126931125502224,0.03219124265846793,-0.14327179689217745
09/24/2012,263.56,262.47,263.87,259.94,0.06%,0.0006,3.9998008127817286e-07,-0.0246,0.5816365604483855,0.5816365604483855,-0.11108055423370952,0.032210557404063006,-0.14327185419804242
09/25/2012,262.03,262.18,263.77,261.63,-0.58%,-0.0058,-1.20017931581895e-06,-0.0246,0.3453025601038409,0.3453025601038409,-0.11106129679397941,0.03202373617111944,-0.14327168224612646
09/26/2012,260.42,259.38,261.25,258.8,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0246,0.3372700036713196,0.3372700036713196,-0.11124794607500701,0.031828391380475614,-0.1432712809455064
09/27/2012,261.62,258.99,262.06,258.91,0.46%,0.0046,-2.4007174064255565e-06,-0.0246,0.560790406132747,0.560790406132747,-0.11144288956503079,0.0319748019808258,-0.1432709369916484
09/28/2012,262.49,263.22,263.3,261.48,0.33%,0.0033,-1.6003188048063777e-06,-0.0246,0.6290398150603139,0.6290398150603139,-0.11129613501082258,0.03208031882736253,-0.14327070771247374
10/02/2012,262.48,262.82,263.53,262.3,0.00%,0.0,-4.402412085435792e-06,-0.0246,0.7032384395689582,0.7032384395689582,-0.11119038888511121,0.03208031882736253,-0.14327007697577862
10/04/2012,261.92,262.68,262.91,260.44,-0.21%,-0.0021,-5.20336939457966e-06,-0.0246,0.6193897969606935,0.6193897969606935,-0.11118975814841608,0.03201295015782507,-0.14326933148864493
10/05/2012,262.07,263.65,264.16,261.46,0.06%,0.0006,-3.2012755589727604e-06,-0.0246,0.7373645357563051,0.7373645357563051,-0.11125638133081986,0.03203215792791976,-0.1432688728440357
10/08/2012,260.11,261.83,261.89,259.7,-0.75%,-0.0075,-3.2012755589727604e-06,-0.0246,0.7160588927389736,0.7160588927389736,-0.11123671491611593,0.031791916743460366,-0.1432684142008947
10/09/2012,259.66,260.1,261.65,259.65,-0.17%,-0.0017000000000000001,-3.6016144868700195e-06,-0.0246,0.4732157834739017,0.4732157834739017,-0.11147649745743433,0.03173787048499648,-0.1432678982032986
10/10/2012,255.15,257.25,257.49,255.15,-1.74%,-0.0174,-3.2012755589727604e-06,-0.0246,0.08570682424478976,0.08570682424478976,-0.11153002771830212,0.031185631538557544,-0.1432674395632777
10/11/2012,252.84,253.14,255.22,250.97,-0.91%,-0.0091,-2.4007174064255565e-06,-0.0246,0.14510918182970314,0.14510918182970314,-0.11208180802472015,0.03090184229155667,-0.14326709561864176
10/12/2012,252.44,253.5,253.75,251.69,-0.16%,-0.0016,-2.4007174064255565e-06,-0.0246,0.0516562969116162,0.0516562969116162,-0.1123652533270851,0.03085239934389018,-0.14326675167483155
10/15/2012,251.44,251.6,253.14,250.77,-0.40%,-0.004,-2.4007174064255565e-06,-0.0246,-0.00998613504686955,-0.00998613504686955,-0.11241435233094137,0.03072898974651462,-0.14326640773184704
10/16/2012,253.98,253.88,254.36,252.49,1.01%,0.0101,3.9998008127817286e-07,-0.0246,0.21519608182048772,0.21519608182048772,-0.11253741798533243,0.031039352542954417,-0.14326646503555646
10/17/2012,256.06,255.98,257.41,255.19,0.82%,0.008199999999999999,1.999502165617173e-06,-0.0246,0.44936981835213385,0.44936981835213385,-0.11222711249260203,0.03129387523380664,-0.14326675149716356
10/18/2012,257.27,256.73,257.82,256.11,0.47%,0.004699999999999999,1.999502165617173e-06,-0.0246,0.3404203279390461,0.3404203279390461,-0.11197287626335692,0.03144095644740553,-0.14326703795934342
10/19/2012,254.79,256.45,257.12,254.3,-0.96%,-0.0096,-8.000796906104668e-07,-0.0246,0.5152863786618467,0.5152863786618467,-0.1118260815119379,0.031139123265510434,-0.14326692333429603
10/22/2012,254.22,250.19,254.42,250.04,-0.22%,-0.0022,-4.0001992129834463e-07,-0.0246,0.27331482638607346,0.27331482638607346,-0.11212780006878559,0.03107061719432631,-0.14326686602467262
10/23/2012,251.86,254.41,254.43,251.86,-0.93%,-0.009300000000000001,-1.6003188048063777e-06,-0.0246,0.16302038019585452,0.16302038019585452,-0.1121962488303463,0.030781660454419078,-0.14326663675201282
10/24/2012,249.8,249.14,251.12,248.32,-0.82%,-0.008199999999999999,-8.000796906104668e-07,-0.0246,-0.036406277343842185,-0.036406277343842185,-0.11248497629759374,0.03052925083869284,-0.1432665221272864
10/25/2012,251.72,248.68,251.72,248.37,0.77%,0.0077,7.99920330640802e-07,-0.0246,-0.06270897232820297,-0.06270897232820297,-0.11273727128859357,0.0070696384255935244,-0.1198069097141871
10/26/2012,247.18,250.53,251.19,247.15,-1.80%,-0.018000000000000002,-1.20017931581895e-06,-0.0246,-0.2944810598719942,-0.2944810598719942,-0.11273727128859358,0.006942384933932841,-0.11980676592441217
10/29/2012,247.66,248.65,249.13,246.69,0.19%,0.0019,-3.2012755589727604e-06,-0.0246,-0.250438074910742,-0.250438074910742,-0.11286438099047932,0.006955575465307314,-0.11980638238994061
10/30/2012,248.52,248.06,250.68,247.83,0.35%,0.0034999999999999996,-3.2012755589727604e-06,-0.0246,-0.34546697037714336,-0.34546697037714336,-0.1128508069246333,0.006979919979435889,-0.11980599885669686
10/31/2012,250.18,250.42,251.11,249.83,0.67%,0.0067,-4.402412085435792e-06,-0.0246,-0.3781879499069305,-0.3781879499069305,-0.11282607887726097,0.0070266854432981096,-0.11980547142131959
11/01/2012,247.83,248.7,248.97,246.39,-0.94%,-0.009399999999999999,-3.6016144868700195e-06,-0.0246,-0.5006514934908551,-0.5006514934908551,-0.11277878597802148,0.006960634600131107,-0.1198050399281981
11/02/2012,251.04,250.98,251.49,250.24,1.30%,0.013000000000000001,-2.4007174064255565e-06,-0.0246,-0.4482900358932686,-0.4482900358932686,-0.112844405328067,0.007051122849932811,-0.11980475231015338
11/05/2012,249.5,249.17,250.55,249.01,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0246,-0.6231988615073838,-0.6231988615073838,-0.11275362946022056,0.00700811100054822,-0.1198044167398534
11/06/2012,252.3,249.97,252.33,249.57,1.12%,0.011200000000000002,-1.6003188048063777e-06,-0.0246,-0.5783990482361454,-0.5783990482361454,-0.11279630573930517,0.007086601843754361,-0.11980422501459238
11/07/2012,253.7,253.01,253.73,250.71,0.55%,0.0055000000000000005,-5.20336939457966e-06,-0.0246,-0.5759014125871322,-0.5759014125871322,-0.11271762317083803,0.007125578153895011,-0.1198036016289546
11/08/2012,250.13,250.33,251.04,249.24,-1.41%,-0.0141,-7.6072002235250125e-06,-0.0246,-0.6876959089106117,-0.6876959089106117,-0.11267802347505959,0.007025107501925091,-0.11980269025896952
11/09/2012,248.69,247.1,249.21,245.28,-0.58%,-0.0058,-6.405104955087282e-06,-0.0246,-0.8324017635004923,-0.8324017635004923,-0.11277758275704443,0.0069843618784139255,-0.1198019229101645
11/12/2012,248.18,247.87,248.58,246.91,-0.21%,-0.0021,-6.405104955087282e-06,-0.0246,-0.8291962505851286,-0.8291962505851286,-0.11281756103175059,0.0069696947184692565,-0.11980115556627445
11/13/2012,246.9,248.55,248.65,245.67,-0.52%,-0.0052,-6.805763399730935e-06,-0.0246,-0.848775510910651,-0.848775510910651,-0.1128314608478052,0.006933452305933217,-0.11980034022795465
11/14/2012,247.8,247.17,247.81,245.81,0.36%,0.0036,-6.405104955087282e-06,-0.0246,-0.8343315735114092,-0.8343315735114092,-0.11286688792202143,0.0069584127342345765,-0.11979957289420183
11/15/2012,244.64,244.65,245.27,243.34,-1.28%,-0.0128,-6.004486478028426e-06,-0.0246,-0.9502277706453185,-0.9502277706453185,-0.11284116015996726,0.0068693450512363734,-0.11979885355928631
11/16/2012,243.45,243.88,244.92,242.9,-0.49%,-0.0049,-5.603907960560761e-06,-0.0246,-0.8404205652065465,-0.8404205652065465,-0.11292950850804993,0.006835685260485315,-0.11979818221753719
11/19/2012,245.82,244.71,246.78,244.62,0.97%,0.0097,-4.402412085435792e-06,-0.0246,-0.9202986275714837,-0.9202986275714837,-0.11296249695705188,0.006901991407512023,-0.11979765481657198
11/20/2012,247.72,248.42,248.55,247.11,0.77%,0.0077,-2.4007174064255565e-06,-0.0246,-0.9409126734888272,-0.9409126734888272,-0.11289566340905996,0.006955136741349866,-0.11979736721625682
11/21/2012,247.02,248.52,249.0,246.11,-0.28%,-0.0028000000000000004,-1.6003188048063777e-06,-0.0246,-0.9614924280712256,-0.9614924280712256,-0.11284223047490695,0.006935662358474086,-0.1197971755022773
11/22/2012,249.51,248.5,250.09,248.25,1.01%,0.0101,-1.6003188048063777e-06,-0.0246,-0.8273117828966284,-0.8273117828966284,-0.11286151314380322,0.007005712548294674,-0.11979698378860458
11/23/2012,251.44,249.83,251.44,248.99,0.77%,0.0077,-1.20017931581895e-06,-0.0246,-0.6806763265007431,-0.6806763265007431,-0.11279127124030991,0.0070596565349165434,-0.11979684001074253
11/26/2012,250.73,252.26,252.31,250.45,-0.28%,-0.0028000000000000004,-2.4007174064255565e-06,-0.0246,-0.9703265010195775,-0.9703265010195775,-0.112737183475826,0.007039889496618777,-0.11979655241238349
11/27/2012,253.41,251.94,254.27,251.55,1.07%,0.010700000000000001,-2.8009765348224747e-06,-0.0246,-1.002919576351282,-1.002919576351282,-0.11275666291576471,0.007115216314232597,-0.11979621686505124
11/28/2012,251.72,251.99,252.26,250.88,-0.67%,-0.0067,-2.8009765348224747e-06,-0.0246,-1.062981912401011,-1.062981912401011,-0.11268100055081864,0.007067544364927239,-0.11979588131865884
11/29/2012,254.73,253.03,254.79,252.92,1.20%,0.012,-3.6016144868700195e-06,-0.0246,-0.9978711255010323,-0.9978711255010323,-0.1127283369537316,0.007152354897306366,-0.11979544986007722
11/30/2012,254.25,254.45,255.95,253.79,-0.19%,-0.0019,-4.802870772202539e-06,-0.0246,-0.9647858160752718,-0.9647858160752718,-0.11264309496277085,0.007138765423001484,-0.11979487449801245
12/03/2012,255.57,254.91,256.07,254.42,0.52%,0.0052,-5.603907960560761e-06,-0.0246,-0.9308759536114884,-0.9308759536114884,-0.11265610907501096,0.007175887003201092,-0.11979420317856161
12/04/2012,254.83,254.5,255.3,253.72,-0.29%,-0.0029,-6.405104955087282e-06,-0.0246,-0.9607992430908309,-0.9607992430908309,-0.11261831617536051,0.007155076930891809,-0.11979343588411724
12/05/2012,256.63,254.58,257.02,254.19,0.71%,0.0070999999999999995,-7.2064618198419694e-06,-0.0246,-0.815803240881679,-0.815803240881679,-0.11263835895322544,0.007205877977101142,-0.11979257259729527
12/06/2012,257.27,256.97,257.85,256.39,0.25%,0.0025,-8.408797013359504e-06,-0.0246,-0.9711993178087328,-0.9711993178087328,-0.11258669462019413,0.0072238926720438945,-0.1197915652858686
12/07/2012,258.78,257.75,259.42,257.63,0.59%,0.0059,-7.6072002235250125e-06,-0.0246,-0.7764882237853228,-0.7764882237853228,-0.1125676726138247,0.007266513638808953,-0.11979065400744637
12/10/2012,259.03,260.06,260.75,258.79,0.10%,0.001,-8.809655415609186e-06,-0.0246,-0.6431203769092936,-0.6431203769092936,-0.11252414036863742,0.0072737801524477615,-0.11978959869306256
12/11/2012,260.12,259.7,260.27,258.96,0.42%,0.0042,-8.007978618662648e-06,-0.0246,-0.4220876174192092,-0.4220876174192092,-0.1125158185406148,0.007304330029088042,-0.11978863942051748
12/12/2012,261.67,261.19,261.67,260.54,0.60%,0.006,-6.004486478028426e-06,-0.0246,-0.3241051999620935,-0.3241051999620935,-0.11248430939142945,0.0073481560092625705,-0.11978792015125186
12/13/2012,265.79,261.84,265.79,261.76,1.57%,0.015700000000000002,-4.402412085435792e-06,-0.0246,-0.3025476037181334,-0.3025476037181334,-0.11243976414198929,0.007463522058607993,-0.1197873927954645
