Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/07/2013,1509.39,1512.12,1512.9,1498.49,-0.18%,-0.0018,2.7990243742781473e-06,-0.0126,2.3858354443104126,2.3858354443104126,0.2562259381666643,0.3926353841775919,-0.13711784793019502
02/08/2013,1517.93,1509.39,1518.31,1509.39,0.57%,0.005699999999999999,3.5983874455691733e-06,-0.0126,2.3074355218135527,2.3074355218135527,0.2555175362473969,0.3948734058674042,-0.13711834133333758
02/11/2013,1517.01,1517.93,1518.31,1513.61,-0.06%,-0.0006,3.5983874455691733e-06,-0.0126,2.411007522868593,2.411007522868593,0.2577550645340666,0.3946364818238838,-0.1371188347382556
02/12/2013,1519.43,1517.01,1522.29,1515.61,0.16%,0.0016,3.9980093242686365e-06,-0.0126,2.7360909028617324,2.7360909028617324,0.2575176470856282,0.395267900194802,-0.13711938294063541
02/13/2013,1520.33,1519.43,1524.69,1515.93,0.06%,0.0006,5.196636428950185e-06,-0.0126,2.8093044033370065,2.8093044033370065,0.2581485172541666,0.3955050609349189,-0.13712009550021592
02/14/2013,1521.38,1520.33,1523.14,1514.02,0.07%,0.0007000000000000001,4.397591442550919e-06,-0.0126,2.776393650844498,2.776393650844498,0.25838496543470296,0.39578191447757327,-0.1371206984983745
02/15/2013,1519.79,1521.38,1524.24,1514.14,-0.10%,-0.001,5.596099312832337e-06,-0.0126,2.8620154335887,2.8620154335887,0.2586612159791988,0.3953861325630957,-0.13712146583942114
02/19/2013,1530.94,1519.79,1530.94,1519.79,0.73%,0.0073,5.9955224680496855e-06,-0.0126,2.8856911559352767,2.8856911559352767,0.25826466672367454,0.3982724513308063,-0.13712228795425044
02/20/2013,1511.95,1530.94,1530.94,1511.41,-1.24%,-0.0124,5.9955224680496855e-06,-0.0126,2.8128379619136368,2.8128379619136368,0.26115016337655583,0.39333387293430433,-0.13712311007400874
02/21/2013,1502.42,1511.95,1511.95,1497.29,-0.63%,-0.0063,5.196636428950185e-06,-0.0126,2.4655270768472564,2.4655270768472564,0.2562107628602956,0.3908558695348182,-0.1371238226529578
02/22/2013,1515.6,1502.42,1515.64,1502.42,0.88%,0.0088,4.397591442550919e-06,-0.0126,2.6198026263329295,2.6198026263329295,0.2537320468818604,0.39429540118672457,-0.13712442566750688
02/25/2013,1487.85,1515.6,1525.84,1487.85,-1.83%,-0.0183,1.999502165617173e-06,-0.0126,2.1206634955851733,0.0,0.2571709755192177,0.3870797953450075,-0.13712469984809295
02/26/2013,1496.94,1487.85,1498.99,1485.01,0.61%,0.0060999999999999995,2.399283166143462e-06,-0.0126,2.1998714782276507,2.1998714782276507,0.24995509549691458,0.38944098209661204,-0.13712502884907696
02/27/2013,1515.99,1496.94,1520.08,1494.88,1.27%,0.0127,2.7990243742781473e-06,-0.0126,2.48434125803746,2.48434125803746,0.2523159532475351,0.394386882569239,-0.13712541266537503
02/28/2013,1514.68,1515.99,1525.34,1514.46,-0.09%,-0.0009,3.5983874455691733e-06,-0.0126,2.5309054634054204,2.5309054634054204,0.25726146990386395,0.3940319343749267,-0.13712590609573844
03/01/2013,1518.2,1514.68,1519.99,1501.48,0.23%,0.0023,1.999502165617173e-06,-0.0126,2.920539322740086,2.920539322740086,0.25690602827918824,0.394938207823989,-0.13712618027928464
03/04/2013,1525.2,1518.2,1525.27,1512.29,0.46%,0.0046,2.7990243742781473e-06,-0.0126,3.0401985852369395,3.0401985852369395,0.25781202754470434,0.3967549235799793,-0.13712656409880558
03/05/2013,1539.79,1525.2,1543.47,1525.2,0.96%,0.0096,2.7990243742781473e-06,-0.0126,3.296319215252856,3.296319215252856,0.25962835948117374,0.40056377084634714,-0.13712694791940086
03/06/2013,1541.46,1539.79,1545.25,1538.11,0.11%,0.0011,4.397591442550919e-06,-0.0126,3.370476621201191,3.370476621201191,0.26343682292694626,0.40100439099427815,-0.13712755094769358
03/07/2013,1544.26,1541.46,1545.78,1541.46,0.18%,0.0018,5.9955224680496855e-06,-0.0125,3.8412138835686678,3.8412138835686678,0.26387684004658457,0.4017261988980679,-0.13712837309900627
03/08/2013,1551.18,1544.26,1552.48,1542.94,0.45%,0.0045000000000000005,7.992042586835169e-06,-0.0125,3.8204418949194356,3.8204418949194356,0.2645978257990616,0.40353396679310916,-0.13712946903480394
03/11/2013,1556.22,1551.15,1556.27,1547.36,0.32%,0.0032,7.992042586835169e-06,-0.0125,4.830046410532829,4.830046410532829,0.2664044977583052,0.40482527548684716,-0.13713056497936038
03/12/2013,1552.48,1556.22,1556.77,1548.24,-0.24%,-0.0024,7.19355363898444e-06,-0.0125,4.804471354277811,4.804471354277811,0.2676947105074868,0.40385369482567873,-0.1371315514354351
03/13/2013,1554.52,1552.48,1556.39,1548.25,0.13%,0.0013,7.19355363898444e-06,-0.0124,6.441258335824426,6.441258335824426,0.26672214339024364,0.40437870462895215,-0.13713253789860594
03/14/2013,1563.23,1554.52,1563.32,1554.52,0.56%,0.005600000000000001,7.19355363898444e-06,-0.0124,5.910982200319492,5.910982200319492,0.2672461667303462,1.5796873346466915,-1.3124411679163455
03/15/2013,1560.7,1563.21,1563.62,1555.74,-0.16%,-0.0016,6.3949059021517485e-06,-0.012199999999999999,6.994459722069888,6.994459722069888,0.26724616673034607,1.5771598349112568,-1.3124495608541165
03/18/2013,1552.1,1560.7,1560.7,1545.13,-0.55%,-0.0055000000000000005,5.196636428950185e-06,-0.012199999999999999,6.231689927553869,6.231689927553869,0.2647102740571403,1.568485455819245,-1.3124563811773156
03/19/2013,1548.34,1552.1,1557.25,1538.57,-0.24%,-0.0024,3.9980093242686365e-06,-0.012199999999999999,6.084592314745328,6.084592314745328,0.25602907464192937,1.5647210907252789,-1.3124616283901651
03/20/2013,1558.71,1548.34,1561.56,1548.34,0.67%,0.0067,5.9955224680496855e-06,-0.012199999999999999,5.806554068149427,5.806554068149427,0.25225946233511376,1.5752047220331382,-1.3124694972833466
03/21/2013,1545.8,1558.71,1558.71,1543.55,-0.83%,-0.0083,5.596099312832337e-06,-0.012199999999999999,5.842201275568287,5.842201275568287,0.2627352247497916,1.562130522840263,-1.3124768419929984
03/22/2013,1556.89,1545.9,1557.74,1545.9,0.72%,0.0072,4.797133808187581e-06,-0.012199999999999999,5.974334568368874,5.974334568368874,0.2496536808472647,1.5733778626047132,-1.3124831381200297
03/25/2013,1551.69,1556.89,1564.91,1546.22,-0.33%,-0.0033,4.797133808187581e-06,-0.011899999999999999,7.133329974146699,7.133329974146699,0.26089472448468354,1.5681857156581178,-1.3124894342772642
03/26/2013,1563.77,1551.69,1563.95,1551.69,0.78%,0.0078000000000000005,4.797133808187581e-06,-0.011699999999999999,7.660747399722506,7.660747399722506,0.25569628138085365,1.5804175642402511,-1.3124957304647022
03/27/2013,1562.85,1563.75,1564.07,1551.9,-0.06%,-0.0006,3.5983874455691733e-06,-0.011699999999999999,7.651292559256945,7.651292559256945,0.2679218337755489,1.5794693137017068,-1.312500453332861
03/28/2013,1569.19,1562.86,1570.28,1561.08,0.41%,0.0040999999999999995,3.5983874455691733e-06,-0.011699999999999999,7.167814191953847,7.167814191953847,0.2669688603688458,1.585945137887884,-1.3125051762180147
04/01/2013,1562.17,1569.18,1570.57,1558.47,-0.45%,-0.0045000000000000005,3.198725798236879e-06,-0.011699999999999999,6.797967926948415,6.797967926948415,0.2734399616698693,1.5788083847673886,-1.312509374562182
04/02/2013,1570.25,1562.17,1573.66,1562.17,0.52%,0.0052,3.9980093242686365e-06,-0.0115,7.2963379574687925,7.2963379574687925,0.2662990102052065,1.587018188368179,-1.3125146219868997
04/03/2013,1553.69,1570.25,1571.47,1549.8,-1.05%,-0.0105,2.399283166143462e-06,-0.0115,6.747251241894922,6.747251241894922,0.2745035663812794,1.5703544973903132,-1.3125177710811375
04/04/2013,1559.98,1553.69,1562.6,1552.52,0.40%,0.004,-4.0001992129834463e-07,-0.0115,6.332611312419722,6.332611312419722,0.25783672630917565,1.5766359153798744,-1.312517246047882
04/05/2013,1553.28,1559.98,1559.98,1539.5,-0.43%,-0.0043,-4.001993326285813e-06,-0.0115,6.21130975474614,6.21130975474614,0.26411866933199235,1.569856380943741,-1.3125119933626226
04/08/2013,1563.07,1553.26,1563.07,1548.63,0.63%,0.0063,-1.6003188048063777e-06,-0.0115,6.219397057167498,6.219397057167498,0.25734438758111833,1.5797464761436864,-1.312509892924998
04/09/2013,1568.61,1563.11,1573.89,1560.92,0.35%,0.0034999999999999996,0.0,-0.011399999999999999,6.579849968046257,6.579849968046257,0.26723658321868826,1.5852755888101893,-1.312509892924998
04/10/2013,1587.73,1568.61,1589.07,1568.61,1.22%,0.012199999999999999,2.7990243742781473e-06,-0.0113,7.50988883830509,7.50988883830509,0.2727656958851912,1.6046159509936735,-1.3125135666721799
04/11/2013,1593.37,1587.73,1597.35,1586.17,0.36%,0.0036,1.1998207558594487e-06,-0.0113,7.791416920048723,7.791416920048723,0.2921023843214936,1.6103925684172509,-1.3125151414531995
04/12/2013,1588.85,1593.3,1593.3,1579.97,-0.28%,-0.0028000000000000004,-1.20017931581895e-06,-0.0113,7.21055505585691,7.21055505585691,0.2978774269640514,1.6058834692256825,-1.312513566199675
04/15/2013,1552.36,1588.84,1588.84,1552.28,-2.30%,-0.023,-2.000498165677378e-06,-0.011399999999999999,6.853342935983376,0.0,0.2933699030260075,1.5689481494334918,-1.3125109405186934
04/16/2013,1574.57,1552.36,1575.35,1552.36,1.43%,0.0143,-4.0001992129834463e-07,-0.0113,7.9067137542722925,7.9067137542722925,0.2564372089147984,1.5913841079703908,-1.3125104154881704
04/17/2013,1552.01,1574.57,1574.57,1543.69,-1.43%,-0.0143,-4.0001992129834463e-07,-0.011399999999999999,7.366820586836354,0.0,0.2788736924822204,1.5686273152264143,-1.3125098904578574
04/18/2013,1541.61,1552.03,1554.38,1536.03,-0.67%,-0.0067,1.999502165617173e-06,-0.011399999999999999,6.97233901482398,6.97233901482398,0.2561174247685569,1.5581175122143973,-1.3125125148242258
04/19/2013,1555.25,1541.61,1555.89,1539.4,0.88%,0.0088,0.0,-0.011399999999999999,6.896003449503923,6.896003449503923,0.2456049973901715,1.571828946321884,-1.3125125148242258
04/22/2013,1562.5,1555.25,1565.55,1548.19,0.47%,0.004699999999999999,-8.000796906104668e-07,-0.011399999999999999,6.6473655719156985,6.6473655719156985,0.25931643149765815,1.5792165423695967,-1.312511464709619
04/23/2013,1578.78,1562.5,1579.58,1562.5,1.04%,0.0104,-8.000796906104668e-07,-0.011399999999999999,6.748457397028177,6.748457397028177,0.26670507765997775,1.5956403944102404,-1.3125104145958524
04/24/2013,1578.79,1578.78,1583.0,1575.8,0.00%,0.0,-1.20017931581895e-06,-0.011399999999999999,7.004389035549583,7.004389035549583,0.28312997981438803,1.5956403944102404,-1.3125088393480009
04/25/2013,1585.16,1578.93,1592.64,1578.93,0.40%,0.004,-1.6003188048063777e-06,-0.011399999999999999,7.143684248708503,7.143684248708503,0.2831315550622395,1.6020229559878814,-1.312506738915424
04/26/2013,1582.24,1585.16,1585.78,1577.56,-0.18%,-0.0018,-2.8009765348224747e-06,-0.0113,7.988020836465331,7.988020836465331,0.28951621707245745,1.5991393146671031,-1.3125030626148464
04/29/2013,1593.61,1582.34,1596.65,1582.34,0.72%,0.0072,-2.000498165677378e-06,-0.0111,9.167611375747391,9.167611375747391,0.28663625205225673,1.6106531177327064,-1.3125004369548772
04/30/2013,1597.57,1593.58,1597.57,1586.5,0.25%,0.0025,-1.20017931581895e-06,-0.0111,9.074909386576259,9.074909386576259,0.2981526807778292,1.614679750527038,-1.3124988617190008
05/01/2013,1582.7,1597.55,1597.55,1581.28,-0.93%,-0.009300000000000001,-1.6003188048063777e-06,-0.0111,8.345160859957712,8.345160859957712,0.3021808888080373,1.5996632288471366,-1.312496761302391
05/02/2013,1597.59,1582.77,1598.6,1582.77,0.94%,0.009399999999999999,-1.20017931581895e-06,-0.0111,8.313232218074296,8.313232218074296,0.2871664675447456,1.6147000631982997,-1.312495186070926
05/03/2013,1614.42,1597.6,1618.46,1597.6,1.05%,0.0105,3.198725798236879e-06,-0.011000000000000001,9.146101995935393,9.146101995935393,0.30220487712737376,1.6316544138618818,-1.3124993843831376
05/06/2013,1617.5,1614.4,1619.77,1614.21,0.19%,0.0019,3.9980093242686365e-06,-0.011000000000000001,8.990982749484402,8.990982749484402,0.3191550294787442,1.6347545572482194,-1.3125046317679145
05/07/2013,1625.96,1617.55,1626.03,1616.64,0.52%,0.0052,4.397591442550919e-06,-0.0105,9.927591787554391,9.927591787554391,0.32224992548030484,1.6432552809459102,-1.3125104036270514
05/08/2013,1632.69,1625.95,1632.78,1622.7,0.41%,0.0040999999999999995,5.196636428950185e-06,-0.0105,11.016789392590695,11.016789392590695,0.3307448773188588,1.6499926275977885,-1.3125172242664283
05/09/2013,1626.67,1632.69,1635.01,1623.09,-0.37%,-0.0037,5.196636428950185e-06,-0.0105,10.440892596068386,10.440892596068386,0.3374754033313603,1.6438876548756767,-1.3125240449412494
05/10/2013,1633.7,1626.69,1633.7,1623.71,0.43%,0.0043,7.19355363898444e-06,-0.0105,10.127948790766393,10.127948790766393,0.33136360993442726,1.650956371791642,-1.312533486653369
05/13/2013,1633.77,1632.1,1636.0,1626.74,0.00%,0.0,8.3912275348208e-06,-0.0105,9.697047215247897,9.697047215247897,0.3384228851382729,1.650956371791642,-1.3125445004205027
05/14/2013,1650.34,1633.75,1651.1,1633.75,1.01%,0.0101,9.9875706698338e-06,-0.0105,10.180842720240369,10.180842720240369,0.33841187137113926,1.6676310311467375,-1.312557609551458
05/15/2013,1658.78,1649.13,1661.49,1646.68,0.51%,0.0051,1.0785504354071662e-05,-0.0105,9.665193044607891,9.665193044607891,0.35507342159527955,1.676135949405586,-1.3125717661472707
05/16/2013,1650.47,1658.07,1660.51,1648.6,-0.50%,-0.005,8.790372808986646e-06,-0.0105,9.523120450420087,9.523120450420087,0.3635641832583154,1.6677552696585582,-1.3125833041424337
05/17/2013,1667.47,1652.45,1667.47,1652.45,1.03%,0.0103,1.15832795337667e-05,-0.0105,9.503226955368305,9.503226955368305,0.3551719655161245,1.6849331489360413,-1.312598508161757
05/20/2013,1666.29,1665.71,1672.84,1663.52,-0.07%,-0.0007000000000000001,1.238089627197958e-05,-0.0105,9.562495321039568,9.562495321039568,0.37233464077428424,1.683753695731786,-1.3126147593077333
05/21/2013,1669.16,1666.2,1674.93,1662.67,0.17%,0.0017000000000000001,1.1184411752962475e-05,-0.0105,9.20405138106268,9.20405138106268,0.3711389364240527,1.6866160770145302,-1.3126294401316745
05/22/2013,1655.35,1669.39,1687.18,1648.86,-0.83%,-0.0083,1.5171308037853493e-05,-0.0102,9.56337983550294,9.56337983550294,0.3739866368828557,1.6726171635753095,-1.3126493544372502
05/23/2013,1650.51,1651.62,1655.5,1635.53,-0.29%,-0.0029,1.5569780069224493e-05,-0.0102,8.985321791400702,8.985321791400702,0.35996780913805937,1.667766573800941,-1.3126697920990067
05/24/2013,1649.6,1646.67,1649.78,1636.88,-0.06%,-0.0006,1.4374245348891534e-05,-0.0101,9.396087829875595,9.396087829875595,0.35509678170193437,3.3365205489775365,-2.981423767275602
05/28/2013,1660.06,1652.63,1674.21,1652.63,0.63%,0.0063,1.8756133838504496e-05,-0.0101,9.39022655520316,9.39022655520316,0.35509678170193437,3.357540628436095,-2.9814796872588105
05/29/2013,1648.36,1656.57,1656.57,1640.05,-0.70%,-0.006999999999999999,1.9154250367581227e-05,-0.0101,8.70024005681108,8.70024005681108,0.3760609411772844,3.3340378440370424,-2.981536795267206
05/30/2013,1654.41,1649.14,1661.91,1648.61,0.37%,0.0037,2.114424125321257e-05,-0.0101,8.441027619042368,8.441027619042368,0.35250104876983634,3.3463737840599794,-2.9815998376005104
05/31/2013,1630.74,1652.13,1658.99,1630.74,-1.43%,-0.0143,2.1542121133588665e-05,-0.0101,8.656776759080882,0.0,0.36477394645946903,3.2985206389479216,-2.981664067585384
06/03/2013,1640.42,1631.71,1640.42,1622.72,0.59%,0.0059,2.074632195125936e-05,-0.0101,8.547106648734621,8.547106648734621,0.31685657136253775,3.317981910717714,-2.9817259261480804
06/04/2013,1631.38,1640.73,1646.53,1623.62,-0.55%,-0.0055000000000000005,2.233776265980758e-05,-0.0101,7.5912238743231075,7.5912238743231075,0.3362559845696338,3.299733010208767,-2.9817925312341353
06/05/2013,1608.9,1629.05,1629.31,1607.09,-1.38%,-0.0138,2.193996159971512e-05,-0.0102,7.113858145867261,0.0,0.3179404789746316,3.2541966946678857,-2.981857951647769
06/06/2013,1622.56,1609.29,1622.56,1598.23,0.85%,0.0085,2.233776265980758e-05,-0.0101,8.270523648142449,8.270523648142449,0.27233874302011696,3.2818573665725626,-2.981924559682978
06/07/2013,1643.38,1625.27,1644.4,1625.27,1.28%,0.0128,2.512126736231579e-05,-0.009899999999999999,9.70619266329173,9.70619266329173,0.29993280688958457,3.323865140864691,-2.981999469407096
06/10/2013,1642.81,1644.67,1648.69,1639.26,-0.03%,-0.0003,2.9094359098591482e-05,-0.009899999999999999,9.203137235743323,9.203137235743323,0.34186567145759517,3.3228679813224318,-2.982086228770491
06/11/2013,1626.13,1638.64,1640.13,1622.92,-1.02%,-0.0102,2.949145218189564e-05,-0.0101,8.325227072179242,0.0,0.340781752551941,3.288974727912943,-2.982174174823909
06/12/2013,1612.52,1629.94,1637.71,1610.92,-0.84%,-0.0084,3.2666784213430944e-05,-0.0101,8.207670375578349,8.207670375578349,0.3068005530890341,3.2613473401984745,-2.9822715928641648
06/13/2013,1636.36,1612.15,1639.25,1608.07,1.48%,0.0148,3.1476328884005866e-05,-0.0101,8.450898061253934,8.450898061253934,0.27907574733430973,3.3096152808334116,-2.9823654638256434
06/14/2013,1626.73,1635.52,1640.8,1623.96,-0.59%,-0.0059,2.9888506007269555e-05,-0.0101,7.927633195058306,7.927633195058306,0.32724981700776823,3.2900885506764945,-2.982454602273725
06/17/2013,1639.04,1630.64,1646.5,1630.34,0.76%,0.0076,3.2270004976409083e-05,-0.009899999999999999,9.742950094376653,9.742950094376653,0.3076339484027697,3.315093223661636,-2.982550846098582
06/18/2013,1651.81,1639.77,1654.19,1639.77,0.78%,0.0078000000000000005,3.107943201308139e-05,-0.009899999999999999,9.73598463833681,9.73598463833681,0.3325423775630538,3.3409509508061968,-2.982643542084829
06/19/2013,1628.93,1651.83,1652.45,1628.91,-1.39%,-0.0139,3.5443141822133484e-05,-0.0101,8.596253280544445,0.0,0.3583074087213678,3.2945117325899904,-2.982749256342896
06/20/2013,1588.19,1624.62,1624.62,1584.32,-2.50%,-0.025,4.099010587754748e-05,-0.0102,7.8550047475383,0.0,0.3117624762470945,3.2121489392752407,-2.9828715195507196
06/21/2013,1592.43,1588.62,1599.19,1577.7,0.27%,0.0027,4.4551970051376344e-05,-0.0102,7.7416491954301545,7.7416491954301545,0.2292774197245211,3.2208217414112834,-2.983004412353326
06/24/2013,1573.09,1588.77,1588.77,1560.33,-1.21%,-0.0121,4.6134007395393084e-05,-0.0102,7.905173990344951,0.0,0.2378173290579575,3.181849798340207,-2.9831420303009457
06/25/2013,1588.03,1577.52,1593.79,1577.09,0.95%,0.0095,4.573855647849179e-05,-0.0101,8.85281781597382,8.85281781597382,0.19870776803926127,3.212077371424439,-2.983278474911182
06/26/2013,1603.26,1592.27,1606.83,1592.27,0.96%,0.0096,4.3365032947439985e-05,-0.0101,9.195982295530452,9.195982295530452,0.22879889651325724,3.2429133141901136,-2.9834078448805377
06/27/2013,1613.2,1606.44,1620.07,1606.44,0.62%,0.0062,3.980211549592383e-05,-0.009899999999999999,10.19108711713361,10.19108711713361,0.25950546930957596,3.263019376738092,-2.983526590824151
06/28/2013,1606.28,1611.12,1615.94,1601.06,-0.43%,-0.0043,3.980211549592383e-05,-0.009899999999999999,10.183629794816905,10.183629794816905,0.27949278591394133,3.2489883934181183,-2.9836453414941038
07/01/2013,1614.96,1609.78,1626.61,1609.78,0.54%,0.0054,3.7821350292288614e-05,-0.009399999999999999,11.334952218237214,11.334952218237214,0.26534305192401453,3.2665329307425766,-2.9837581869897125
07/02/2013,1614.08,1614.29,1624.26,1606.77,-0.05%,-0.0005,3.5839607709364785e-05,-0.009399999999999999,11.44225452258203,11.44225452258203,0.28277474375286404,3.2648996642772055,-2.9838651237126337
07/03/2013,1615.41,1611.48,1618.97,1604.57,0.08%,0.0008,3.7821350292288614e-05,-0.009399999999999999,10.735211732433445,10.735211732433445,0.2810345405645718,3.267511584008627,-2.9839779775207025
07/05/2013,1631.89,1618.65,1632.07,1614.71,1.02%,0.0102,4.4551970051376344e-05,-0.009399999999999999,10.88984281941367,10.88984281941367,0.2835336064879246,3.300840202165515,-2.9841109196181907
07/08/2013,1640.46,1634.2,1644.68,1634.2,0.53%,0.0053,4.178190428549833e-05,-0.009399999999999999,10.235089788301782,10.235089788301782,0.31672928254732424,3.3183346552369923,-2.9842356014550115
07/09/2013,1652.32,1642.89,1654.18,1642.89,0.72%,0.0072,4.2573546621627045e-05,-0.009399999999999999,10.552299757136439,10.552299757136439,0.3340990537819808,3.342226664754699,-2.98436265094852
07/10/2013,1652.62,1651.56,1657.92,1647.66,0.02%,0.0002,4.4156363324443504e-05,-0.009399999999999999,10.543759237280874,10.543759237280874,0.35786401380617905,3.34289511008765,-2.9844944295500273
07/11/2013,1675.02,1657.41,1676.63,1657.41,1.36%,0.013600000000000001,4.217774495884896e-05,-0.009399999999999999,10.66803752732744,10.66803752732744,0.35840068053762275,3.388358483584842,-2.984620308794908
07/12/2013,1680.19,1675.26,1680.19,1672.33,0.31%,0.0031,4.178190428549833e-05,-0.009399999999999999,10.746899122525019,10.746899122525019,0.40373817478993423,3.3988623948839556,-2.9847450119149785
07/15/2013,1682.5,1679.59,1684.51,1677.89,0.14%,0.0014000000000000002,3.980211549592383e-05,-0.009399999999999999,10.754561523160273,10.754561523160273,0.41411738296897704,3.4036208022367935,-2.9848638110806687
07/16/2013,1676.26,1682.7,1683.73,1671.84,-0.37%,-0.0037,3.7821350292288614e-05,-0.009399999999999999,11.638372012941229,11.638372012941229,0.41875699115612486,3.391027405268517,-2.9849767026604423
07/17/2013,1680.91,1677.91,1684.75,1677.91,0.28%,0.0028000000000000004,3.7028770598634964e-05,-0.009399999999999999,11.221760445627462,11.221760445627462,0.40605070260807485,3.400522282003269,-2.9850872326780076
07/18/2013,1689.37,1681.05,1693.12,1681.05,0.50%,0.005,3.861377360503404e-05,-0.009399999999999999,12.071634229609636,12.071634229609636,0.4154350493252612,3.417524893413285,-2.9852024981606013
07/19/2013,1692.09,1686.15,1692.09,1684.08,0.16%,0.0016,3.5046636793323316e-05,-0.009399999999999999,12.572289747468814,12.572289747468814,0.43232239525268357,3.4229929332427464,-2.9853071194683087
07/22/2013,1695.53,1694.41,1697.61,1690.67,0.20%,0.002,3.5046636793323316e-05,-0.009300000000000001,13.167289225181163,13.167289225181163,0.4376858137744377,3.429838919109232,-2.9854117444426413
07/23/2013,1692.39,1696.63,1698.78,1691.13,-0.19%,-0.0019,3.6632422089954986e-05,-0.009300000000000001,12.940895897856075,12.940895897856075,0.44442717466659065,3.4233222251629245,-2.985521107305776
07/24/2013,1685.94,1696.06,1698.38,1682.57,-0.38%,-0.0038,4.059414812740414e-05,-0.009300000000000001,12.595687489236342,12.595687489236342,0.43780111785714837,3.410313600707305,-2.9856423019918434
07/25/2013,1690.25,1685.21,1690.94,1680.07,0.26%,0.0026,4.0198151336046095e-05,-0.009000000000000001,13.243915498690194,13.243915498690194,0.4246712987154617,3.419180416069144,-2.985762319292934
07/26/2013,1691.65,1687.31,1691.85,1676.03,0.08%,0.0008,3.9406040599043735e-05,-0.009000000000000001,12.52696562435888,12.52696562435888,0.4334180967762098,3.421915760401999,-2.985879976364107
07/29/2013,1685.33,1690.32,1690.92,1681.86,-0.37%,-0.0037,4.0198151336046095e-05,-0.009000000000000001,12.275679953082504,12.275679953082504,0.4360357840378919,3.4092546720885113,-2.986000003219268
07/30/2013,1685.96,1687.92,1693.19,1682.42,0.04%,0.0004,4.0198151336046095e-05,-0.009000000000000001,11.980834185331828,11.980834185331828,0.4232546688692431,3.4106183739573463,-2.986120034899287
07/31/2013,1685.73,1687.76,1698.43,1684.94,-0.01%,-0.0001,3.7821350292288614e-05,-0.009000000000000001,11.679570130999616,11.679570130999616,0.4244983390580592,3.4102773121199506,-2.9862329739911417
08/01/2013,1706.87,1689.42,1707.85,1689.42,1.25%,0.0125,4.178190428549833e-05,-0.009000000000000001,12.055258777524323,12.055258777524323,0.4240443381288088,3.45290577852145,-2.986357744491435
08/02/2013,1709.67,1706.1,1709.67,1700.68,0.16%,0.0016,3.9406040599043735e-05,-0.0089,12.761245036725649,12.761245036725649,0.46654803403001477,3.4584304277670843,-2.986475425025958
08/05/2013,1707.14,1708.01,1709.24,1703.55,-0.15%,-0.0015,3.980211549592383e-05,-0.0089,12.300365798247828,12.300365798247828,0.47195500274112634,3.4532427821254337,-2.9865942930657505
08/06/2013,1697.37,1705.79,1705.79,1693.29,-0.57%,-0.005699999999999999,3.7821350292288614e-05,-0.0089,12.267082259293842,12.267082259293842,0.46664848905968315,5.724415401470315,-5.2577669124106325
08/07/2013,1690.91,1695.3,1695.3,1684.91,-0.38%,-0.0038,3.5839607709364785e-05,-0.0089,11.598357025153536,11.598357025153536,0.4666484890596827,5.702662622944728,-5.257955348714201
08/08/2013,1697.48,1693.35,1700.18,1688.38,0.39%,0.0039000000000000003,3.5046636793323316e-05,-0.0089,11.76056087674481,11.76056087674481,0.44470727423052736,5.724903007174213,-5.258139622365582
08/09/2013,1691.42,1696.1,1699.42,1686.02,-0.36%,-0.0036,3.5046636793323316e-05,-0.0089,11.483775701241868,11.483775701241868,0.46676338480863055,5.704293356348385,-5.258323902475135
08/12/2013,1689.47,1688.37,1691.49,1683.35,-0.12%,-0.0012,3.6632422089954986e-05,-0.0089,11.514628007791053,11.514628007791053,0.44596945387324993,5.697448204320767,-5.258516527615816
08/13/2013,1694.16,1690.65,1696.81,1682.62,0.28%,0.0028000000000000004,4.059414812740414e-05,-0.0089,11.46870973509314,11.46870973509314,0.4389316767049509,5.713401059292865,-5.2587299926146684
08/14/2013,1685.39,1693.88,1695.52,1684.83,-0.52%,-0.0052,4.178190428549833e-05,-0.0089,10.877938316056378,10.877938316056378,0.45467106667819657,5.6836913737845425,-5.258949712367883
08/15/2013,1661.32,1679.61,1679.61,1658.59,-1.43%,-0.0143,4.4947537814366e-05,-0.009000000000000001,10.123537019037146,0.0,0.42474166141665926,5.602414587139424,-5.259186089208944
08/16/2013,1655.83,1661.22,1663.6,1652.61,-0.33%,-0.0033,4.811067813248471e-05,-0.009000000000000001,9.835450675931053,9.835450675931053,0.3432284979304798,5.583926619001864,-5.2594391122181205
08/19/2013,1646.06,1655.25,1659.18,1645.84,-0.59%,-0.0059,5.048139956742581e-05,-0.009000000000000001,9.750359851675045,9.750359851675045,0.3244875067837434,5.5509814519497525,-5.259704616065445
08/20/2013,1652.35,1646.81,1658.92,1646.08,0.38%,0.0038,4.811067813248471e-05,-0.009000000000000001,9.797125480767553,9.797125480767553,0.2912768358843074,5.572075181467162,-5.2599576640213
08/21/2013,1642.8,1650.66,1656.99,1639.43,-0.58%,-0.0058,4.9691314566668865e-05,-0.009000000000000001,9.101327519128759,9.101327519128759,0.3121175174458619,5.539757145414653,-5.26021903823219
08/22/2013,1656.96,1645.03,1659.55,1645.03,0.86%,0.0086,5.048139956742581e-05,-0.009000000000000001,9.223636799716333,9.223636799716333,0.2795381071824625,5.587399056865218,-5.260484581451271
