Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/23/2016,1921.27,1942.38,1942.38,1919.44,-1.25%,-0.0125,3.5443141822133484e-05,-0.0001,-0.7379961704449277,0.0,0.5640363662447068,0.0,0.5640563574656284
02/24/2016,1929.8,1917.56,1932.08,1891.0,0.44%,0.0044,3.465009261516272e-05,-0.0001,-0.6599232291059915,-0.6599232291059915,0.5640563574656284,0.0,0.5640759020706548
02/25/2016,1951.7,1931.87,1951.83,1925.41,1.13%,0.0113,3.2666784213430944e-05,-0.0001,-0.3497355349713582,-0.3497355349713582,0.5640759020706548,0.0,0.5640943286164277
02/26/2016,1948.05,1954.95,1962.96,1945.78,-0.19%,-0.0019,3.385688677992604e-05,-0.0001,-0.28549796400898914,0.0,0.5640943286164277,0.0,0.5641134270942448
02/29/2016,1932.23,1947.13,1958.27,1931.81,-0.81%,-0.008100000000000001,3.306352425447301e-05,-0.0001,-0.4994304549219213,0.0,0.5641134270942448,0.0,0.5641320786722238
03/01/2016,1978.35,1937.09,1978.35,1937.09,2.39%,0.0239,3.425350928010218e-05,-0.0001,0.23790368940518586,0.23790368940518586,0.5641320786722238,0.0,0.5641514021756158
03/02/2016,1986.45,1976.6,1986.51,1968.8,0.41%,0.0040999999999999995,3.306352425447301e-05,-0.0001,0.35478720242547135,0.35478720242547135,0.5641514021756158,0.0,0.5641700550091848
03/03/2016,1993.4,1985.6,1993.69,1977.37,0.35%,0.0034999999999999996,3.187318653585791e-05,0.0,0.991622751246219,0.991622751246219,0.5641700550091848,0.0,0.564188036906586
03/04/2016,1999.99,1994.01,2009.13,1986.77,0.33%,0.0033,3.385688677992604e-05,0.0,1.13437094570305,1.13437094570305,0.564188036906586,0.0,0.5642071385570742
03/07/2016,2001.76,1996.11,2006.12,1989.38,0.09%,0.0009,3.5443141822133484e-05,0.0,0.952496092969659,0.952496092969659,0.5642071385570742,0.5374050951012042,0.026802043455869985
03/08/2016,1979.26,1996.88,1996.88,1977.43,-1.12%,-0.011200000000000002,3.346022510730684e-05,0.0,0.9330218139798094,0.0,0.5642071385570742,0.5313861580360707,0.026802940258277355
03/09/2016,1989.26,1981.44,1992.69,1979.84,0.51%,0.0051,3.465009261516272e-05,0.0,1.054496152158688,1.054496152158688,0.558189098294348,0.5340962274420548,0.026803868982639662
03/10/2016,1989.57,1990.97,2005.08,1969.25,0.02%,0.0002,3.5839607709364785e-05,0.0,1.1961093000519452,1.1961093000519452,0.5609000964246944,0.5342030466875431,0.026804829622789093
03/11/2016,2022.19,1994.71,2022.37,1994.71,1.64%,0.016399999999999998,3.6632422089954986e-05,0.0,1.3125115824163487,1.3125115824163487,0.5610078763103322,0.5429639766532188,0.026805811548621886
03/14/2016,2019.64,2019.27,2024.57,2012.05,-0.13%,-0.0013,3.6632422089954986e-05,0.0,1.2047102150186282,0.0,0.5697697882018408,0.5422581234835696,0.026806793510425
03/15/2016,2015.93,2015.27,2015.94,2005.23,-0.18%,-0.0018,3.7425079997044364e-05,0.0,1.1910705060995355,0.0,0.5690649169939946,0.5412820588612992,0.02680779675681659
03/16/2016,2027.22,2014.24,2032.02,2010.04,0.56%,0.005600000000000001,3.465009261516272e-05,0.0,1.1917490656503549,1.1917490656503549,0.5680898556181158,0.5443132383909225,0.02680872564945702
03/17/2016,2040.59,2026.9,2046.24,2022.16,0.66%,0.0066,3.2666784213430944e-05,0.0,1.2724168387948631,1.2724168387948631,0.5711219640403795,0.5479057057643025,0.02680960140431285
03/18/2016,2049.58,2041.16,2052.36,2041.16,0.44%,0.0044,3.0285520582484793e-05,0.0,1.4152896333211245,1.4152896333211245,0.5747153071686154,0.5503164908696654,0.02681041334704799
03/21/2016,2051.6,2047.88,2053.91,2043.14,0.10%,0.001,3.068249591509087e-05,0.0,1.2159711558276411,1.2159711558276411,0.5771269042167134,0.550866807360535,0.026811235957445993
03/22/2016,2049.8,2048.64,2056.6,2040.57,-0.09%,-0.0009,3.107943201308139e-05,0.0,1.056883490908361,0.0,0.5776780433179809,0.5503710272339105,0.02681206923543112
03/23/2016,2036.71,2048.55,2048.55,2034.86,-0.64%,-0.0064,2.949145218189564e-05,0.0,0.8380652535291748,0.0,0.5771830964693416,0.5468486526596135,0.026812859962288875
03/24/2016,2035.94,2032.48,2036.04,2022.49,-0.04%,-0.0004,3.107943201308139e-05,-0.0001,0.7345140103150662,0.0,0.5736615126219023,0.5466299131985497,0.026813693290747148
03/28/2016,2037.05,2037.89,2042.67,2031.96,0.05%,0.0005,3.107943201308139e-05,0.0,0.8004960188748846,0.8004960188748846,0.5734436064892968,0.5469032281551489,0.026814526645104798
03/29/2016,2055.01,2035.75,2055.91,2028.31,0.88%,0.0088,2.6710975744803633e-05,0.0,0.9506509360487084,0.9506509360487084,0.5737177548002537,0.5517159765629142,0.026815242887275624
03/30/2016,2063.95,2058.27,2072.21,2058.27,0.44%,0.0044,2.6710975744803633e-05,0.0,1.0370401719143232,1.0370401719143232,0.5785312194501898,0.554143526859791,0.026815959148577977
03/31/2016,2059.74,2063.77,2067.92,2057.46,-0.20%,-0.002,2.5518753453912524e-05,-0.0001,0.9968484383027464,0.0,0.5809594860083689,0.5530352398060714,0.02681664345842812
04/01/2016,2072.78,2056.62,2075.07,2043.98,0.63%,0.0063,2.591620020964136e-05,0.0,1.202023813839376,1.202023813839376,0.5798518832644995,0.5565193618168496,0.02681733844392894
04/04/2016,2066.13,2073.19,2074.02,2062.57,-0.32%,-0.0032,2.512126736231579e-05,-0.0001,1.0395110468918864,0.0,0.5833367002607786,0.5547384998590357,0.026818012129457933
04/05/2016,2045.17,2062.5,2062.5,2042.56,-1.01%,-0.0101,2.4326177140210348e-05,-0.0001,0.7933858963263444,0.0,0.5815565119884936,0.5491356410104594,0.02681866450917154
04/06/2016,2066.66,2045.56,2067.33,2043.09,1.05%,0.0105,2.5518753453912524e-05,0.0,1.074043005972522,1.074043005972522,0.575954305519631,0.5549015652410693,0.026819348888059112
04/07/2016,2041.91,2063.01,2063.01,2033.8,-1.20%,-0.012,2.392857299393647e-05,0.0,0.8131557526247232,0.0,0.5817209141291284,0.5482427464581764,0.02681999063680663
04/08/2016,2047.6,2045.54,2060.63,2041.69,0.28%,0.0028000000000000004,2.47237419270796e-05,0.0,0.7479146941425296,0.7479146941425296,0.575062737094983,0.5497778261482592,0.02682065372733362
04/11/2016,2041.99,2050.23,2062.93,2041.88,-0.27%,-0.0027,2.6313607637495906e-05,0.0,0.7418146918067322,0.0,0.5765984798755929,0.5482934260176588,0.02682135947549238
04/12/2016,2061.72,2043.72,2065.05,2039.74,0.97%,0.0097,2.830005512688416e-05,0.0,1.1417222725018414,1.1417222725018414,0.5751147854931512,0.5536118722500302,0.026822118521444116
04/13/2016,2082.42,2065.92,2083.18,2065.92,1.00%,0.01,2.7505594029753055e-05,0.0,1.313595365318068,1.313595365318068,0.5804339907714743,0.5591479909725304,0.026822856279747186
04/14/2016,2082.78,2082.89,2087.84,2078.13,0.02%,0.0002,2.7902844222715828e-05,0.0,1.291315678285027,1.291315678285027,0.5859708472522777,0.5592598205707249,0.026823604713727568
04/15/2016,2080.73,2083.1,2083.22,2076.31,-0.10%,-0.001,2.6313607637495906e-05,0.0,1.438999264339771,0.0,0.5860834252844525,0.5587005607501542,0.02682431053953743
04/18/2016,2094.34,2078.83,2094.66,2073.65,0.65%,0.006500000000000001,2.6710975744803633e-05,0.0,1.6203154795856094,1.6203154795856094,0.5855248712896916,0.5623321143950302,0.02682502704304562
04/19/2016,2100.8,2096.05,2104.05,2091.68,0.31%,0.0031,2.591620020964136e-05,0.0,1.5161227647466329,1.5161227647466329,0.5891571414380757,0.5640753439496549,0.026825722245817096
04/20/2016,2102.4,2101.52,2111.05,2096.32,0.08%,0.0008,2.7902844222715828e-05,0.0,1.482507795099564,1.482507795099564,0.590901066195472,0.5645266042248145,0.02682647075976608
04/21/2016,2091.48,2102.09,2103.78,2088.52,-0.52%,-0.0052,2.8697226749585525e-05,0.0,1.2115416919870197,0.0,0.5913530749845806,0.5615910658828455,0.026827240605080366
04/22/2016,2091.58,2091.49,2094.32,2081.2,0.00%,0.0,2.9094359098591482e-05,0.0,1.2204196594256174,1.2204196594256174,0.5884183064879258,0.5615910658828455,0.026828021126452155
04/25/2016,2087.79,2089.37,2089.37,2077.52,-0.18%,-0.0018,2.9888506007269555e-05,0.0,1.3755314322395085,0.0,0.5884190870092976,0.5605802019642563,0.026828822975922755
04/26/2016,2091.7,2089.84,2096.87,2085.8,0.19%,0.0019,3.0285520582484793e-05,0.0,1.5731680843759082,1.5731680843759082,0.587409024940179,0.5616453043479884,0.026829635500793196
04/27/2016,2095.15,2092.33,2099.89,2082.31,0.16%,0.0016,2.7902844222715828e-05,0.0,1.4385841569354758,1.4385841569354758,0.5884749398487816,0.5625439368349452,0.026830384123933126
04/28/2016,2075.81,2090.93,2099.3,2071.62,-0.92%,-0.0092,2.5518753453912524e-05,0.0,1.6538932015452545,0.0,0.5893743209588783,0.5573685326160637,0.026831068801890658
04/29/2016,2065.3,2071.82,2073.85,2052.28,-0.51%,-0.0051,2.4326177140210348e-05,0.0,1.308761739808635,0.0,0.5841996014179544,0.5545259530997217,0.026831721499223193
05/02/2016,2081.43,2067.17,2083.42,2066.11,0.78%,0.0078000000000000005,2.7108304539558148e-05,0.0,1.5477794814948607,1.5477794814948607,0.5813576745989449,0.5588512555338996,0.026832448861700914
05/03/2016,2063.37,2077.18,2077.18,2054.89,-0.87%,-0.0087,2.6710975744803633e-05,0.0,1.3947566121592643,0.0,0.5856837043956005,0.0,0.5856837043956005
05/04/2016,2051.12,2060.3,2060.3,2045.55,-0.59%,-0.0059,2.6313607637495906e-05,0.0,1.5958242730619776,0.0,0.5856837043956005,0.0,0.5856991158467976
05/05/2016,2050.63,2052.95,2060.23,2045.77,-0.02%,-0.0002,2.47237419270796e-05,0.0,1.6072666884999092,0.0,0.5856991158467976,0.0,0.5857135965205846
05/06/2016,2057.14,2047.77,2057.72,2039.45,0.32%,0.0032,2.6313607637495906e-05,0.0,1.384604823060828,1.384604823060828,0.5857135965205846,0.0,0.5857290087583514
05/09/2016,2058.69,2057.55,2064.15,2054.31,0.08%,0.0008,2.6313607637495906e-05,0.0,1.4479141761535261,1.4479141761535261,0.5857290087583514,0.0,0.5857444214016698
05/10/2016,2084.39,2062.63,2084.87,2062.63,1.25%,0.0125,2.512126736231579e-05,0.0001,2.192188672518884,2.192188672518884,0.5857444214016698,0.0,0.5857591360438859
05/11/2016,2064.46,2083.29,2083.29,2064.46,-0.96%,-0.0096,2.47237419270796e-05,0.0,1.4890779745081855,0.0,0.5857591360438859,0.0,0.5857736182015968
05/12/2016,2064.11,2067.17,2073.99,2053.13,-0.02%,-0.0002,2.512126736231579e-05,0.0,2.052718920451191,0.0,0.5857736182015968,0.0,0.5857883335772734
05/13/2016,2046.61,2062.5,2066.79,2043.13,-0.85%,-0.0085,2.392857299393647e-05,0.0,2.1496263902369157,0.0,0.5857883335772734,0.0,0.5858023506561725
05/16/2016,2066.66,2046.53,2071.88,2046.53,0.98%,0.0098,2.47237419270796e-05,0.0001,2.863037460001172,2.863037460001172,0.5858023506561725,0.0,0.5858168338823104
05/17/2016,2047.21,2065.04,2065.69,2040.82,-0.94%,-0.009399999999999999,2.4326177140210348e-05,0.0,2.563595255817293,0.0,0.5858168338823104,0.0,0.5858310845663832
05/18/2016,2047.63,2044.38,2060.61,2034.49,0.02%,0.0002,2.7902844222715828e-05,0.0001,2.7540484368910496,2.7540484368910496,0.5858310845663832,0.0,0.5858474309198767
05/19/2016,2040.04,2044.21,2044.21,2025.91,-0.37%,-0.0037,2.830005512688416e-05,0.0,2.6459607925148716,0.0,0.5858474309198767,0.0,0.5858640104344677
05/20/2016,2052.32,2041.88,2058.35,2041.88,0.60%,0.006,2.830005512688416e-05,0.0,2.468095242550238,2.468095242550238,0.5858640104344677,0.0,0.5858805904182598
05/23/2016,2048.04,2052.23,2055.58,2047.26,-0.21%,-0.0021,2.8697226749585525e-05,0.0,2.1645827766459256,0.0,0.5858805904182598,0.0,0.5858974035664112
05/24/2016,2076.06,2052.65,2079.67,2052.65,1.37%,0.0137,2.9094359098591482e-05,0.0,2.010683638393373,2.010683638393373,0.5858974035664112,0.0,0.5859144498758655
05/25/2016,2090.54,2078.93,2094.73,2078.93,0.70%,0.006999999999999999,2.9094359098591482e-05,0.0,2.401732564648626,2.401732564648626,0.5859144498758655,0.0,0.5859314966812712
05/26/2016,2090.1,2091.44,2094.3,2087.08,-0.02%,-0.0002,2.7902844222715828e-05,0.0,2.081730408674662,0.0,0.5859314966812712,0.0,0.5859478458365482
05/27/2016,2099.06,2090.06,2099.06,2090.06,0.43%,0.0043,2.830005512688416e-05,0.0,2.0023082462059105,2.0023082462059105,0.5859478458365482,0.0,0.5859644281928869
05/31/2016,2096.96,2100.13,2103.48,2088.66,-0.10%,-0.001,2.9094359098591482e-05,0.0,2.0073899983310697,0.0,0.5859644281928869,0.0,0.5859814764523797
06/01/2016,2099.33,2093.94,2100.97,2085.1,0.11%,0.0011,2.949145218189564e-05,0.0,1.7131206428028198,1.7131206428028198,0.5859814764523797,0.0,0.585998757897072
06/02/2016,2105.26,2097.71,2105.26,2088.59,0.28%,0.0028000000000000004,2.830005512688416e-05,0.0,1.8416982370053614,1.8416982370053614,0.585998757897072,0.0,0.5860153416942248
06/03/2016,2099.13,2104.07,2104.07,2085.36,-0.29%,-0.0029,2.591620020964136e-05,0.0,1.6185583461629538,0.0,0.5860153416942248,0.0,0.5860305289851461
06/06/2016,2109.41,2100.83,2113.36,2100.83,0.49%,0.0049,2.591620020964136e-05,0.0,1.4355544529920126,1.4355544529920126,0.5860305289851461,0.0,0.5860457166696642
06/07/2016,2112.13,2110.18,2119.22,2110.18,0.13%,0.0013,2.47237419270796e-05,0.0,1.4873872496685407,1.4873872496685407,0.5860457166696642,0.0,0.5860602059127206
06/08/2016,2119.12,2112.71,2120.55,2112.71,0.33%,0.0033,2.353092948070845e-05,0.0002,1.6691400155870106,1.6691400155870106,0.5860602059127206,0.0,0.5860739964540973
06/09/2016,2115.48,2115.65,2117.64,2107.73,-0.17%,-0.0017000000000000001,2.353092948070845e-05,0.0,1.4657036835424675,0.0,0.5860739964540973,0.0,0.5860877873199783
06/10/2016,2096.07,2109.57,2109.57,2089.96,-0.92%,-0.0092,2.313324659231064e-05,0.0,1.108238622345312,0.0,0.5860877873199783,0.0,0.5861013454332872
06/13/2016,2079.06,2091.75,2098.12,2078.46,-0.81%,-0.008100000000000001,2.47237419270796e-05,0.0,0.8571975644274937,0.0,0.5861013454332872,0.0,0.5861158360516948
06/14/2016,2075.32,2076.65,2081.3,2064.1,-0.18%,-0.0018,2.5518753453912524e-05,0.0,0.7135311620917987,0.0,0.5861158360516948,0.0,0.5861307929972105
06/15/2016,2071.5,2077.6,2085.65,2069.8,-0.18%,-0.0018,2.4326177140210348e-05,-0.0001,0.6577254028170173,0.0,0.5861307929972105,0.0,0.5861450513187083
06/16/2016,2077.99,2066.36,2079.62,2050.37,0.31%,0.0031,2.47237419270796e-05,0.0,0.7578757123744249,0.7578757123744249,0.5861450513187083,0.0,0.5861595430176889
06/17/2016,2071.22,2078.2,2078.2,2062.84,-0.33%,-0.0033,2.6313607637495906e-05,-0.0001,0.635473052164306,0.0,0.5861595430176889,0.0,0.5861749669899169
06/20/2016,2083.25,2075.58,2100.66,2075.58,0.58%,0.0058,2.7505594029753055e-05,-0.0001,0.7758681636293906,0.7758681636293906,0.5861749669899169,0.0,0.5861910900805893
06/21/2016,2088.9,2085.19,2093.66,2083.02,0.27%,0.0027,2.8697226749585525e-05,-0.0001,0.8176391175942881,0.8176391175942881,0.5861910900805893,0.0,0.58620791213922
06/22/2016,2085.45,2089.75,2099.71,2084.36,-0.17%,-0.0017000000000000001,2.7505594029753055e-05,-0.0001,0.6440692700213465,0.0,0.58620791213922,0.0,0.5862240361360683
06/23/2016,2113.32,2092.8,2113.32,2092.8,1.34%,0.0134,2.7505594029753055e-05,-0.0001,1.0491775793641194,1.0491775793641194,0.5862240361360683,0.0,0.5862401605764168
06/24/2016,2037.41,2103.81,2103.81,2032.57,-3.59%,-0.0359,2.4326177140210348e-05,-0.0001,0.04417159048221526,0.0,0.5862401605764168,0.0,0.5862544215584097
06/27/2016,2000.54,2031.45,2031.45,1991.68,-1.81%,-0.0181,2.193996159971512e-05,-0.0002,-0.5427089497451406,0.0,0.5862544215584097,0.0,0.5862672839579063
06/28/2016,2036.09,2006.67,2036.09,2006.67,1.78%,0.0178,2.074632195125936e-05,-0.0002,-0.1379563815819004,-0.1379563815819004,0.5862672839579063,0.0,0.5862794468477288
06/29/2016,2070.77,2042.69,2073.13,2042.69,1.70%,0.017,2.1542121133588665e-05,-0.0001,0.3251926496796074,0.3251926496796074,0.5862794468477288,0.1906537667731075,0.39562568007462134
06/30/2016,2098.86,2073.17,2098.94,2070.0,1.36%,0.013600000000000001,2.074632195125936e-05,-0.0001,0.6097535305505154,0.6097535305505154,0.5862794468477288,0.19324665800122176,0.3956338878523524
07/01/2016,2102.95,2099.34,2108.71,2097.9,0.19%,0.0019,1.795978236640572e-05,-0.0001,0.7516905112962609,0.7516905112962609,0.5888805458535742,0.1936138266514241,0.395640993350875
07/05/2016,2088.55,2095.05,2095.05,2080.86,-0.68%,-0.0068000000000000005,1.5569780069224493e-05,-0.0001,0.7762871254216421,0.0,0.5892548200022991,0.1922972526301944,0.3956471533941278
07/06/2016,2099.73,2084.43,2100.72,2074.02,0.54%,0.0054,1.4772796467221738e-05,-0.0001,0.7589880903371832,0.7589880903371832,0.5879444060243222,0.19333565779439746,0.39565299820899774
07/07/2016,2097.9,2100.42,2109.08,2089.39,-0.09%,-0.0009,1.5569780069224493e-05,-0.0001,0.6300315255465663,0.0,0.5889886560033952,0.1931616557023825,0.3956591584391636
07/08/2016,2129.9,2106.97,2131.71,2106.97,1.53%,0.015300000000000001,1.4772796467221738e-05,-0.0001,1.0567719176402053,1.0567719176402053,0.5888208141415461,0.19611702903462896,0.3956650034313816
07/11/2016,2137.16,2131.72,2143.16,2131.72,0.34%,0.0034000000000000002,1.6366605544382296e-05,-0.0001,1.0837345250102541,1.0837345250102541,0.5917820324660106,0.19678382693334673,0.39567147912442047
07/12/2016,2152.14,2139.5,2155.4,2139.5,0.70%,0.006999999999999999,1.9154250367581227e-05,0.0,1.421412375830316,1.421412375830316,0.5924553060577672,0.19816131372188014,0.3956790579149949
07/13/2016,2152.43,2153.81,2156.45,2146.21,0.01%,0.0001,1.716327295597786e-05,0.0,1.4494773674711383,1.4494773674711383,0.5938403716368751,0.19818112985325234,0.39568584906266885
07/14/2016,2163.75,2157.88,2168.99,2157.88,0.53%,0.0053,1.8756133838504496e-05,0.0,2.001331352794421,2.001331352794421,0.5938669789159212,0.1992314898414746,0.3956932705994119
07/15/2016,2161.74,2165.13,2169.05,2155.79,-0.09%,-0.0009,1.9950365049981045e-05,0.0,1.8507565110787276,0.0,0.5949247604408865,0.19905218150061726,0.39570116482460815
07/18/2016,2166.89,2162.04,2168.35,2159.63,0.24%,0.0024,1.955232743533486e-05,0.0,2.35025859620577,2.35025859620577,0.5947533463252255,0.19952990673621873,0.3957089017033493
07/19/2016,2163.78,2163.79,2164.63,2159.01,-0.14%,-0.0014000000000000002,1.9950365049981045e-05,0.0,2.4758569461930113,0.0,0.5952388084395681,0.19925056486678802,0.39571679624039185
07/20/2016,2173.02,2166.1,2175.63,2164.89,0.43%,0.0043,2.074632195125936e-05,0.0,2.804495613444326,2.804495613444326,0.5949673611071798,0.2001073422957152,0.39572500590844817
07/21/2016,2165.17,2172.91,2174.56,2159.75,-0.36%,-0.0036,2.074632195125936e-05,0.0,2.2025705835325895,0.0,0.5958323482041634,0.19938695586345062,0.3957332157468249
07/22/2016,2175.03,2166.47,2175.11,2163.24,0.46%,0.0046,2.114424125321257e-05,0.0,1.7131781621831665,1.7131781621831665,0.5951201716102755,0.20030413586042248,0.3957415832254106
07/25/2016,2168.48,2173.71,2173.71,2161.95,-0.30%,-0.003,2.1542121133588665e-05,0.0,1.5066457312004058,0.0,0.596045719085833,0.19970322345284122,0.395750108338534
07/26/2016,2169.18,2168.97,2173.54,2160.18,0.03%,0.0003,2.074632195125936e-05,0.0,1.4222804070806017,1.4222804070806017,0.5954533317913753,0.19976313441987706,0.39575831869769384
07/27/2016,2166.58,2169.81,2174.98,2159.07,-0.12%,-0.0012,1.8756133838504496e-05,0.0,1.3661610294439188,0.0,0.5955214531175709,0.1995234186585732,0.39576574159368705
07/28/2016,2170.06,2166.05,2172.85,2159.74,0.16%,0.0016,1.795978236640572e-05,0.0,1.4199463566017367,1.4199463566017367,0.5952891602522603,0.19984265612842694,0.39577284946027413
07/29/2016,2173.6,2168.83,2177.09,2163.49,0.16%,0.0016,1.676495900415631e-05,0.0,1.387628677961763,1.387628677961763,0.5956155055887011,0.20016240437823243,0.3957794845758703
08/01/2016,2170.84,2173.15,2178.29,2166.21,-0.13%,-0.0013,1.955232743533486e-05,0.0,1.2991059646060685,0.0,0.5959418889541027,0.19990219325254074,0.39578722298594493
08/02/2016,2157.03,2169.94,2170.2,2147.58,-0.64%,-0.0064,2.193996159971512e-05,0.0,1.2330146197542946,0.0,0.5956894162384857,0.1986228192157245,0.3957959065424189
08/03/2016,2163.79,2156.81,2163.79,2152.56,0.31%,0.0031,2.114424125321257e-05,0.0,1.603260391894691,1.603260391894691,0.5944187257581435,0.19923854995529328,0.3958042753465539
08/04/2016,2164.25,2163.51,2168.19,2159.07,0.02%,0.0002,1.9154250367581227e-05,0.0,1.6379337853914382,1.6379337853914382,0.5950428253018472,0.19927839766528432,0.3958118566807404
08/05/2016,2182.87,2168.79,2182.87,2168.79,0.86%,0.0086,2.0348363219291343e-05,0.0,2.361875939890796,2.361875939890796,0.5950902543460248,0.20099219188520576,0.3958199108041667
08/08/2016,2180.89,2183.76,2185.44,2177.85,-0.09%,-0.0009,1.9950365049981045e-05,0.0,2.5874708715218397,0.0,0.5968121026893725,0.20081129891250907,0.39582780755588126
08/09/2016,2181.74,2182.24,2187.66,2178.61,0.04%,0.0004,1.8756133838504496e-05,0.0,2.3059778024117104,2.3059778024117104,0.5966391064683904,0.20089162343207406,0.3958352317552168
08/10/2016,2175.49,2182.81,2183.41,2172.0,-0.29%,-0.0029,1.8357977840777195e-05,0.0,1.7611723102935284,0.0,0.5967268551872908,0.20030903772412104,0.39584249848962993
08/11/2016,2185.79,2177.97,2188.45,2177.97,0.47%,0.004699999999999999,1.955232743533486e-05,0.0,2.109150794419268,2.109150794419268,0.5961515362137509,0.20125049020142438,0.3958502381317732
08/12/2016,2184.05,2183.74,2186.28,2179.42,-0.08%,-0.0008,1.8357977840777195e-05,0.0,2.326329127359228,0.0,0.5971007283331976,0.20108948980926325,0.3958575051416731
08/15/2016,2190.15,2186.08,2193.81,2186.08,0.28%,0.0028000000000000004,1.955232743533486e-05,0.0001,2.4613719860976775,2.4613719860976775,0.5969469949509364,0.20165254038072916,0.39586524507723136
08/16/2016,2178.15,2186.24,2186.24,2178.14,-0.55%,-0.0055000000000000005,2.074632195125936e-05,0.0001,2.4567417882388938,0.0,0.5975177854579605,0.20054345140863516,0.39587345782505506
08/17/2016,2182.22,2177.84,2183.08,2168.5,0.19%,0.0019,1.955232743533486e-05,0.0002,2.780815201785285,2.780815201785285,0.5964169092336902,0.20092448396631157,0.3958811980725254
08/18/2016,2187.02,2181.9,2187.03,2180.46,0.22%,0.0022,1.8357977840777195e-05,0.0002,2.4977493872435774,2.4977493872435774,0.596805682038837,0.20136651783103746,0.3958884656507872
08/19/2016,2183.87,2184.24,2185.0,2175.13,-0.14%,-0.0014000000000000002,1.955232743533486e-05,0.0001,2.40440745934214,0.0,0.5972549834818247,0.201084604706074,0.3958962061916955
08/22/2016,2182.64,2181.58,2185.15,2175.96,-0.06%,-0.0006,1.8357977840777195e-05,0.0,2.2724694384357065,0.0,0.5969808108977696,0.20096395394325034,0.39590347404547604
08/23/2016,2186.9,2187.81,2193.42,2186.8,0.20%,0.002,1.795978236640572e-05,0.0,1.9213875508099874,1.9213875508099874,0.5968674279887264,0.20136588185113685,0.39591058438570803
08/24/2016,2175.44,2185.09,2186.66,2171.25,-0.52%,-0.0052,1.8357977840777195e-05,0.0,1.9254779428664972,0.0,0.5972764662368448,0.20031877926551095,0.39591785250344314
08/25/2016,2172.47,2173.29,2179.0,2169.74,-0.14%,-0.0014000000000000002,1.8756133838504496e-05,0.0,1.81000900303295,0.0,0.596236631768954,0.0,0.596236631768954
08/26/2016,2169.04,2175.1,2187.94,2160.39,-0.16%,-0.0016,2.0348363219291343e-05,0.0,2.131184228105,0.0,0.596236631768954,0.0,0.5962487642085019
08/29/2016,2180.38,2170.19,2183.48,2170.19,0.52%,0.0052,1.8756133838504496e-05,0.0,2.6839037484350756,2.6839037484350756,0.5962487642085019,0.0,0.5962599475301245
08/30/2016,2176.12,2179.45,2182.27,2170.41,-0.20%,-0.002,1.9154250367581227e-05,0.0,2.3619316463073727,0.0,0.5962599475301245,0.0,0.5962713684424437
08/31/2016,2170.95,2173.56,2173.79,2161.35,-0.24%,-0.0024,1.8357977840777195e-05,0.0,2.681904971845275,0.0,0.5962713684424437,0.0,0.5962823147790126
09/01/2016,2170.86,2171.33,2173.56,2157.09,0.00%,0.0,1.8357977840777195e-05,0.0,2.3250809787706768,2.3250809787706768,0.5962823147790126,0.0,0.5962932613165342
09/02/2016,2179.98,2177.49,2184.87,2173.59,0.42%,0.0042,1.9154250367581227e-05,0.0,2.0370668280825,2.0370668280825,0.5962932613165342,0.0,0.5963046828669539
09/06/2016,2186.48,2181.61,2186.57,2175.1,0.30%,0.003,1.676495900415631e-05,0.0,2.270708420265268,2.270708420265268,0.5963046828669539,0.0,0.5963146798905162
09/07/2016,2186.16,2185.17,2187.87,2179.07,-0.01%,-0.0001,1.596821256866221e-05,0.0,1.9885416656075947,0.0,0.5963146798905162,0.0,0.5963242019700825
09/08/2016,2181.3,2182.76,2184.94,2177.49,-0.22%,-0.0022,1.8357977840777195e-05,0.0,1.9959459791449,0.0,0.5963242019700825,0.0,0.5963351492765682
09/09/2016,2127.81,2169.08,2169.08,2127.81,-2.45%,-0.0245,2.193996159971512e-05,0.0,1.350351966679367,0.0,0.5963351492765682,0.0,0.5963482328468439
09/12/2016,2159.04,2120.86,2163.3,2119.12,1.47%,0.0147,2.1542121133588665e-05,0.0,1.4633923500144037,1.4633923500144037,0.5963482328468439,0.0,0.5963610794527137
09/13/2016,2127.02,2150.47,2150.47,2120.27,-1.48%,-0.0148,2.4326177140210348e-05,0.0,1.0099203720826964,0.0,0.5963610794527137,0.0,0.596375586637972
09/14/2016,2125.77,2127.86,2141.33,2119.9,-0.06%,-0.0006,2.353092948070845e-05,0.0,0.7358473713012695,0.0,0.596375586637972,0.0,0.5963896199098452
09/15/2016,2147.26,2125.36,2151.31,2122.36,1.01%,0.0101,2.47237419270796e-05,0.0,0.8883495265526622,0.8883495265526622,0.5963896199098452,0.0,0.5964043648928958
09/16/2016,2139.16,2146.48,2146.48,2131.2,-0.38%,-0.0038,2.353092948070845e-05,-0.0001,0.7506000876661257,0.0,0.5964043648928958,0.0,0.5964183988419481
09/19/2016,2139.12,2143.99,2153.61,2135.91,0.00%,0.0,2.392857299393647e-05,0.0,0.754537722702199,0.754537722702199,0.5964183988419481,0.0,0.5964326702831397
09/20/2016,2139.76,2145.94,2150.8,2139.17,0.03%,0.0003,2.392857299393647e-05,0.0,0.7936512204140601,0.7936512204140601,0.5964326702831397,0.0,0.5964469420658266
