Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/30/2012,244.58,244.8,245.35,244.08,0.97%,0.0097,-4.0001992129834463e-07,-0.0333,-0.46357128492040234,-0.46357128492040234,-0.18746542015457296,0.05565761813070196,-0.24258824886531996
07/31/2012,250.08,244.83,252.53,244.39,2.25%,0.0225,-2.000498165677378e-06,-0.0333,-0.29017590606726545,-0.29017590606726545,-0.186930630734618,0.056909914538642754,-0.2425877635679731
08/01/2012,249.6,248.42,250.83,247.95,-0.19%,-0.0019,-1.20017931581895e-06,-0.0333,-0.3255892394992485,-0.3255892394992485,-0.18567784902933035,0.05680178570101933,-0.24258747241915699
08/02/2012,247.9,250.15,250.43,247.23,-0.68%,-0.0068000000000000005,-2.4007174064255565e-06,-0.0333,-0.3938863204299311,-0.3938863204299311,-0.18578568671813767,0.0564155335582524,-0.24258689003518938
08/03/2012,244.81,244.57,247.13,244.17,-1.25%,-0.0125,0.0,-0.0333,-0.49190861641529704,-0.49190861641529704,-0.18617135647693697,0.055710339388774247,-0.24258689003518938
08/06/2012,250.36,249.92,251.74,249.67,2.27%,0.0227,-8.000796906104668e-07,-0.0333,-0.19995231284560608,-0.19995231284560608,-0.18687655064641512,0.05697496409289942,-0.24258669594634547
08/07/2012,250.39,250.04,251.14,249.66,0.01%,0.0001,3.9998008127817286e-07,-0.0333,-0.2708146049201738,-0.2708146049201738,-0.18561173185344604,0.05698066158930871,-0.24258679297619182
08/08/2012,252.84,251.8,255.13,251.74,0.98%,0.0098,1.999502165617173e-06,-0.0333,-0.2286864781000868,-0.2286864781000868,-0.18560613138688312,0.05753907207288393,-0.24258727802900973
08/09/2012,258.08,253.34,259.11,253.34,2.07%,0.0207,3.198725798236879e-06,-0.0333,-0.044052898439912176,-0.044052898439912176,-0.1850482059561258,0.058730130864792625,-0.24258805399919428
08/10/2012,258.91,257.59,259.12,257.17,0.32%,0.0032,2.7990243742781473e-06,-0.0333,-0.11097794367036334,-0.11097794367036334,-0.18385792313440166,0.058918067283559965,-0.24258873300907033
08/13/2012,256.65,258.71,258.76,256.63,-0.87%,-0.0087,3.198725798236879e-06,-0.0333,-0.2803370473985131,-0.2803370473985131,-0.18367066572551036,0.051489692123208856,-0.23516035784871922
08/14/2012,260.11,258.14,260.3,257.62,1.35%,0.013500000000000002,5.596099312832337e-06,-0.0333,-0.13093906936437777,-0.13093906936437777,-0.18367066572551036,0.05218480296687218,-0.23516167382943617
08/16/2012,260.08,260.03,260.56,258.59,-0.01%,-0.0001,1.038655732887861e-05,-0.0333,-0.12795833365933582,-0.12795833365933582,-0.18297687086256398,0.052179584486575496,-0.23516411634964296
08/17/2012,258.2,260.92,261.08,257.6,-0.72%,-0.0072,1.038655732887861e-05,-0.0333,-0.2373423121147459,-0.2373423121147459,-0.18298453186306746,0.051803891478272156,-0.23516655889521912
08/20/2012,258.03,257.65,258.57,256.64,-0.07%,-0.0007000000000000001,9.9875706698338e-06,-0.0333,-0.18100804425260983,-0.18100804425260983,-0.18336266741694696,0.05176762875423736,-0.23516890763784526
08/21/2012,257.5,259.19,260.2,257.43,-0.21%,-0.0021,9.189478417770403e-06,-0.0333,-0.2429465503847704,-0.2429465503847704,-0.1834012788836079,0.05165891673385346,-0.23517106871744653
08/22/2012,256.21,256.9,258.07,253.79,-0.50%,-0.005,5.9955224680496855e-06,-0.0333,-0.32316711620277017,-0.32316711620277017,-0.18351215198359305,0.0514006221501842,-0.23517247869087285
08/23/2012,257.28,256.06,257.32,254.6,0.42%,0.0042,3.5983874455691733e-06,-0.0333,-0.24356066164087817,-0.24356066164087817,-0.18377185654068864,0.05161650476321497,-0.2351733249325677
08/24/2012,253.73,254.12,254.92,252.95,-1.38%,-0.0138,3.5983874455691733e-06,-0.0333,-0.4893774867203976,-0.4893774867203976,-0.18355682016935274,0.0509041969974826,-0.23517417117730768
08/27/2012,252.77,251.65,253.95,251.34,-0.38%,-0.0038,1.999502165617173e-06,-0.0333,-0.48055695836789075,-0.48055695836789075,-0.18426997417982507,0.05071076104889217,-0.23517464140857225
08/28/2012,252.57,253.46,254.12,251.83,-0.08%,-0.0008,7.99920330640802e-07,-0.0333,-0.4671074355157084,-0.4671074355157084,-0.1844638803596801,0.05067019244005305,-0.23517482952954916
08/29/2012,254.22,253.09,254.64,252.31,0.65%,0.006500000000000001,1.999502165617173e-06,-0.0333,-0.5050213992850218,-0.5050213992850218,-0.1845046370894961,0.050999548690913395,-0.23517529976213009
08/30/2012,250.96,253.29,253.39,249.65,-1.28%,-0.0128,2.7990243742781473e-06,-0.0333,-0.5854239978785253,-0.5854239978785253,-0.1841757510712167,0.0503467544676697,-0.23517595802352634
08/31/2012,250.56,249.58,251.78,249.52,-0.16%,-0.0016,7.99920330640802e-07,-0.0333,-0.40295627633081577,-0.40295627633081577,-0.18482920355585664,0.05026619966052143,-0.23517614614555643
09/03/2012,251.23,250.97,252.65,247.36,0.27%,0.0027,7.99920330640802e-07,-0.0333,-0.4453093341018626,-0.4453093341018626,-0.184909946485035,0.05040191839960483,-0.23517633426773701
09/04/2012,250.56,251.03,251.81,250.22,-0.27%,-0.0027,7.99920330640802e-07,-0.0333,-0.5001562409996211,-0.5001562409996211,-0.18477441586813217,0.0502658332199259,-0.2351765223900681
09/05/2012,245.75,248.73,248.77,245.75,-1.92%,-0.0192,3.9998008127817286e-07,-0.0333,-0.8385711028310603,-0.8385711028310603,-0.1849106891701422,0.04930072922210332,-0.23517661645599264
09/06/2012,246.79,246.79,247.77,245.68,0.42%,0.0042,2.7990243742781473e-06,-0.0333,-0.8190526372416328,-0.8190526372416328,-0.18587588723388931,0.049507792284836157,-0.23517727472107436
09/07/2012,254.02,252.16,254.02,251.79,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0333,-0.4729070799038791,-0.4729070799038791,-0.1856694824362382,0.05095837059878186,-0.23517765092977813
09/10/2012,253.38,254.8,255.29,253.38,-0.25%,-0.0025,1.1998207558594487e-06,-0.0333,-0.299208704382439,-0.299208704382439,-0.18421928033099627,0.05083097467228491,-0.23517793310080504
09/11/2012,252.73,252.72,253.32,251.48,-0.26%,-0.0026,1.1998207558594487e-06,-0.0333,-0.33897472801625617,-0.33897472801625617,-0.1843469584285201,0.062488960093931685,-0.2468359185224518
09/12/2012,256.95,254.35,257.4,253.78,1.67%,0.0167,3.9980093242686365e-06,-0.0333,-0.23073828511616384,-0.23073828511616384,-0.1843469584285201,0.06353252572750034,-0.2468369053747556
09/13/2012,256.87,256.68,257.54,255.08,-0.03%,-0.0003,7.99920330640802e-07,-0.0333,-0.15479893549802765,-0.15479893549802765,-0.18330437964725527,0.06351346596978209,-0.24683710282461457
09/14/2012,265.02,263.14,265.3,262.68,3.17%,0.0317,-4.0001992129834463e-07,-0.0333,0.3028963291578974,0.3028963291578974,-0.1833236368548325,0.06552684284102418,-0.24683700408485612
09/17/2012,263.97,264.79,265.63,263.48,-0.40%,-0.004,0.0,-0.0333,0.46557642048962083,0.46557642048962083,-0.18131016124383192,0.06526473546966008,-0.24683700408485612
09/18/2012,264.25,263.39,264.56,263.05,0.11%,0.0011,0.0,-0.0333,0.6429009298624458,0.6429009298624458,-0.18157226861519604,0.06533652667867672,-0.24683700408485612
09/19/2012,264.44,263.44,265.34,262.55,0.07%,0.0007000000000000001,-1.20017931581895e-06,-0.0333,0.4322096453527877,0.4322096453527877,-0.18150047740617942,0.06538226224735179,-0.24683670783618944
09/20/2012,261.87,262.87,263.93,261.54,-0.97%,-0.0097,7.99920330640802e-07,-0.0333,0.34602626853207585,0.34602626853207585,-0.18145444558883767,0.06474805430355247,-0.2468369052858904
09/21/2012,263.41,263.26,264.05,262.16,0.59%,0.0059,3.9998008127817286e-07,-0.0333,0.5217951784439867,0.5217951784439867,-0.1820888509823379,0.06513006782394344,-0.24683700401573583
09/24/2012,263.56,262.47,263.87,259.94,0.06%,0.0006,3.9998008127817286e-07,-0.0333,0.5816365604483855,0.5816365604483855,-0.1817069361917924,0.0651691458646378,-0.24683710274562076
09/25/2012,262.03,262.18,263.77,261.63,-0.58%,-0.0058,-1.20017931581895e-06,-0.0333,0.3453025601038409,0.3453025601038409,-0.18166795688098297,0.0647911648186229,-0.24683680649683568
09/26/2012,260.42,259.38,261.25,258.8,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0333,0.3372700036713196,0.3372700036713196,-0.18204564167821277,0.06439593871322931,-0.24683611511273273
09/27/2012,261.62,258.99,262.06,258.91,0.46%,0.0046,-2.4007174064255565e-06,-0.0333,0.560790406132747,0.560790406132747,-0.18244017639950344,0.06469216003131016,-0.24683552252897464
09/28/2012,262.49,263.22,263.3,261.48,0.33%,0.0033,-1.6003188048063777e-06,-0.0333,0.6290398150603139,0.6290398150603139,-0.1821433624976645,0.0649056441594135,-0.24683512751344625
10/02/2012,262.48,262.82,263.53,262.3,0.00%,0.0,-4.402412085435792e-06,-0.0333,0.7032384395689582,0.7032384395689582,-0.18192948335403275,0.0649056441594135,-0.24683404084349778
10/04/2012,261.92,262.68,262.91,260.44,-0.21%,-0.0021,-5.20336939457966e-06,-0.0333,0.6193897969606935,0.6193897969606935,-0.18192839668408428,0.06476934230667873,-0.2468327564748041
10/05/2012,262.07,263.65,264.16,261.46,0.06%,0.0006,-3.2012755589727604e-06,-0.0333,0.7373645357563051,0.7373645357563051,-0.18206341416812538,0.06480820391206274,-0.24683196629513365
10/08/2012,260.11,261.83,261.89,259.7,-0.75%,-0.0075,-3.2012755589727604e-06,-0.0333,0.7160588927389736,0.7160588927389736,-0.18202376238307091,0.06432214238272227,-0.24683117611799277
10/09/2012,259.66,260.1,261.65,259.65,-0.17%,-0.0017000000000000001,-3.6016144868700195e-06,-0.0333,0.4732157834739017,0.4732157834739017,-0.1825090337352705,0.06421279474067164,-0.24683028712725305
10/10/2012,255.15,257.25,257.49,255.15,-1.74%,-0.0174,-3.2012755589727604e-06,-0.0333,0.08570682424478976,0.08570682424478976,-0.18261749238658143,0.06309549211218396,-0.24682949695548764
10/11/2012,252.84,253.14,255.22,250.97,-0.91%,-0.0091,-2.4007174064255565e-06,-0.0333,0.14510918182970314,0.14510918182970314,-0.18373400484330368,-0.02666149111710651,-0.15707251372619718
10/12/2012,252.44,253.5,253.75,251.69,-0.16%,-0.0016,-2.4007174064255565e-06,-0.0333,0.0516562969116162,0.0516562969116162,-0.18373400484330368,-0.02661883273131914,-0.15707213663947941
10/15/2012,251.44,251.6,253.14,250.77,-0.40%,-0.004,-2.4007174064255565e-06,-0.0333,-0.00998613504686955,-0.00998613504686955,-0.18369096937079854,-0.026512357400393864,-0.15707175955366692
10/16/2012,253.98,253.88,254.36,252.49,1.01%,0.0101,3.9998008127817286e-07,-0.0333,0.21519608182048772,0.21519608182048772,-0.1835841169540608,-0.026780132210137843,-0.15707182237924208
10/17/2012,256.06,255.98,257.41,255.19,0.82%,0.008199999999999999,1.999502165617173e-06,-0.0333,0.44936981835213385,0.44936981835213385,-0.18385195458937992,-0.026999729294260973,-0.1570721364446911
10/18/2012,257.27,256.73,257.82,256.11,0.47%,0.004699999999999999,1.999502165617173e-06,-0.0333,0.3404203279390461,0.3404203279390461,-0.18407186573895207,-0.027126628021944,-0.15707245051076807
10/19/2012,254.79,256.45,257.12,254.3,-0.96%,-0.0096,-8.000796906104668e-07,-0.0333,0.5152863786618467,0.5152863786618467,-0.18419907853271206,-0.026866212392933336,-0.15707232484029046
10/22/2012,254.22,250.19,254.42,250.04,-0.22%,-0.0022,-4.0001992129834463e-07,-0.0333,0.27331482638607346,0.27331482638607346,-0.1839385372332238,-0.026807106725668883,-0.15707226200823143
10/23/2012,251.86,254.41,254.43,251.86,-0.93%,-0.009300000000000001,-1.6003188048063777e-06,-0.0333,0.16302038019585452,0.16302038019585452,-0.18387936873390032,-0.026557800633120163,-0.15707201064253684
10/24/2012,249.8,249.14,251.12,248.32,-0.82%,-0.008199999999999999,-8.000796906104668e-07,-0.0333,-0.036406277343842185,-0.036406277343842185,-0.183629811275657,-0.02634002666792858,-0.15707188497241117
10/25/2012,251.72,248.68,251.72,248.37,0.77%,0.0077,7.99920330640802e-07,-0.0333,-0.06270897232820297,-0.06270897232820297,-0.18341191164033976,-0.02654284487327163,-0.15707201061740533
10/26/2012,247.18,250.53,251.19,247.15,-1.80%,-0.018000000000000002,-1.20017931581895e-06,-0.0333,-0.2944810598719942,-0.2944810598719942,-0.18361485549067696,-0.026065073665552742,-0.1570718221028271
10/29/2012,247.66,248.65,249.13,246.69,0.19%,0.0019,-3.2012755589727604e-06,-0.0333,-0.250438074910742,-0.250438074910742,-0.18313689576837985,-0.026114597305517292,-0.157071319272642
10/30/2012,248.52,248.06,250.68,247.83,0.35%,0.0034999999999999996,-3.2012755589727604e-06,-0.0333,-0.34546697037714336,-0.34546697037714336,-0.1831859165781593,-0.026205998396086602,-0.1570708164440666
10/31/2012,250.18,250.42,251.11,249.83,0.67%,0.0067,-4.402412085435792e-06,-0.0333,-0.3781879499069305,-0.3781879499069305,-0.18327681484015318,-0.02638157858534038,-0.157070124953606
11/01/2012,247.83,248.7,248.97,246.39,-0.94%,-0.009399999999999999,-3.6016144868700195e-06,-0.0333,-0.5006514934908551,-0.5006514934908551,-0.18345170353894638,-0.02613359174663818,-0.15706955924756852
11/02/2012,251.04,250.98,251.49,250.24,1.30%,0.013000000000000001,-2.4007174064255565e-06,-0.0333,-0.4482900358932686,-0.4482900358932686,-0.1832031509942067,-0.026473328439344475,-0.1570691821679436
11/05/2012,249.5,249.17,250.55,249.01,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0333,-0.6231988615073838,-0.6231988615073838,-0.18354251060728807,-0.026311841135864475,-0.15706874222085002
11/06/2012,252.3,249.97,252.33,249.57,1.12%,0.011200000000000002,-1.6003188048063777e-06,-0.0333,-0.5783990482361454,-0.5783990482361454,-0.18338058335671448,-0.02660653375658616,-0.1570684908607882
11/07/2012,253.7,253.01,253.73,250.71,0.55%,0.0055000000000000005,-5.20336939457966e-06,-0.0333,-0.5759014125871322,-0.5759014125871322,-0.18367502461737437,-0.026752869692247386,-0.15706767357541
11/08/2012,250.13,250.33,251.04,249.24,-1.41%,-0.0141,-7.6072002235250125e-06,-0.0333,-0.6876959089106117,-0.6876959089106117,-0.18382054326765737,0.12641263557889407,-0.31023317884655144
11/09/2012,248.69,247.1,249.21,245.28,-0.58%,-0.0058,-6.405104955087282e-06,-0.0333,-0.8324017635004923,-0.8324017635004923,-0.18382054326765737,0.12567944229253647,-0.31023119177048036
11/12/2012,248.18,247.87,248.58,246.91,-0.21%,-0.0021,-6.405104955087282e-06,-0.0333,-0.8291962505851286,-0.8291962505851286,-0.1845517494779439,0.12541551546372215,-0.3102292047071367
11/13/2012,246.9,248.55,248.65,245.67,-0.52%,-0.0052,-6.805763399730935e-06,-0.0333,-0.848775510910651,-0.848775510910651,-0.18481368924341457,0.1247633547833108,-0.3102270933605698
11/14/2012,247.8,247.17,247.81,245.81,0.36%,0.0036,-6.405104955087282e-06,-0.0333,-0.8343315735114092,-0.8343315735114092,-0.185463738577259,0.12521250286053073,-0.31022510632347694
11/15/2012,244.64,244.65,245.27,243.34,-1.28%,-0.0128,-6.004486478028426e-06,-0.0333,-0.9502277706453185,-0.9502277706453185,-0.1850126034629462,0.12360978282391594,-0.3102232435810209
11/16/2012,243.45,243.88,244.92,242.9,-0.49%,-0.0049,-5.603907960560761e-06,-0.0333,-0.8404205652065465,-0.8404205652065465,-0.18661346075710494,0.12300409488807874,-0.31022150511851665
11/19/2012,245.82,244.71,246.78,244.62,0.97%,0.0097,-4.402412085435792e-06,-0.0333,-0.9202986275714837,-0.9202986275714837,-0.18721741023043792,0.1241972346084931,-0.3102201393956134
11/20/2012,247.72,248.42,248.55,247.11,0.77%,0.0077,-2.4007174064255565e-06,-0.0333,-0.9409126734888272,-0.9409126734888272,-0.18602290478712027,0.12515355331497852,-0.3102193946447249
11/21/2012,247.02,248.52,249.0,246.11,-0.28%,-0.0028000000000000004,-1.6003188048063777e-06,-0.0333,-0.9614924280712256,-0.9614924280712256,-0.1850658413297464,0.12480312336569657,-0.31021889819479403
11/22/2012,249.51,248.5,250.09,248.25,1.01%,0.0101,-1.6003188048063777e-06,-0.0333,-0.8273117828966284,-0.8273117828966284,-0.18541577482909746,0.12606363491169012,-0.3102184017456576
11/23/2012,251.44,249.83,251.44,248.99,0.77%,0.0077,-1.20017931581895e-06,-0.0333,-0.6806763265007431,-0.6806763265007431,-0.1841547668339675,0.12703432490051014,-0.31021802942794846
11/26/2012,250.73,252.26,252.31,250.45,-0.28%,-0.0028000000000000004,-2.4007174064255565e-06,-0.0333,-0.9703265010195775,-0.9703265010195775,-0.18318370452743832,0.1266786287907887,-0.31021728468212545
11/27/2012,253.41,251.94,254.27,251.55,1.07%,0.010700000000000001,-2.8009765348224747e-06,-0.0333,-1.002919576351282,-1.002919576351282,-0.18353865589133675,0.12803409011885014,-0.31021641577079034
11/28/2012,251.72,251.99,252.26,250.88,-0.67%,-0.0067,-2.8009765348224747e-06,-0.0333,-1.062981912401011,-1.062981912401011,-0.1821823256519402,0.12717626171505383,-0.31021554686188907
11/29/2012,254.73,253.03,254.79,252.92,1.20%,0.012,-3.6016144868700195e-06,-0.0333,-0.9978711255010323,-0.9978711255010323,-0.18303928514683523,0.1287023768556345,-0.31021442958508144
11/30/2012,254.25,254.45,255.95,253.79,-0.19%,-0.0019,-4.802870772202539e-06,-0.0333,-0.9647858160752718,-0.9647858160752718,-0.18151205272944695,0.12845784233960877,-0.3102129396652645
12/03/2012,255.57,254.91,256.07,254.42,0.52%,0.0052,-5.603907960560761e-06,-0.0333,-0.9308759536114884,-0.9308759536114884,-0.1817550973256557,0.12912582311977475,-0.3102112012605024
12/04/2012,254.83,254.5,255.3,253.72,-0.29%,-0.0029,-6.405104955087282e-06,-0.0333,-0.9607992430908309,-0.9607992430908309,-0.18108537814072764,0.1287513582327274,-0.31020921432520004
12/05/2012,256.63,254.58,257.02,254.19,0.71%,0.0070999999999999995,-7.2064618198419694e-06,-0.0333,-0.815803240881679,-0.815803240881679,-0.18145785609247264,0.1296654928761798,-0.31020697881434084
12/06/2012,257.27,256.97,257.85,256.39,0.25%,0.0025,-8.408797013359504e-06,-0.0333,-0.9711993178087328,-0.9711993178087328,-0.18054148593816105,0.17534176797931694,-0.355883253917478
12/07/2012,258.78,257.75,259.42,257.63,0.59%,0.0059,-7.6072002235250125e-06,-0.0333,-0.7764882237853228,-0.7764882237853228,-0.18054148593816105,0.1763762844103949,-0.3558805466423092
12/10/2012,259.03,260.06,260.75,258.79,0.10%,0.001,-8.809655415609186e-06,-0.0333,-0.6431203769092936,-0.6431203769092936,-0.17950426223191432,0.17655266069480527,-0.3558774114573242
12/11/2012,260.12,259.7,260.27,258.96,0.42%,0.0042,-8.007978618662648e-06,-0.0333,-0.4220876174192092,-0.4220876174192092,-0.17932475076251894,0.17729418186972346,-0.3558745615986224
12/12/2012,261.67,261.19,261.67,260.54,0.60%,0.006,-6.004486478028426e-06,-0.0333,-0.3241051999620935,-0.3241051999620935,-0.17858037972889895,0.1783579469609418,-0.35587242475462944
12/13/2012,265.79,261.84,265.79,261.76,1.57%,0.015700000000000002,-4.402412085435792e-06,-0.0333,-0.3025476037181334,-0.3025476037181334,-0.17751447779368765,0.18115816672822857,-0.3558708580575658
12/14/2012,264.56,263.76,265.51,263.08,-0.46%,-0.0046,-5.20336939457966e-06,-0.0333,-0.11160899363909474,-0.11160899363909474,-0.17471269132933723,0.1803248391612787,-0.35586900633003454
12/17/2012,262.76,264.17,265.07,262.51,-0.68%,-0.0068000000000000005,-2.8009765348224747e-06,-0.0333,-0.1799058287372998,-0.1799058287372998,-0.17554416716875584,0.179098630254982,-0.35586800954929837
12/18/2012,264.23,263.76,264.23,262.27,0.56%,0.005600000000000001,-1.20017931581895e-06,-0.0333,-0.032982669780309254,-0.032982669780309254,-0.17676937929431638,0.1801015825844099,-0.3558675824438741
12/20/2012,264.78,265.36,265.98,263.72,0.21%,0.0021,-2.000498165677378e-06,-0.0333,-0.0032741697903614546,-0.0032741697903614546,-0.17576599985946423,0.18047979590783714,-0.35586687053142824
12/21/2012,261.89,265.45,265.46,261.22,-1.09%,-0.0109,-3.6016144868700195e-06,-0.0333,-0.29712804044306296,-0.29712804044306296,-0.1753870746235911,0.1785125661324417,-0.35586558883615194
12/24/2012,262.11,262.39,262.72,261.32,0.08%,0.0008,-3.2012755589727604e-06,-0.0333,-0.08477888305073361,-0.08477888305073361,-0.17735302270371023,0.17865537618534766,-0.3558644496123401
12/26/2012,261.97,263.61,264.91,261.94,-0.05%,-0.0005,-3.6016144868700195e-06,-0.0333,-0.17318986609987116,-0.17318986609987116,-0.17720907342699244,0.178566048497255,-0.355863167925783
12/27/2012,262.68,261.64,262.83,260.45,0.27%,0.0027,-4.402412085435792e-06,-0.0333,0.15351092885099907,0.15351092885099907,-0.177297119428528,0.17904817682819757,-0.35586160126947175
12/28/2012,263.92,262.27,264.83,262.25,0.47%,0.004699999999999999,-3.6016144868700195e-06,-0.0333,0.17761732357512686,0.17761732357512686,-0.17681342444127418,0.17988970325929007,-0.3558603195931733
01/02/2013,269.16,266.24,269.51,266.1,1.99%,0.0199,3.9998008127817286e-07,-0.0333,0.5072463133254858,0.5072463133254858,-0.17597061633388325,0.18346950835414996,-0.35586046193021287
01/03/2013,267.52,270.54,270.74,267.45,-0.61%,-0.0060999999999999995,3.9980093242686365e-06,-0.0333,0.10804592247148727,0.10804592247148727,-0.1723909535760629,0.18235034435318964,-0.3558618846636578
01/04/2013,266.14,267.23,267.46,264.74,-0.52%,-0.0052,3.198725798236879e-06,-0.0333,0.012478155705343339,0.012478155705343339,-0.17351154031046817,0.18140212256255306,-0.3558630229682489
01/07/2013,265.97,266.12,266.43,263.87,-0.06%,-0.0006,1.599681364705674e-06,-0.0333,0.054131165515632976,0.054131165515632976,-0.17446090040569584,0.1812932812890155,-0.35586359223569514
01/08/2013,263.95,264.81,265.87,263.95,-0.76%,-0.0076,7.99920330640802e-07,-0.0333,-0.28802921023013556,-0.28802921023013556,-0.17457031094667963,0.17991545235121897,-0.3558638768982175
01/09/2013,262.9,264.48,265.42,262.53,-0.40%,-0.004,0.0,-0.0333,-0.3291835352252162,-0.3291835352252162,-0.17594842454699855,0.057919324409688194,-0.23386774895668674
01/10/2013,264.95,263.09,265.25,262.13,0.78%,0.0078000000000000005,7.99920330640802e-07,-0.0333,-0.08769180307425385,-0.08769180307425385,-0.17594842454699855,0.05837109514008376,-0.2338679360322538
01/11/2013,263.32,266.47,266.58,261.49,-0.62%,-0.0062,3.9998008127817286e-07,-0.0333,-0.15871995600020872,-0.15871995600020872,-0.17549684089217005,0.058009194350215246,-0.23386802957476988
01/14/2013,264.8,262.84,264.8,262.18,0.56%,0.005600000000000001,3.9998008127817286e-07,-0.0333,-0.020851787355089805,-0.020851787355089805,-0.17585883522455464,0.05833404583857645,-0.23386812311732336
01/15/2013,261.43,264.82,266.21,261.43,-1.27%,-0.0127,-8.000796906104668e-07,-0.0333,-0.05577970154063499,-0.05577970154063499,-0.1755340772787469,0.05759320345642653,-0.23386793600418776
01/16/2013,260.49,262.07,263.34,259.42,-0.36%,-0.0036,-8.000796906104668e-07,-0.0333,-0.013222801393176716,-0.013222801393176716,-0.17627473254776121,0.05738586792398339,-0.23386774889120188
01/17/2013,260.1,261.44,261.88,258.65,-0.15%,-0.0015,0.0,-0.0333,0.1066423940456443,0.1066423940456443,-0.17648188096721848,0.05729978912209742,-0.23386774889120188
01/18/2013,261.71,262.02,262.08,260.08,0.62%,0.0062,-8.000796906104668e-07,-0.0333,0.14835089978553187,0.14835089978553187,-0.17656795976910444,0.05765504781465442,-0.2338675617783657
01/21/2013,261.3,261.59,262.25,259.36,-0.16%,-0.0016,-8.000796906104668e-07,-0.0333,-0.031267800335489884,-0.031267800335489884,-0.1762125139637113,0.05756279973815097,-0.23386737466567922
01/22/2013,262.91,261.25,263.35,260.79,0.62%,0.0062,-8.000796906104668e-07,-0.0333,0.0035984003204153773,0.0035984003204153773,-0.17630457492752827,0.057919689096527505,-0.23386718755314245
01/23/2013,261.1,264.04,264.83,261.1,-0.69%,-0.0069,-1.20017931581895e-06,-0.0333,0.1601198743335964,0.1601198743335964,-0.17594749845661495,0.057520043241761465,-0.23386690687058131
01/24/2013,258.74,259.69,260.99,258.15,-0.90%,-0.009000000000000001,-4.0001992129834463e-07,-0.0333,0.1667006726744371,0.1667006726744371,-0.17634686362881985,0.057002362852585614,-0.23386681331915962
01/25/2013,256.06,258.94,259.06,254.62,-1.04%,-0.0104,1.999502165617173e-06,-0.0333,0.11625125203179174,0.11625125203179174,-0.176864450466574,0.056409538278918724,-0.2338672809363593
01/28/2013,254.66,255.01,255.43,253.49,-0.55%,-0.0055000000000000005,2.399283166143462e-06,-0.0333,-0.12967377336072902,-0.12967377336072902,-0.17745774265744058,0.05609928581838467,-0.23386784205018957
01/29/2013,257.22,255.69,257.66,255.42,1.01%,0.0101,3.9980093242686365e-06,-0.0333,-0.10969921373282203,-0.10969921373282203,-0.1777685562318049,0.05666588860515036,-0.23386877705600273
01/30/2013,258.47,258.08,258.85,256.42,0.49%,0.0049,3.9980093242686365e-06,-0.0333,0.0034021148087375213,0.0034021148087375213,-0.17720288845085236,0.05694355145931559,-0.23386971206555404
01/31/2013,258.07,257.71,258.44,256.94,-0.15%,-0.0015,2.399283166143462e-06,-0.0333,-0.2164085405766692,-0.2164085405766692,-0.17692616060623845,0.05685813613212662,-0.23387027318521728
02/01/2013,257.64,258.57,259.01,255.48,-0.17%,-0.0017000000000000001,3.9980093242686365e-06,-0.0333,-0.12390272926344885,-0.12390272926344885,-0.17701213705309066,0.056761477300702,-0.23387120820075014
02/04/2013,256.89,259.28,259.35,256.77,-0.29%,-0.0029,2.399283166143462e-06,-0.0333,-0.10640898382855322,-0.10640898382855322,-0.17710973090004814,0.056596869016529966,-0.23387176932400303
02/05/2013,254.82,254.49,255.77,253.5,-0.81%,-0.008100000000000001,3.9980093242686365e-06,-0.0333,-0.382755863219474,-0.382755863219474,-0.17727490030747306,0.05613843437749607,-0.23387270434551746
02/06/2013,254.31,255.44,255.64,254.21,-0.20%,-0.002,2.7990243742781473e-06,-0.0333,-0.4228629559939908,-0.4228629559939908,-0.17773426996802139,0.0751572387801115,-0.25289150874813293
02/07/2013,254.0,254.68,255.97,253.8,-0.12%,-0.0012,2.7990243742781473e-06,-0.0333,-0.5869284822856708,-0.5869284822856708,-0.17773426996802144,0.07506705009357537,-0.25289221659762995
02/08/2013,257.09,253.8,257.9,253.61,1.22%,0.012199999999999999,3.5983874455691733e-06,-0.0333,-0.5697640062153063,-0.5697640062153063,-0.17782516650405458,0.07598286810471698,-0.25289312660180724
02/12/2013,256.65,258.33,258.44,256.35,-0.17%,-0.0017000000000000001,3.9980093242686365e-06,-0.0333,-0.6804450578328601,-0.6804450578328601,-0.17691025849709024,0.07585369722893896,-0.2528941376708854
02/13/2013,260.92,257.65,260.97,257.22,1.66%,0.0166,5.196636428950185e-06,-0.0333,-0.5450134312869428,-0.5450134312869428,-0.17704044044194645,0.07711286860293935,-0.2528954518697739
02/14/2013,261.44,261.14,262.52,260.41,0.20%,0.002,4.397591442550919e-06,-0.0333,-0.5562189891484423,-0.5562189891484423,-0.17578258326683455,0.07726709434014523,-0.2528965640006489
02/15/2013,261.61,261.58,261.85,260.79,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0333,-0.5525650589418971,-0.5525650589418971,-0.1756294696605037,0.07732118130618332,-0.25289797923493695
