Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/27/2012,270.71,270.62,270.87,268.97,1.23%,0.0123,2.114424125321257e-05,-0.0232,2.337504246890301,2.337504246890301,-0.8785202686527553,-2.0403427095103552,1.1370551999671308
03/28/2012,269.64,269.86,270.55,269.07,-0.40%,-0.004,2.114424125321257e-05,-0.0232,2.1442983403384073,2.1442983403384073,-0.9032875095432245,-2.0321813386723138,1.1370792421365972
03/29/2012,267.13,267.87,268.72,266.15,-0.93%,-0.009300000000000001,2.0348363219291343e-05,-0.0232,2.0741839752128284,2.0741839752128284,-0.8951020965357166,-2.013282052222661,1.1371023798380253
03/30/2012,266.58,266.5,267.22,265.19,-0.21%,-0.0021,2.2735524321415568e-05,-0.0232,2.087802401803896,2.087802401803896,-0.8761796723846358,-2.0090541599129934,1.1371282324568381
04/02/2012,268.99,267.72,269.36,266.8,0.90%,0.009000000000000001,2.114424125321257e-05,-0.0232,2.237184110490859,2.237184110490859,-0.8719259274561553,-2.02713564735221,1.137152276170521
04/03/2012,272.46,270.66,272.83,270.31,1.29%,0.0129,2.313324659231064e-05,-0.0232,2.553275630382255,2.553275630382255,-0.8899833711816889,-2.0532856972030533,1.1371785821945388
04/04/2012,268.33,272.13,272.48,267.98,-1.52%,-0.0152,2.2735524321415568e-05,-0.0232,2.4037725067750135,2.4037725067750135,-0.9161071150085145,-2.022075754605567,1.137204436545852
04/05/2012,269.96,266.69,270.33,265.48,0.61%,0.0060999999999999995,2.233776265980758e-05,-0.0232,2.4682280253716606,2.4682280253716606,-0.884871318059715,-2.0344104167086607,1.1372298391486513
04/06/2012,269.97,269.54,270.41,268.96,0.00%,0.0,1.9154250367581227e-05,-0.0232,2.2811061045436114,2.2811061045436114,-0.8971805775600095,-2.0344104167086607,1.1372516219337159
04/09/2012,265.88,266.95,267.24,265.44,-1.51%,-0.0151,1.8357977840777195e-05,-0.0232,2.250284345153365,2.250284345153365,-0.8971587947749449,-2.00369081941636,1.1372724995737906
04/10/2012,265.38,266.48,267.81,264.83,-0.19%,-0.0019,1.596821256866221e-05,-0.0232,2.1091070959690685,2.1091070959690685,-0.8664183198425692,-1.9998838068594686,1.1372906597828123
04/12/2012,263.95,263.88,263.95,261.47,-0.54%,-0.0054,1.756154740739646e-05,-0.0232,1.9763479267312245,1.9763479267312245,-0.8625931470766564,-1.9890844343024277,1.13731063236665
04/13/2012,266.86,265.95,267.27,265.11,1.10%,0.011000000000000001,1.5569780069224493e-05,-0.0232,2.091821058766897,2.091821058766897,-0.8517738019357777,-2.0109643630797542,1.1373283400430663
04/16/2012,264.49,263.58,265.4,263.28,-0.89%,-0.0089,1.5171308037853493e-05,-0.0232,1.9030607548652112,1.9030607548652112,-0.873636023036688,-1.9930667802483444,1.1373455948016533
04/17/2012,263.32,264.72,265.43,263.02,-0.44%,-0.0044,1.4374245348891534e-05,-0.0232,1.871616154373491,1.871616154373491,-0.8557211854466911,-1.9842972864152517,1.1373619432862794
04/18/2012,266.22,267.39,267.51,265.72,1.10%,0.011000000000000001,1.4772796467221738e-05,-0.0232,2.0706204509931783,2.0706204509931783,-0.8469353431289723,-2.0061245565658195,1.137378745302777
04/19/2012,265.58,265.6,266.86,264.74,-0.24%,-0.0024,1.5569780069224493e-05,-0.0232,2.0090767492064647,2.0090767492064647,-0.8687458112630424,-2.0013098576300616,1.1373964540396968
04/20/2012,261.84,263.79,263.83,261.25,-1.41%,-0.0141,1.4772796467221738e-05,-0.0232,1.7274396316264051,1.7274396316264051,-0.8639134035903648,-1.9730913886374777,1.1374132565660149
04/23/2012,261.66,261.31,262.8,260.34,-0.07%,-0.0007000000000000001,1.3577024438937713e-05,-0.0232,1.6078295312281674,1.6078295312281674,-0.8356781320714628,-1.9717102246654314,1.1374286992535965
04/24/2012,260.76,259.47,261.82,259.22,-0.34%,-0.0034000000000000002,1.4374245348891534e-05,-0.0232,1.581998999180144,1.581998999180144,-0.834281525411835,-1.9650064099015692,1.1374450489327863
04/25/2012,260.82,263.24,263.24,260.72,0.02%,0.0002,1.4772796467221738e-05,-0.0232,1.5262301458098402,1.5262301458098402,-0.8275613609687829,-1.9653994111835493,1.1374618521769868
04/26/2012,261.51,262.89,263.25,260.28,0.26%,0.0026,1.2779645245153404e-05,-0.0232,1.6532274606860426,1.6532274606860426,-0.8279375590065625,-1.9705094496526265,1.1374763885359376
04/27/2012,263.43,262.7,264.48,262.3,0.73%,0.0073,1.3577024438937713e-05,-0.0232,1.6236468832462236,1.6236468832462236,-0.833033061116689,-1.984894168635091,1.1374918320806635
04/30/2012,264.35,265.4,265.67,263.7,0.35%,0.0034999999999999996,1.4374245348891534e-05,-0.0232,1.6291292360809426,1.6291292360809426,-0.8474023365544274,-1.991841298225314,1.13750818266734
05/02/2012,266.61,266.1,267.01,265.35,0.85%,0.0085,1.397565467553541e-05,-0.0232,1.6558254360869296,1.6558254360869296,-0.8543331155579739,-2.008771949260229,1.1375240800888917
05/03/2012,266.05,266.05,266.7,265.35,-0.21%,-0.0021,1.4374245348891534e-05,-0.0232,1.5539825112836214,1.5539825112836214,-0.8712478691713372,-2.0045535281667823,1.1375404311391093
05/04/2012,264.4,264.72,265.41,263.72,-0.62%,-0.0062,1.3577024438937713e-05,-0.0232,1.5236054550298181,1.5236054550298181,-0.867013097027673,-1.9921252962921483,1.1375558755533433
05/07/2012,259.73,259.71,260.29,259.1,-1.77%,-0.0177,1.3577024438937713e-05,-0.0232,1.234006161625448,1.234006161625448,-0.854569420738805,-1.9568646785477772,1.1375713201772664
05/08/2012,261.12,261.28,261.62,260.35,0.54%,0.0054,1.238089627197958e-05,-0.0232,1.2691953294671467,1.2691953294671467,-0.8192933583705109,-1.9674317478119354,1.1375854043297835
05/09/2012,258.79,259.88,260.46,258.22,-0.89%,-0.0089,1.3178354631548928e-05,-0.0232,1.136561877900494,1.136561877900494,-0.8298463434821519,-1.9499216052564092,1.1376003958336653
05/10/2012,257.89,258.0,259.01,256.94,-0.35%,-0.0034999999999999996,1.3577024438937713e-05,-0.0232,1.0701272046054011,1.0701272046054011,-0.8123212094227439,-1.943096879638012,1.1376158410620414
05/11/2012,254.0,256.97,256.97,253.91,-1.51%,-0.0151,1.3178354631548928e-05,-0.0232,0.8853986643931638,0.8853986643931638,-0.8054810385759705,-1.913756116755478,1.1376308329670293
05/14/2012,254.11,254.07,255.02,252.3,0.04%,0.0004,1.0785504354071662e-05,-0.0232,0.7396396651972691,0.7396396651972691,-0.7761252837884487,-1.9145216192021801,1.1376431028893315
05/15/2012,252.32,251.97,253.08,250.24,-0.70%,-0.006999999999999999,9.588544368721585e-06,-0.0232,0.6860977760593552,0.6860977760593552,-0.7768785163128487,-1.9011199678677648,1.1376540112306992
05/16/2012,243.93,250.63,250.88,243.79,-3.33%,-0.0333,1.0785504354071662e-05,-0.023399999999999997,0.3268409089637453,0.0,-0.7634659566370656,-1.8378126729377682,1.1376662814029908
05/17/2012,244.48,244.15,246.21,242.52,0.23%,0.0023,7.992042586835169e-06,-0.023399999999999997,0.41453391195522704,0.41453391195522704,-0.7001463915347774,-0.29023442262424737,-0.40991196891053006
05/18/2012,235.85,240.12,240.14,235.46,-3.53%,-0.0353,7.19355363898444e-06,-0.0246,0.15841072478529536,0.0,-0.7001463915347774,-0.27998914750561144,-0.4099149176342657
05/21/2012,238.62,238.61,239.41,237.02,1.17%,0.011699999999999999,6.3949059021517485e-06,-0.0246,0.2636843607603131,0.2636843607603131,-0.6899040651398771,-0.2832650205314271,-0.40991753900159184
05/22/2012,242.66,242.38,243.04,240.58,1.69%,0.0169,7.992042586835169e-06,-0.0246,0.2953807116119515,0.2953807116119515,-0.693182559533019,-0.2880521993784082,-0.40992081508002065
05/23/2012,239.76,240.7,240.71,237.93,-1.20%,-0.012,6.7942496231321314e-06,-0.0246,0.15170473735272172,0.15170473735272172,-0.6979730144584289,-0.2845955729858673,-0.409923600184364
05/24/2012,240.51,239.44,240.72,238.43,0.31%,0.0031,8.3912275348208e-06,-0.0246,0.35777061563354784,0.35777061563354784,-0.6945191731702314,-0.2854778192621235,-0.40992703994656504
05/25/2012,241.6,241.06,242.92,240.36,0.45%,0.0045000000000000005,8.790372808986646e-06,-0.0246,0.5233993225800523,0.5233993225800523,-0.6954048592086886,-0.28676246944880307,-0.40993064335807067
05/29/2012,245.26,241.14,245.67,240.49,1.51%,0.0151,9.588544368721585e-06,-0.0246,0.6094224307153912,0.6094224307153912,-0.6966931128068737,-0.29109258273747995,-0.4099345739962326
05/30/2012,244.68,244.68,244.92,242.27,-0.24%,-0.0024,6.7942496231321314e-06,-0.0246,0.560402209300071,0.560402209300071,-0.7010271567337125,-0.29039396053891003,-0.4099373591940575
05/31/2012,244.05,241.17,244.05,240.16,-0.26%,-0.0026,4.797133808187581e-06,-0.0246,0.3888305345156539,0.3888305345156539,-0.7003313197329675,-0.2896389362415089,-0.4099393257184225
06/01/2012,242.98,242.45,244.03,240.97,-0.44%,-0.0044,-8.000796906104668e-07,-0.0246,0.2594073497274766,0.2594073497274766,-0.6995782619599313,-0.28836452492204623,-0.4099389977342936
06/04/2012,236.3,235.91,237.51,235.37,-2.75%,-0.0275,-4.0001992129834463e-07,-0.0246,-0.060521747158350424,0.0,-0.6983035226563399,-0.28043450048668994,-0.409938833750528
06/05/2012,238.79,238.54,239.47,237.36,1.05%,0.0105,0.0,-0.0246,0.13341542598865685,0.13341542598865685,-0.6903733342372179,-0.2833790627418002,-0.409938833750528
06/07/2012,245.51,244.1,246.16,244.1,2.81%,0.0281,4.797133808187581e-06,-0.0246,0.42963077340815603,0.42963077340815603,-0.6933178964923281,-0.2913420144048448,-0.40994080028196667
06/08/2012,243.69,246.34,246.39,243.3,-0.74%,-0.0074,5.196636428950185e-06,-0.0246,0.5002825265127274,0.5002825265127274,-0.7012828146868115,-0.289186083498249,-0.4099429305952631
06/11/2012,248.3,247.3,248.55,247.12,1.89%,0.0189,4.397591442550919e-06,-0.0246,0.511391620950638,0.511391620950638,-0.699129014093512,-0.29465170047636585,-0.4099447333567866
06/12/2012,246.43,244.62,246.99,244.55,-0.75%,-0.0075,5.9955224680496855e-06,-0.0246,0.39816063148940994,0.39816063148940994,-0.7045964338331525,-0.2924418127227931,-0.4099471911896461
06/13/2012,247.08,248.14,248.14,245.64,0.26%,0.0026,4.397591442550919e-06,-0.0246,0.3425770892073202,0.3425770892073202,-0.7023890039124392,-0.29320216143587235,-0.409948993969906
06/14/2012,248.62,246.7,248.62,246.43,0.62%,0.0062,5.9955224680496855e-06,-0.0246,0.3542145247493013,0.3542145247493013,-0.7031511554057783,-0.29502001483677476,-0.40995145182831005
06/15/2012,246.57,248.52,248.54,245.09,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0246,0.2696973237496139,0.2696973237496139,-0.7049714666650848,-0.2926008507151132,-0.4099529269924676
06/18/2012,251.37,251.43,252.69,250.57,1.95%,0.0195,3.5983874455691733e-06,-0.0246,0.46074747647285785,0.46074747647285785,-0.7025537777075808,-0.29830656730405797,-0.40995440216193335
06/19/2012,251.31,250.5,251.7,250.0,-0.02%,-0.0002,4.397591442550919e-06,-0.0246,0.4396761193422795,0.4396761193422795,-0.7082609694659914,-0.29824690599059717,-0.4099562049739041
06/20/2012,252.92,253.59,253.59,251.71,0.64%,0.0064,4.397591442550919e-06,-0.0246,0.3775199862197691,0.3775199862197691,-0.7082031109645013,-0.30015568618893695,-0.4099580077938029
06/21/2012,250.46,251.59,252.31,249.22,-0.97%,-0.0097,5.596099312832337e-06,-0.0246,0.599631178445707,0.599631178445707,-0.7101136939827399,-0.29724417603290426,-0.40996030195952865
06/22/2012,244.15,246.57,246.92,243.74,-2.52%,-0.0252,7.992042586835169e-06,-0.0246,0.2698912881865916,0.0,-0.7072044779924329,-0.28975362279687505,-0.4099635783797208
06/25/2012,240.75,243.37,243.37,239.19,-1.39%,-0.0139,5.9955224680496855e-06,-0.0246,0.08685944615283812,0.08685944615283812,-0.6997172011765959,-0.28572604743999847,-0.40996603632556605
06/26/2012,239.68,239.81,241.0,239.18,-0.44%,-0.0044,6.3949059021517485e-06,-0.0246,0.09720671861521066,0.09720671861521066,-0.6956920837655645,-0.2844688528312625,-0.40996865801979143
06/27/2012,239.85,239.31,240.39,236.6,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0246,0.13260781790550139,0.13260781790550139,-0.6944375108510539,-0.28466798102824437,-0.40997095224511687
06/28/2012,239.98,241.07,241.24,238.09,0.05%,0.0005,5.196636428950185e-06,-0.0246,-0.031733502160370755,-0.031733502160370755,-0.6946389332733612,-0.2848103150187585,-0.40997308271510213
06/29/2012,244.9,238.46,244.9,237.42,2.05%,0.020499999999999997,7.59281795770228e-06,-0.0246,0.10060471857867623,0.10060471857867623,-0.6947833977338607,-0.29064892647664303,-0.4099761955660867
07/02/2012,244.46,246.35,246.63,244.42,-0.18%,-0.0018,4.797133808187581e-06,-0.0246,0.05140332446297814,0.05140332446297814,-0.7006251220427298,-0.2901257584089851,-0.40997816227675504
07/03/2012,246.8,245.47,247.24,245.37,0.96%,0.0096,5.9955224680496855e-06,-0.0246,0.2327227770952761,0.2327227770952761,-0.7001039206857401,-0.29291096568971137,-0.4099806203100384
07/04/2012,247.76,247.88,248.83,247.32,0.39%,0.0039000000000000003,5.9955224680496855e-06,-0.0246,0.2645145030618822,0.2645145030618822,-0.7028915859997498,-0.29405331845590127,-0.4099830783580589
07/05/2012,247.67,247.01,248.01,246.49,-0.04%,-0.0004,4.797133808187581e-06,-0.0246,0.26209248778804967,0.26209248778804967,-0.7040363968139602,-0.2939356971285189,-0.4099850451017449
07/06/2012,245.07,247.93,248.36,243.91,-1.05%,-0.0105,3.5983874455691733e-06,-0.0246,0.28834601726734416,0.28834601726734416,-0.7039207422302638,-0.2908493723086695,-0.40998652038678407
07/09/2012,241.73,242.36,242.92,241.26,-1.36%,-0.013600000000000001,1.999502165617173e-06,-0.0246,0.1632763662323841,0.1632763662323841,-0.7008358926954535,-0.28689382084527154,-0.40998734015571947
07/10/2012,240.88,242.81,243.14,240.01,-0.35%,-0.0034999999999999996,3.9998008127817286e-07,-0.0246,0.10015153267532034,0.10015153267532034,-0.6968811610009911,-0.2858896924723131,-0.40998750414248913
07/11/2012,240.34,240.37,240.69,238.66,-0.22%,-0.0022,1.1998207558594487e-06,-0.0246,-0.06673533478772652,-0.06673533478772652,-0.6958771966148023,-0.285260735148874,-0.40998799605400627
07/12/2012,234.66,240.49,241.06,234.66,-2.36%,-0.0236,3.9998008127817286e-07,-0.0246,-0.459684982890485,-0.459684982890485,-0.6952487312028803,-0.2785285817993606,-0.4099881600410383
07/13/2012,238.77,235.49,239.98,233.58,1.75%,0.0175,0.0,-0.0246,-0.33563847987028456,-0.33563847987028456,-0.6885167418403988,-0.2834028319808494,-0.4099881600410383
07/16/2012,239.39,239.81,240.11,237.92,0.26%,0.0026,-8.000796906104668e-07,-0.0246,-0.2896334795151514,-0.2896334795151514,-0.6933909920218877,0.20082924568376193,-0.8942202377056496
07/17/2012,240.19,238.07,242.21,237.15,0.33%,0.0033,7.99920330640802e-07,-0.0246,-0.31627448919641027,-0.31627448919641027,-0.6933909920218877,0.20149198219451836,-0.8942209530105978
07/18/2012,236.42,240.11,241.1,235.61,-1.57%,-0.015700000000000002,7.99920330640802e-07,-0.0246,-0.43943228253934047,-0.43943228253934047,-0.6927289708160794,0.1983285580740644,-0.8942216683161182
07/19/2012,240.44,240.09,241.53,239.41,1.70%,0.017,7.99920330640802e-07,-0.0246,-0.45821893955322573,-0.45821893955322573,-0.6958931102420538,0.20170014356132349,-0.8942223836222107
07/20/2012,240.35,240.59,241.49,239.8,-0.04%,-0.0004,-1.6003188048063777e-06,-0.0246,-0.42821227098300224,-0.42821227098300224,-0.6925222400608873,0.20161946350389898,-0.8942209525813145
07/23/2012,235.75,236.89,236.91,234.36,-1.91%,-0.0191,-1.6003188048063777e-06,-0.0246,-0.6988296198824242,-0.6988296198824242,-0.6926014890774155,0.1977685317509745,-0.8942195215427085
07/24/2012,236.65,235.19,237.04,234.77,0.38%,0.0038,-2.000498165677378e-06,-0.0246,-0.7309740298096832,-0.7309740298096832,-0.6964509897917339,0.19852005217162821,-0.8942177326581959
07/25/2012,233.49,231.9,235.78,231.68,-1.34%,-0.0134,-2.000498165677378e-06,-0.0246,-0.9083061385542474,-0.9083061385542474,-0.6956976804865678,0.1958598834725284,-0.894215943777262
07/26/2012,235.33,234.75,236.02,233.04,0.79%,0.0079,-1.20017931581895e-06,-0.0246,-0.7835831496003846,-0.7835831496003846,-0.6983560603047336,0.19740717655196136,-0.8942148705577824
07/27/2012,242.23,239.64,242.23,238.72,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0246,-0.5863923282596868,-0.5863923282596868,-0.696807694005821,0.20319120682493386,-0.8942163010166468
07/30/2012,244.58,244.8,245.35,244.08,0.97%,0.0097,-4.0001992129834463e-07,-0.0246,-0.46357128492040234,-0.46357128492040234,-0.691025094191713,0.20516216153113573,-0.8942159433123125
07/31/2012,250.08,244.83,252.53,244.39,2.25%,0.0225,-2.000498165677378e-06,-0.0246,-0.29017590606726545,-0.29017590606726545,-0.6890537817811767,0.20977831016558626,-0.8942141544349581
08/01/2012,249.6,248.42,250.83,247.95,-0.19%,-0.0019,-1.20017931581895e-06,-0.0246,-0.3255892394992485,-0.3255892394992485,-0.6844358442693719,0.20937973137627164,-0.894213081217626
08/02/2012,247.9,250.15,250.43,247.23,-0.68%,-0.0068000000000000005,-2.4007174064255565e-06,-0.0246,-0.3938863204299311,-0.3938863204299311,-0.6848333498413544,0.207955949202913,-0.8942109344647169
08/03/2012,244.81,244.57,247.13,244.17,-1.25%,-0.0125,0.0,-0.0246,-0.49190861641529704,-0.49190861641529704,-0.6862549852618038,0.2053564998378766,-0.8942109344647169
08/06/2012,250.36,249.92,251.74,249.67,2.27%,0.0227,-8.000796906104668e-07,-0.0246,-0.19995231284560608,-0.19995231284560608,-0.6888544346268403,0.2100180923841964,-0.8942102190247091
08/07/2012,250.39,250.04,251.14,249.66,0.01%,0.0001,3.9998008127817286e-07,-0.0246,-0.2708146049201738,-0.2708146049201738,-0.6841921266405127,0.2100390941934348,-0.8942105766909851
08/08/2012,252.84,251.8,255.13,251.74,0.98%,0.0098,1.999502165617173e-06,-0.0246,-0.2286864781000868,-0.2286864781000868,-0.6841714824975503,0.21209747731653047,-0.8942123646669697
08/09/2012,258.08,253.34,259.11,253.34,2.07%,0.0207,3.198725798236879e-06,-0.0246,-0.044052898439912176,-0.044052898439912176,-0.6821148873504392,0.21648789509698263,-0.8942152250071297
08/10/2012,258.91,257.59,259.12,257.17,0.32%,0.0032,2.7990243742781473e-06,-0.0246,-0.11097794367036334,-0.11097794367036334,-0.6777273299101471,0.217180656361293,-0.8942177279373403
08/13/2012,256.65,258.71,258.76,256.63,-0.87%,-0.0087,3.198725798236879e-06,-0.0246,-0.2803370473985131,-0.2803370473985131,-0.6770370715760473,0.21529118465094974,-0.8942205882946559
08/14/2012,260.11,258.14,260.3,257.62,1.35%,0.013500000000000002,5.596099312832337e-06,-0.0246,-0.13093906936437777,-0.13093906936437777,-0.6789294036437061,0.21819761564373757,-0.8942255924418756
08/16/2012,260.08,260.03,260.56,258.59,-0.01%,-0.0001,1.038655732887861e-05,-0.0246,-0.12795833365933582,-0.12795833365933582,-0.6760279767981381,0.2181757958821732,-0.8942348803672564
08/17/2012,258.2,260.92,261.08,257.6,-0.72%,-0.0072,1.038655732887861e-05,-0.0246,-0.2373423121147459,-0.2373423121147459,-0.6760590844850832,0.21660493015182156,-0.8942441683891068
08/20/2012,258.03,257.65,258.57,256.64,-0.07%,-0.0007000000000000001,9.9875706698338e-06,-0.0246,-0.18100804425260983,-0.18100804425260983,-0.6776392382372852,0.21645330670071528,-0.8942530997159347
08/21/2012,257.5,259.19,260.2,257.43,-0.21%,-0.0021,9.189478417770403e-06,-0.0246,-0.2429465503847704,-0.2429465503847704,-0.6777997930152194,0.21599875475664376,-0.8942613174354945
08/22/2012,256.21,256.9,258.07,253.79,-0.50%,-0.005,5.9955224680496855e-06,-0.0246,-0.32316711620277017,-0.32316711620277017,-0.6782625626788508,0.21491876098286053,-0.8942666789993156
08/23/2012,257.28,256.06,257.32,254.6,0.42%,0.0042,3.5983874455691733e-06,-0.0246,-0.24356066164087817,-0.24356066164087817,-0.679347918016455,0.21582141977898853,-0.8942698969173063
08/24/2012,253.73,254.12,254.92,252.95,-1.38%,-0.0138,3.5983874455691733e-06,-0.0246,-0.4893774867203976,-0.4893774867203976,-0.6784484771383178,0.21284308418603848,-0.8942731148468763
08/27/2012,252.77,251.65,253.95,251.34,-0.38%,-0.0038,1.999502165617173e-06,-0.0246,-0.48055695836789075,-0.48055695836789075,-0.6814300306608378,0.21203428046613151,-0.8942749029479061
08/28/2012,252.57,253.46,254.12,251.83,-0.08%,-0.0008,7.99920330640802e-07,-0.0246,-0.4671074355157084,-0.4671074355157084,-0.6822406224817746,0.2118646530417586,-0.8942756182965822
08/29/2012,254.22,253.09,254.64,252.31,0.65%,0.006500000000000001,1.999502165617173e-06,-0.0246,-0.5050213992850218,-0.5050213992850218,-0.6824109652548236,0.21324177328653002,-0.8942774064026177
08/30/2012,250.96,253.29,253.39,249.65,-1.28%,-0.0128,2.7990243742781473e-06,-0.0246,-0.5854239978785253,-0.5854239978785253,-0.6810356331160876,0.21051227858846241,-0.8942799095068755
08/31/2012,250.56,249.58,251.78,249.52,-0.16%,-0.0016,7.99920330640802e-07,-0.0246,-0.40295627633081577,-0.40295627633081577,-0.6837676309184131,0.21017545894272086,-0.8942806248595564
09/03/2012,251.23,250.97,252.65,247.36,0.27%,0.0027,7.99920330640802e-07,-0.0246,-0.4453093341018626,-0.4453093341018626,-0.6841051659168356,0.2107429326818662,-0.8942813402128095
09/04/2012,250.56,251.03,251.81,250.22,-0.27%,-0.0027,7.99920330640802e-07,-0.0246,-0.5001562409996211,-0.5001562409996211,-0.6835384075309433,0.21017392676362515,-0.8942820555666349
09/05/2012,245.75,248.73,248.77,245.75,-1.92%,-0.0192,3.9998008127817286e-07,-0.0246,-0.8385711028310603,-0.8385711028310603,-0.6841081288030098,0.20613858736976354,-0.8942824132616441
09/06/2012,246.79,246.79,247.77,245.68,0.42%,0.0042,2.7990243742781473e-06,-0.0246,-0.8190526372416328,-0.8190526372416328,-0.6881438258918806,0.20700436943671655,-0.8942849163799164
09/07/2012,254.02,252.16,254.02,251.79,2.93%,0.029300000000000003,1.599681364705674e-06,-0.0246,-0.4729070799038791,-0.4729070799038791,-0.6872805469431998,0.21306959746121237,-0.8942863469508319
09/10/2012,253.38,254.8,255.29,253.38,-0.25%,-0.0025,1.1998207558594487e-06,-0.0246,-0.299208704382439,-0.299208704382439,-0.6812167494896195,0.21253692346755934,-0.8942874199341526
09/11/2012,252.73,252.72,253.32,251.48,-0.26%,-0.0026,1.1998207558594487e-06,-0.0246,-0.33897472801625617,-0.33897472801625617,-0.6817504964665932,0.23109618911471105,-0.9128466855813042
09/12/2012,256.95,254.35,257.4,253.78,1.67%,0.0167,3.9980093242686365e-06,-0.0246,-0.23073828511616384,-0.23073828511616384,-0.6817504964665931,0.2349554954729267,-0.9128503351508648
09/13/2012,256.87,256.68,257.54,255.08,-0.03%,-0.0003,7.99920330640802e-07,-0.0246,-0.15479893549802765,-0.15479893549802765,-0.6778948396779381,0.23488500882428484,-0.9128510653584067
09/14/2012,265.02,263.14,265.3,262.68,3.17%,0.0317,-4.0001992129834463e-07,-0.0246,0.3028963291578974,0.3028963291578974,-0.6779660565341218,0.24233086360401468,-0.9128507001997953
09/17/2012,263.97,264.79,265.63,263.48,-0.40%,-0.004,0.0,-0.0246,0.46557642048962083,0.46557642048962083,-0.6705198365957806,0.24136154014959862,-0.9128507001997953
09/18/2012,264.25,263.39,264.56,263.05,0.11%,0.0011,0.0,-0.0246,0.6429009298624458,0.6429009298624458,-0.6714891600501967,0.24162703784376321,-0.9128507001997953
09/19/2012,264.44,263.44,265.34,262.55,0.07%,0.0007000000000000001,-1.20017931581895e-06,-0.0246,0.4322096453527877,0.4322096453527877,-0.6712236623560321,0.24179617677025383,-0.9128496046152665
09/20/2012,261.87,262.87,263.93,261.54,-0.97%,-0.0097,7.99920330640802e-07,-0.0246,0.34602626853207585,0.34602626853207585,-0.6710534278450127,0.23945075385558237,-0.9128503348222241
09/21/2012,263.41,263.26,264.05,262.16,0.59%,0.0059,3.9998008127817286e-07,-0.0246,0.5217951784439867,0.5217951784439867,-0.6733995809666418,0.2408635133033303,-0.9128506999441752
09/24/2012,263.56,262.47,263.87,259.94,0.06%,0.0006,3.9998008127817286e-07,-0.0246,0.5816365604483855,0.5816365604483855,-0.6719871866408449,0.2410080314113123,-0.9128510650662723
09/25/2012,262.03,262.18,263.77,261.63,-0.58%,-0.0058,-1.20017931581895e-06,-0.0246,0.3453025601038409,0.3453025601038409,-0.67184303365496,0.2396101848291267,-0.9128499694813056
09/26/2012,260.42,259.38,261.25,258.8,-0.61%,-0.0060999999999999995,-2.8009765348224747e-06,-0.0246,0.3372700036713196,0.3372700036713196,-0.6732397846521789,0.238148562701669,-0.9128474126099613
09/27/2012,261.62,258.99,262.06,258.91,0.46%,0.0046,-2.4007174064255565e-06,-0.0246,0.560790406132747,0.560790406132747,-0.6746988499082922,0.23924404609009667,-0.9128452211212884
09/28/2012,262.49,263.22,263.3,261.48,0.33%,0.0033,-1.6003188048063777e-06,-0.0246,0.6290398150603139,0.6290398150603139,-0.6736011750311918,0.24003355144219402,-0.9128437602779151
10/02/2012,262.48,262.82,263.53,262.3,0.00%,0.0,-4.402412085435792e-06,-0.0246,0.7032384395689582,0.7032384395689582,-0.6728102088357211,0.24003355144219402,-0.9128397415635128
10/04/2012,261.92,262.68,262.91,260.44,-0.21%,-0.0021,-5.20336939457966e-06,-0.0246,0.6193897969606935,0.6193897969606935,-0.6728061901213187,0.2395294809841654,-0.9128349917211394
10/05/2012,262.07,263.65,264.16,261.46,0.06%,0.0006,-3.2012755589727604e-06,-0.0246,0.7373645357563051,0.7373645357563051,-0.673305510736974,0.23967319867275588,-0.912832069484791
10/08/2012,260.11,261.83,261.89,259.7,-0.75%,-0.0075,-3.2012755589727604e-06,-0.0246,0.7160588927389736,0.7160588927389736,-0.6731588708120351,0.23787564968271022,-0.9128291472577975
10/09/2012,259.66,260.1,261.65,259.65,-0.17%,-0.0017000000000000001,-3.6016144868700195e-06,-0.0246,0.4732157834739017,0.4732157834739017,-0.6749534975750873,0.2374712610782496,-0.9128258595991167
10/10/2012,255.15,257.25,257.49,255.15,-1.74%,-0.0174,-3.2012755589727604e-06,-0.0246,0.08570682424478976,0.08570682424478976,-0.6753545985208671,0.23333926113548806,-0.9128229373920027
10/11/2012,252.84,253.14,255.22,250.97,-0.91%,-0.0091,-2.4007174064255565e-06,-0.0246,0.14510918182970314,0.14510918182970314,-0.6794836762565146,0.23121587385915512,-0.912820745962088
10/12/2012,252.44,253.5,253.75,251.69,-0.16%,-0.0016,-2.4007174064255565e-06,-0.0246,0.0516562969116162,0.0516562969116162,-0.6816048721029329,0.23084592846098045,-0.9128185545374342
10/15/2012,251.44,251.6,253.14,250.77,-0.40%,-0.004,-2.4007174064255565e-06,-0.0246,-0.00998613504686955,-0.00998613504686955,-0.6819726260764538,0.22992254474713653,-0.9128163631180414
10/16/2012,253.98,253.88,254.36,252.49,1.01%,0.0101,3.9998008127817286e-07,-0.0246,0.21519608182048772,0.21519608182048772,-0.6828938183709048,0.2322447624490826,-0.9128167282264045
