Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/05/2012,243.56,244.58,245.5,243.25,-0.28%,-0.0028000000000000004,1.955232743533486e-05,-0.029900000000000003,1.9592318244955345,1.9592318244955345,-0.815845488870113,-0.5064777790717792,-0.307951611134736
01/06/2012,240.57,243.97,243.97,237.88,-1.23%,-0.0123,1.8357977840777195e-05,-0.029900000000000003,1.5791699439092366,1.5791699439092366,-0.8144293902065152,-0.5002481023891963,-0.30795726450358923
01/09/2012,238.02,238.88,238.99,235.95,-1.06%,-0.0106,1.756154740739646e-05,-0.029900000000000003,1.433195590321657,1.433195590321657,-0.8082053668927855,-0.4949454725038708,-0.30796267270968924
01/10/2012,241.69,240.07,242.69,239.89,1.54%,0.0154,1.9154250367581227e-05,-0.029900000000000003,1.80005349687375,1.80005349687375,-0.80290814521356,-0.5025676327804304,-0.30796857150382617
01/11/2012,240.83,242.19,242.29,240.46,-0.36%,-0.0036,1.756154740739646e-05,-0.029900000000000003,1.6745571502527408,1.6745571502527408,-0.8105362042842565,-0.5007583893024208,-0.3079739799084946
01/12/2012,243.46,241.8,243.46,239.82,1.09%,0.0109,1.8357977840777195e-05,-0.029900000000000003,1.8398361709189166,1.8398361709189166,-0.8087323692109154,-0.5062166557458171,-0.3079796336879933
01/13/2012,245.28,243.6,246.06,243.02,0.75%,0.0075,1.716327295597786e-05,-0.029900000000000003,1.9059230915011125,1.9059230915011125,-0.8141962894338104,-0.5100132806639107,-0.3079849196265112
01/16/2012,243.1,243.34,243.7,240.88,-0.89%,-0.0089,1.716327295597786e-05,-0.029900000000000003,1.6175390111985213,1.6175390111985213,-0.8179982002904219,-0.5054741624660019,-0.3079902056557531
01/17/2012,247.81,245.79,247.82,245.76,1.94%,0.0194,1.5569780069224493e-05,-0.029900000000000003,1.7277639241789633,1.7277639241789633,-0.8134643681217549,-0.5152803612178424,-0.30799500099551863
01/18/2012,247.82,247.57,248.81,246.68,0.00%,0.0,1.716327295597786e-05,-0.029900000000000003,1.7250200575716461,1.7250200575716461,-0.8232753622133611,-0.5152803612178424,-0.30800028719778977
01/19/2012,251.27,250.6,251.34,249.15,1.39%,0.0139,1.9154250367581227e-05,-0.029900000000000003,1.7703835219225978,1.7703835219225978,-0.8232806484156321,-1.4575224938727867,0.6342418454571547
01/20/2012,256.61,252.28,256.94,252.28,2.13%,0.0213,2.0348363219291343e-05,-0.029900000000000003,1.9956885440849998,1.9956885440849998,-0.823280648415632,-1.4885677229922771,0.6342547512405949
01/25/2012,257.14,256.22,260.07,256.1,0.21%,0.0021,1.795978236640572e-05,-0.029900000000000003,2.014725284915165,2.014725284915165,-0.8543129717516822,-1.491693715210561,0.634266142317892
01/26/2012,257.52,258.05,258.49,256.49,0.15%,0.0015,1.676495900415631e-05,-0.029900000000000003,1.8420095914251864,1.8420095914251864,-0.8574275728926689,-1.4939312557833768,0.6342767757637657
01/27/2012,258.65,258.01,258.88,256.38,0.44%,0.0044,1.6366605544382296e-05,-0.029900000000000003,1.9575876960965084,1.9575876960965084,-0.8596544800196111,-1.5005045533088237,0.6342871567215607
01/30/2012,255.21,257.39,258.12,254.68,-1.33%,-0.013300000000000001,1.4374245348891534e-05,-0.029900000000000003,1.8532625644525305,1.8532625644525305,-0.866217396587263,-1.4805478427498164,0.634296274120773
01/31/2012,256.9,255.45,257.88,254.09,0.66%,0.0066,1.15832795337667e-05,-0.029900000000000003,1.8481582503550564,1.8481582503550564,-0.8462515686290434,-1.4903194585119652,0.6343036213518234
02/01/2012,257.06,255.73,258.81,255.56,0.06%,0.0006,1.238089627197958e-05,-0.029900000000000003,1.9453682735880549,1.9453682735880549,-0.8560158371601418,-1.4912136501870723,0.6343114745991643
02/02/2012,260.35,260.18,261.96,259.25,1.28%,0.0128,1.15832795337667e-05,-0.029900000000000003,2.0979003800106826,2.0979003800106826,-0.856902175587908,-1.5103011849094667,0.634318822006286
02/03/2012,258.53,259.95,260.09,257.06,-0.70%,-0.006999999999999999,1.596821256866221e-05,-0.029900000000000003,2.1536744788742617,2.1536744788742617,-0.8759823629031808,-1.4997290766151006,0.634328950944072
02/06/2012,258.93,261.65,262.0,257.65,0.15%,0.0015,1.3577024438937713e-05,-0.029900000000000003,2.271556241975891,2.271556241975891,-0.8654001256710285,-1.5019786702300233,0.6343375632437414
02/07/2012,259.8,259.37,260.26,258.41,0.34%,0.0034000000000000002,1.5569780069224493e-05,-0.029900000000000003,2.4201425630700957,2.4201425630700957,-0.8676411069862819,-1.5070853977088055,0.6343474397400907
02/08/2012,262.94,260.26,262.94,259.96,1.21%,0.0121,1.4772796467221738e-05,-0.029900000000000003,2.648622132032734,2.648622132032734,-0.8727379579687148,-1.525321131021082,0.6343568108257075
02/09/2012,264.5,261.99,264.5,259.28,0.59%,0.0059,1.716327295597786e-05,-0.029900000000000003,2.680709938491265,2.680709938491265,-0.8909643201953744,-1.5343205256941064,0.6343676984648032
02/10/2012,261.17,263.6,263.77,260.19,-1.26%,-0.0126,1.4374245348891534e-05,-0.029900000000000003,2.4565031824535137,2.4565031824535137,-0.8999528272293031,-1.5149880870703607,0.6343768170217424
02/13/2012,262.75,262.14,263.56,260.88,0.60%,0.006,1.4772796467221738e-05,-0.029900000000000003,2.6128151550268233,2.6128151550268233,-0.8806112700486183,-1.5240780155927829,0.6343861885413438
02/14/2012,262.38,261.69,263.08,261.32,-0.14%,-0.0014000000000000002,1.238089627197958e-05,-0.029900000000000003,2.436982819172603,2.436982819172603,-0.8896918270514391,-1.521944306370953,0.6343940428109405
02/15/2012,265.88,263.76,266.13,263.69,1.33%,0.013300000000000001,1.3178354631548928e-05,-0.029900000000000003,2.397723336279807,2.397723336279807,-0.8875502635600125,-1.5421861656456868,0.6344024030806128
02/16/2012,261.89,262.99,263.93,261.61,-1.50%,-0.015,1.4772796467221738e-05,-0.029900000000000003,2.1382648500902603,2.1382648500902603,-0.907783762565074,-1.5190533731610014,0.6344117749781918
02/17/2012,265.82,265.9,266.84,265.01,1.50%,0.015,1.596821256866221e-05,-0.029900000000000003,2.2867664616010672,2.2867664616010672,-0.8846415981828096,-1.5418391737584163,0.6344219054002707
02/20/2012,265.95,268.28,269.26,265.92,0.05%,0.0005,1.596821256866221e-05,-0.029900000000000003,2.137702134108825,2.137702134108825,-0.9074172683581456,-1.5426100933452953,0.6344320359841144
02/21/2012,265.89,265.41,266.89,263.5,-0.02%,-0.0002,1.6366605544382296e-05,-0.029900000000000003,2.1779292410940427,2.1779292410940427,-0.908178057361181,-1.5423015713266264,0.6344424194829921
02/22/2012,266.63,264.88,266.69,264.55,0.28%,0.0028000000000000004,1.4772796467221738e-05,-0.029900000000000003,2.3240343918183344,2.3240343918183344,-0.9078591518436343,-1.5466200157263408,0.6344517919717253
02/23/2012,263.58,264.78,264.78,262.72,-1.14%,-0.011399999999999999,1.397565467553541e-05,-0.029900000000000003,2.244821264212262,2.244821264212262,-0.9121682237546155,-1.5289885475470606,0.6344606588508782
02/24/2012,265.2,263.77,265.2,262.1,0.61%,0.0060999999999999995,1.397565467553541e-05,-0.029900000000000003,2.2879998229470466,2.2879998229470466,-0.8945278886961824,-1.5383153776870977,0.6344695258539516
02/27/2012,261.3,264.21,264.33,260.76,-1.47%,-0.0147,1.238089627197958e-05,-0.029900000000000003,2.017828838036345,2.017828838036345,-0.9038458518331461,-1.5157021416350973,0.6344773811553389
02/28/2012,263.45,262.19,263.93,261.8,0.82%,0.008199999999999999,1.2779645245153404e-05,-0.029900000000000003,2.1935870486961853,2.1935870486961853,-0.8812247604797584,-1.528130899196505,0.6344854895511861
02/29/2012,267.13,265.06,267.68,265.03,1.40%,0.013999999999999999,1.5171308037853493e-05,-0.029900000000000003,2.17713264942811,2.17713264942811,-0.8936454096453189,-1.549524731785256,0.6344951155259937
03/02/2012,267.45,268.64,269.5,267.27,0.12%,0.0012,1.756154740739646e-05,-0.029900000000000003,2.111463711144634,2.111463711144634,-0.9150296162592624,-1.5513841614633985,0.6345062582420448
03/05/2012,264.75,266.56,266.9,264.12,-1.01%,-0.0101,1.9950365049981045e-05,-0.029900000000000003,1.9778734908223499,1.9778734908223499,-0.9168779032213538,-1.5357151814326182,0.6345189168735232
03/06/2012,262.85,265.25,265.94,261.2,-0.72%,-0.0072,1.8357977840777195e-05,-0.029900000000000003,1.8699700646250075,1.8699700646250075,-0.901196264559095,-1.5246580321263035,0.6345305653577388
03/07/2012,260.35,258.65,261.17,258.32,-0.95%,-0.0095,1.8357977840777195e-05,-0.029900000000000003,1.7782058901026205,1.7782058901026205,-0.8901274667685647,-1.5101737808211038,0.6345422140557969
03/08/2012,262.85,261.23,263.55,259.65,0.96%,0.0096,1.9154250367581227e-05,-0.029900000000000003,1.980302088774382,1.980302088774382,-0.8756315667653068,-1.5246714491169864,0.6345543682362338
03/09/2012,265.62,265.27,266.33,263.18,1.05%,0.0105,1.795978236640572e-05,-0.029900000000000003,1.9583147534512493,1.9583147534512493,-0.8901170808807526,-1.5406804993327146,0.6345657646945869
03/12/2012,263.74,265.67,265.74,263.6,-0.71%,-0.0070999999999999995,1.756154740739646e-05,-0.029900000000000003,1.8201063134480153,1.8201063134480153,-0.9061147346381276,-1.5297416677874522,0.6345769086513467
03/13/2012,266.9,265.1,267.74,265.1,1.20%,0.012,1.9154250367581227e-05,-0.029900000000000003,1.9593850702179272,1.9593850702179272,-0.8951647591361055,-1.5480985678009016,0.6345890634963326
03/14/2012,269.85,270.47,271.68,269.85,1.11%,0.0111,2.353092948070845e-05,-0.029900000000000003,2.101156176628135,2.101156176628135,-0.913509504304569,-1.5652824619034917,0.6346039959668349
03/15/2012,269.76,269.81,270.61,269.05,-0.03%,-0.0003,2.193996159971512e-05,-0.029900000000000003,2.107308335099776,2.107308335099776,-0.9306784659366568,-1.5648128771649208,0.6346179191541375
03/16/2012,268.27,271.39,271.48,268.22,-0.55%,-0.0055000000000000005,2.114424125321257e-05,-0.029900000000000003,2.0081977231962798,2.0081977231962798,-0.9301949580107833,-1.5562064063405139,0.6346313376685236
03/19/2012,270.27,269.01,270.61,268.58,0.75%,0.0075,2.353092948070845e-05,-0.029900000000000003,2.1366560636547387,2.1366560636547387,-0.9215750686719902,-1.5678779543880679,0.6346462711337766
03/20/2012,269.68,270.2,271.59,268.74,-0.22%,-0.0022,2.313324659231064e-05,-0.029900000000000003,2.269355933117389,2.269355933117389,-0.9332316832542913,-2.1178348573662538,1.1846031741119627
03/21/2012,267.79,268.14,269.46,266.9,-0.70%,-0.006999999999999999,2.193996159971512e-05,-0.029900000000000003,2.4587466364126978,2.4587466364126978,-0.9332316832542911,-2.10301001336469,1.1846291642601137
03/22/2012,267.98,267.6,268.45,266.44,0.07%,0.0007000000000000001,2.233776265980758e-05,-0.029900000000000003,2.312444089696513,2.312444089696513,-0.9183808491045764,-2.1044821203740454,1.1846556262252248
03/23/2012,267.95,266.36,268.44,266.15,-0.01%,-0.0001,2.0348363219291343e-05,-0.029900000000000003,2.346156376020461,2.346156376020461,-0.9198264941488206,-2.104271672162008,1.184679732028197
03/26/2012,267.41,269.13,270.06,266.43,-0.20%,-0.002,2.2735524321415568e-05,-0.029900000000000003,2.2385920396189176,2.2385920396189176,-0.9195919401338111,-2.100063128817684,1.1847066663430577
03/27/2012,270.71,270.62,270.87,268.97,1.23%,0.0123,2.114424125321257e-05,-0.029900000000000003,2.337504246890301,2.337504246890301,-0.9153564624746264,-2.1258939053021417,1.184731716066625
03/28/2012,269.64,269.86,270.55,269.07,-0.40%,-0.004,2.114424125321257e-05,-0.029900000000000003,2.1442983403384073,2.1442983403384073,-0.9411621892355166,-2.117390329680933,1.18475676631985
03/29/2012,267.13,267.87,268.72,266.15,-0.93%,-0.009300000000000001,2.0348363219291343e-05,-0.029900000000000003,2.0741839752128284,2.0741839752128284,-0.9326335633610832,-2.0976985996149007,1.1847808741808574
03/30/2012,266.58,266.5,267.22,265.19,-0.21%,-0.0021,2.2735524321415568e-05,-0.029900000000000003,2.087802401803896,2.087802401803896,-0.9129177254340433,-2.0932934325557095,1.184807810795238
04/02/2012,268.99,267.72,269.36,266.8,0.90%,0.009000000000000001,2.114424125321257e-05,-0.029900000000000003,2.237184110490859,2.237184110490859,-0.9084856217604715,-2.1121330734487107,1.184832862657428
04/03/2012,272.46,270.66,272.83,270.31,1.29%,0.0129,2.313324659231064e-05,-0.029900000000000003,2.553275630382255,2.553275630382255,-0.9273002107912827,-2.139379590096199,1.1848602716882106
04/04/2012,268.33,272.13,272.48,267.98,-1.52%,-0.0152,2.2735524321415568e-05,-0.029900000000000003,2.4037725067750135,2.4037725067750135,-0.9545193184079883,-2.1068610203267366,1.184887210107735
04/05/2012,269.96,266.69,270.33,265.48,0.61%,0.0060999999999999995,2.233776265980758e-05,-0.029900000000000003,2.4682280253716606,2.4682280253716606,-0.9219738102190016,-2.1197128725507297,1.184913677837013
04/06/2012,269.97,269.54,270.41,268.96,0.00%,0.0,1.9154250367581227e-05,-0.029900000000000003,2.2811061045436114,2.2811061045436114,-0.9347991947137166,-2.1197128725507297,1.1849363739702623
04/09/2012,265.88,266.95,267.24,265.44,-1.51%,-0.0151,1.8357977840777195e-05,-0.029900000000000003,2.250284345153365,2.250284345153365,-0.9347764985804674,-2.0877052081752137,1.1849581270059584
04/10/2012,265.38,266.48,267.81,264.83,-0.19%,-0.0019,1.596821256866221e-05,-0.029900000000000003,2.1091070959690685,2.1091070959690685,-0.9027470811692553,-2.0837385682796805,1.1849770486692153
04/12/2012,263.95,263.88,263.95,261.47,-0.54%,-0.0054,1.756154740739646e-05,-0.029900000000000003,1.9763479267312245,1.9763479267312245,-0.8987615196104652,-2.0724863800109703,1.1849978586998322
04/13/2012,266.86,265.95,267.27,265.11,1.10%,0.011000000000000001,1.5569780069224493e-05,-0.029900000000000003,2.091821058766897,2.091821058766897,-0.8874885213111381,-2.095283730191091,1.1850163088558747
04/16/2012,264.49,263.58,265.4,263.28,-0.89%,-0.0089,1.5171308037853493e-05,-0.029900000000000003,1.9030607548652112,1.9030607548652112,-0.9102674213352162,-2.0766357049923903,1.1850342871033261
04/17/2012,263.32,264.72,265.43,263.02,-0.44%,-0.0044,1.4374245348891534e-05,-0.029900000000000003,1.871616154373491,1.871616154373491,-0.8916014178890641,-2.067498507890424,1.1850513210769158
04/18/2012,266.22,267.39,267.51,265.72,1.10%,0.011000000000000001,1.4772796467221738e-05,-0.029900000000000003,2.0706204509931783,2.0706204509931783,-0.8824471868135082,-2.0902409914772186,1.1850688275988852
04/19/2012,265.58,265.6,266.86,264.74,-0.24%,-0.0024,1.5569780069224493e-05,-0.029900000000000003,2.0090767492064647,2.0090767492064647,-0.9051721638783334,-2.0852244130976736,1.1850872788598978
04/20/2012,261.84,263.79,263.83,261.25,-1.41%,-0.0141,1.4772796467221738e-05,-0.029900000000000003,1.7274396316264051,1.7274396316264051,-0.9001371342377757,-2.0558227488729965,1.1851047859130643
04/23/2012,261.66,261.31,262.8,260.34,-0.07%,-0.0007000000000000001,1.3577024438937713e-05,-0.029900000000000003,1.6078295312281674,1.6078295312281674,-0.8707179629599322,-2.054383672948785,1.1851208761097054
04/24/2012,260.76,259.47,261.82,259.22,-0.34%,-0.0034000000000000002,1.4374245348891534e-05,-0.029900000000000003,1.581998999180144,1.581998999180144,-0.8692627968390798,-2.0473987684607593,1.1851379113279468
04/25/2012,260.82,263.24,263.24,260.72,0.02%,0.0002,1.4772796467221738e-05,-0.029900000000000003,1.5262301458098402,1.5262301458098402,-0.8622608571328125,-2.0478082482144515,1.1851554191290965
04/26/2012,261.51,262.89,263.25,260.28,0.26%,0.0026,1.2779645245153404e-05,-0.029900000000000003,1.6532274606860426,1.6532274606860426,-0.862652829085355,-2.053132549659809,1.1851705649949134
04/27/2012,263.43,262.7,264.48,262.3,0.73%,0.0073,1.3577024438937713e-05,-0.029900000000000003,1.6236468832462236,1.6236468832462236,-0.8679619846648956,-2.0681204172723255,1.1851866560846387
04/30/2012,264.35,265.4,265.67,263.7,0.35%,0.0034999999999999996,1.4374245348891534e-05,-0.029900000000000003,1.6291292360809426,1.6291292360809426,-0.8829337611876868,-2.075358838732779,1.1852036922484175
05/02/2012,266.61,266.1,267.01,265.35,0.85%,0.0085,1.397565467553541e-05,-0.029900000000000003,1.6558254360869296,1.6558254360869296,-0.8901551464843613,-2.0929993888620073,1.1852202562459404
05/03/2012,266.05,266.05,266.7,265.35,-0.21%,-0.0021,1.4374245348891534e-05,-0.029900000000000003,1.5539825112836214,1.5539825112836214,-0.9077791326160669,-2.088604090145397,1.1852372928926962
05/04/2012,264.4,264.72,265.41,263.72,-0.62%,-0.0062,1.3577024438937713e-05,-0.029900000000000003,1.5236054550298181,1.5236054550298181,-0.9033667972527009,-2.0756547447864957,1.1852533848883877
05/07/2012,259.73,259.71,260.29,259.1,-1.77%,-0.0177,1.3577024438937713e-05,-0.029900000000000003,1.234006161625448,1.234006161625448,-0.890401359898108,-2.0389156558037747,1.1852694771025607
05/08/2012,261.12,261.28,261.62,260.35,0.54%,0.0054,1.238089627197958e-05,-0.029900000000000003,1.2691953294671467,1.2691953294671467,-0.853646178701214,-2.049925800345115,1.185284151801011
05/09/2012,258.79,259.88,260.46,258.22,-0.89%,-0.0089,1.3178354631548928e-05,-0.029900000000000003,1.136561877900494,1.136561877900494,-0.864641648544104,-2.0316814607220435,1.1852997718959026
05/10/2012,257.89,258.0,259.01,256.94,-0.35%,-0.0034999999999999996,1.3577024438937713e-05,-0.029900000000000003,1.0701272046054011,1.0701272046054011,-0.8463816888261408,-2.0245705756095163,1.1853158647398732
05/11/2012,254.0,256.97,256.97,253.91,-1.51%,-0.0151,1.3178354631548928e-05,-0.029900000000000003,0.8853986643931638,0.8853986643931638,-0.8392547108696431,-1.9939995599178126,1.185331485252689
05/14/2012,254.11,254.07,255.02,252.3,0.04%,0.0004,1.0785504354071662e-05,-0.029900000000000003,0.7396396651972691,0.7396396651972691,-0.8086680746651236,-1.9947971597417797,1.1853442696505843
05/15/2012,252.32,251.97,253.08,250.24,-0.70%,-0.006999999999999999,9.588544368721585e-06,-0.029900000000000003,0.6860977760593552,0.6860977760593552,-0.8094528900911955,-1.9808335796235872,1.185355635376706
05/16/2012,243.93,250.63,250.88,243.79,-3.33%,-0.0333,1.0785504354071662e-05,-0.0311,0.3268409089637453,0.0,-0.7954779442468811,-1.9148718214221216,1.1853684200350725
05/17/2012,244.48,244.15,246.21,242.52,0.23%,0.0023,7.992042586835169e-06,-0.0311,0.41453391195522704,0.41453391195522704,-0.7295034013870492,-0.3024038987616177,-0.42709950262543145
05/18/2012,235.85,240.12,240.14,235.46,-3.53%,-0.0353,7.19355363898444e-06,-0.0333,0.15841072478529536,0.0,-0.7295034013870492,-0.2917290411353326,-0.42710257498861276
05/21/2012,238.62,238.61,239.41,237.02,1.17%,0.011699999999999999,6.3949059021517485e-06,-0.0333,0.2636843607603131,0.2636843607603131,-0.7188316161239454,-0.295142270916616,-0.42710530626939036
05/22/2012,242.66,242.38,243.04,240.58,1.69%,0.0169,7.992042586835169e-06,-0.0333,0.2953807116119515,0.2953807116119515,-0.7222475771860064,-0.30013017529510677,-0.42710871971318715
05/23/2012,239.76,240.7,240.71,237.93,-1.20%,-0.012,6.7942496231321314e-06,-0.0333,0.15170473735272172,0.15170473735272172,-0.727238895008294,-0.2965286131915655,-0.4271116215964451
05/24/2012,240.51,239.44,240.72,238.43,0.31%,0.0031,8.3912275348208e-06,-0.0333,0.35777061563354784,0.35777061563354784,-0.7236402347880107,-0.29744785189245937,-0.4271152055872447
05/25/2012,241.6,241.06,242.92,240.36,0.45%,0.0045000000000000005,8.790372808986646e-06,-0.0333,0.5233993225800523,0.5233993225800523,-0.7245630574797041,-0.2987863672259754,-0.4271189600891342
05/29/2012,245.26,241.14,245.67,240.49,1.51%,0.0151,9.588544368721585e-06,-0.0333,0.6094224307153912,0.6094224307153912,-0.7259053273151096,-0.3032980413710876,-0.4271230555382337
05/30/2012,244.68,244.68,244.92,242.27,-0.24%,-0.0024,6.7942496231321314e-06,-0.0333,0.560402209300071,0.560402209300071,-0.7304210969093213,-0.302570126071797,-0.4271259575188928
05/31/2012,244.05,241.17,244.05,240.16,-0.26%,-0.0026,4.797133808187581e-06,-0.0333,0.3888305345156539,0.3888305345156539,-0.7296960835906898,-0.30178344374401034,-0.42712800649926397
06/01/2012,242.98,242.45,244.03,240.97,-0.44%,-0.0044,-8.000796906104668e-07,-0.0333,0.2594073497274766,0.2594073497274766,-0.7289114502432743,-0.3004555965915367,-0.42712766476282066
06/04/2012,236.3,235.91,237.51,235.37,-2.75%,-0.0275,-4.0001992129834463e-07,-0.0333,-0.060521747158350424,-0.060521747158350424,-0.7275832613543574,-0.2921930676852694,-0.42712749390324584
06/05/2012,238.79,238.54,239.47,237.36,1.05%,0.0105,0.0,-0.0333,0.13341542598865685,0.13341542598865685,-0.7193205615885152,-0.29526109489596475,-0.42712749390324584
06/07/2012,245.51,244.1,246.16,244.1,2.81%,0.0281,4.797133808187581e-06,-0.0333,0.42963077340815603,0.42963077340815603,-0.7223885887992105,-0.30355793166254136,-0.42712954289098726
06/08/2012,243.69,246.34,246.39,243.3,-0.74%,-0.0074,5.196636428950185e-06,-0.0333,0.5002825265127274,0.5002825265127274,-0.7306874745535286,-0.30131160296823856,-0.4271317625279297
06/11/2012,248.3,247.3,248.55,247.12,1.89%,0.0189,4.397591442550919e-06,-0.0333,0.511391620950638,0.511391620950638,-0.7284433654961683,-0.30700639226433823,-0.4271336408789135
06/12/2012,246.43,244.62,246.99,244.55,-0.75%,-0.0075,5.9955224680496855e-06,-0.0333,0.39816063148940994,0.39816063148940994,-0.7341400331432517,-0.3047038443223557,-0.42713620176825423
06/13/2012,247.08,248.14,248.14,245.64,0.26%,0.0026,4.397591442550919e-06,-0.0333,0.3425770892073202,0.3425770892073202,-0.7318400460906099,-0.3054960743175938,-0.4271380801387599
06/14/2012,248.62,246.7,248.62,246.43,0.62%,0.0062,5.9955224680496855e-06,-0.0333,0.3542145247493013,0.3542145247493013,-0.7326341544563537,-0.3073901499783629,-0.42714064105471633
06/15/2012,246.57,248.52,248.54,245.09,-0.82%,-0.008199999999999999,3.5983874455691733e-06,-0.0333,0.2696973237496139,0.2696973237496139,-0.7345307910330792,-0.30486955074854033,-0.4271421780722366
06/18/2012,251.37,251.43,252.69,250.57,1.95%,0.0195,3.5983874455691733e-06,-0.0333,0.46074747647285785,0.46074747647285785,-0.7320117288207769,-0.3108145069881369,-0.42714371509528765
06/19/2012,251.31,250.5,251.7,250.0,-0.02%,-0.0002,4.397591442550919e-06,-0.0333,0.4396761193422795,0.4396761193422795,-0.7379582220834245,-0.3107523440867393,-0.4271455934988339
06/20/2012,252.92,253.59,253.59,251.71,0.64%,0.0064,4.397591442550919e-06,-0.0333,0.3775199862197691,0.3775199862197691,-0.7378979375855732,-0.31274115908889444,-0.4271474719106406
06/21/2012,250.46,251.59,252.31,249.22,-0.97%,-0.0097,5.596099312832337e-06,-0.0333,0.599631178445707,0.599631178445707,-0.7398886309995351,-0.30970756984573217,-0.42714986227031465
06/22/2012,244.15,246.57,246.92,243.74,-2.52%,-0.0252,7.992042586835169e-06,-0.0333,0.2698912881865916,0.2698912881865916,-0.7368574321160468,-0.3019029390856197,-0.42715327607020487
06/25/2012,240.75,243.37,243.37,239.19,-1.39%,-0.0139,5.9955224680496855e-06,-0.0333,0.08685944615283812,0.08685944615283812,-0.7290562151558246,-0.2977064882323296,-0.42715583707726884
06/26/2012,239.68,239.81,241.0,239.18,-0.44%,-0.0044,6.3949059021517485e-06,-0.0333,0.09720671861521066,0.09720671861521066,-0.7248623253095985,-0.2963965796841074,-0.4271585686986525
06/27/2012,239.85,239.31,240.39,236.6,0.07%,0.0007000000000000001,5.596099312832337e-06,-0.0333,0.13260781790550139,0.13260781790550139,-0.7235551483827598,-0.2966040572898862,-0.42716095912042523
06/28/2012,239.98,241.07,241.24,238.09,0.05%,0.0005,5.196636428950185e-06,-0.0333,-0.031733502160370755,-0.031733502160370755,-0.7237650164103114,-0.2967523593185311,-0.42716317892062644
06/29/2012,244.9,238.46,244.9,237.42,2.05%,0.020499999999999997,7.59281795770228e-06,-0.0333,0.10060471857867623,0.10060471857867623,-0.7239155382391576,-0.30283578268456096,-0.4271664222928822
07/02/2012,244.46,246.35,246.63,244.42,-0.18%,-0.0018,4.797133808187581e-06,-0.0333,0.05140332446297814,0.05140332446297814,-0.7300022049774432,-0.30229067827572875,-0.4271684714673683
07/03/2012,246.8,245.47,247.24,245.37,0.96%,0.0096,5.9955224680496855e-06,-0.0333,0.2327227770952761,0.2327227770952761,-0.7294591497430971,-0.30519266878717577,-0.4271710325655366
07/04/2012,247.76,247.88,248.83,247.32,0.39%,0.0039000000000000003,5.9955224680496855e-06,-0.0333,0.2645145030618822,0.2645145030618822,-0.7323637013527124,-0.3063829201954458,-0.42717359367906005
07/05/2012,247.67,247.01,248.01,246.49,-0.04%,-0.0004,4.797133808187581e-06,-0.0333,0.26209248778804967,0.26209248778804967,-0.7335565138745058,-0.3062603670273676,-0.42717564288794824
07/06/2012,245.07,247.93,248.36,243.91,-1.05%,-0.0105,3.5983874455691733e-06,-0.0333,0.28834601726734416,0.28834601726734416,-0.7334360099153159,-0.3030446331735802,-0.42717718003141864
07/09/2012,241.73,242.36,242.92,241.26,-1.36%,-0.013600000000000001,1.999502165617173e-06,-0.0333,0.1632763662323841,0.1632763662323841,-0.7302218132049989,-0.2989232261624195,-0.42717803417311523
07/10/2012,240.88,242.81,243.14,240.01,-0.35%,-0.0034999999999999996,3.9998008127817286e-07,-0.0333,0.10015153267532034,0.10015153267532034,-0.7261012603355348,-0.29787699487085106,-0.42717820503582005
07/11/2012,240.34,240.37,240.69,238.66,-0.22%,-0.0022,1.1998207558594487e-06,-0.0333,-0.06673533478772652,-0.06673533478772652,-0.7250551999066711,-0.2972216654821352,-0.4271787175730969
07/12/2012,234.66,240.49,241.06,234.66,-2.36%,-0.0236,3.9998008127817286e-07,-0.0333,-0.459684982890485,-0.459684982890485,-0.7244003830552321,-0.2902072341767568,-0.42717888843607504
07/13/2012,238.77,235.49,239.98,233.58,1.75%,0.0175,0.0,-0.0333,-0.33563847987028456,-0.33563847987028456,-0.7173861226128319,-0.2952858607748501,-0.42717888843607504
07/16/2012,239.39,239.81,240.11,237.92,0.26%,0.0026,-8.000796906104668e-07,-0.0333,-0.2896334795151514,-0.2896334795151514,-0.7224647492109251,0.20924997914100146,-0.9317147283519265
07/17/2012,240.19,238.07,242.21,237.15,0.33%,0.0033,7.99920330640802e-07,-0.0333,-0.31627448919641027,-0.31627448919641027,-0.7224647492109251,0.20994050407216677,-0.93171547364948
07/18/2012,236.42,240.11,241.1,235.61,-1.57%,-0.015700000000000002,7.99920330640802e-07,-0.0333,-0.43943228253934047,-0.43943228253934047,-0.7217749695773132,0.20664443815823375,-0.9317162189476298
07/19/2012,240.44,240.09,241.53,239.41,1.70%,0.017,7.99920330640802e-07,-0.0333,-0.45821893955322573,-0.45821893955322573,-0.725071780789396,0.2101573936069237,-0.9317169642463757
07/20/2012,240.35,240.59,241.49,239.8,-0.04%,-0.0004,-1.6003188048063777e-06,-0.0333,-0.42821227098300224,-0.42821227098300224,-0.721559570639452,0.21007333064948094,-0.931715473202197
07/23/2012,235.75,236.89,236.91,234.36,-1.91%,-0.0191,-1.6003188048063777e-06,-0.0333,-0.6988296198824242,-0.6988296198824242,-0.7216421425527161,0.20606093003407586,-0.9317139821604046
07/24/2012,236.65,235.19,237.04,234.77,0.38%,0.0038,-2.000498165677378e-06,-0.0333,-0.7309740298096832,-0.7309740298096832,-0.7256530521263287,0.20684396156820534,-0.9317121182682924
