Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/08/2012,1325.66,1314.99,1325.81,1307.77,0.81%,0.008100000000000001,5.196636428950185e-06,-0.0149,1.7140346789681895,1.7140346789681895,0.3005625476850959,0.5151746299312845,-0.21461208224618858
06/11/2012,1308.93,1325.72,1335.52,1307.73,-1.26%,-0.0126,4.397591442550919e-06,-0.0149,1.548406324549237,1.548406324549237,0.30056254768509594,0.5086834295941504,-0.21461302602244492
06/12/2012,1324.18,1309.4,1324.31,1306.62,1.17%,0.011699999999999999,5.9955224680496855e-06,-0.0149,1.8501747415593777,1.8501747415593777,0.29407040357170544,0.514635025720402,-0.2146143127396644
06/13/2012,1314.88,1324.02,1327.28,1310.51,-0.70%,-0.006999999999999999,4.397591442550919e-06,-0.0149,1.678903832949732,1.678903832949732,0.3000207129807376,0.5110325805403592,-0.21461525652572955
06/14/2012,1329.1,1314.88,1333.68,1314.14,1.08%,0.0108,5.9955224680496855e-06,-0.0149,1.9033320431190377,1.9033320431190377,0.2964173240146296,0.516551732410195,-0.21461654325632204
06/15/2012,1342.84,1329.19,1343.32,1329.19,1.03%,0.0103,3.5983874455691733e-06,-0.0149,2.2692708833345123,2.2692708833345123,0.30193518915387296,0.52187221525402,-0.2146173155297969
06/18/2012,1344.78,1342.42,1348.22,1334.46,0.14%,0.0014000000000000002,3.5983874455691733e-06,-0.0149,2.310419818771374,2.310419818771374,0.30725489972422315,0.5226028363553757,-0.2146180878060507
06/19/2012,1357.98,1344.83,1363.46,1344.83,0.98%,0.0098,4.397591442550919e-06,-0.0143,2.724444491028184,2.724444491028184,0.307984748549325,0.5277243441516585,-0.21461903160871706
06/20/2012,1355.69,1358.04,1361.57,1346.45,-0.17%,-0.0017000000000000001,4.397591442550919e-06,-0.0143,2.6941287564441683,2.6941287564441683,0.3131053125429414,0.5268272127666006,-0.21461997541553388
06/21/2012,1325.51,1355.43,1358.27,1324.41,-2.23%,-0.0223,5.596099312832337e-06,-0.0149,2.079309843948791,0.0,0.3122072373510667,0.5150789659219054,-0.21462117645023082
06/22/2012,1335.02,1325.92,1337.82,1325.92,0.72%,0.0072,7.992042586835169e-06,-0.0149,2.1369229072383873,2.1369229072383873,0.30045778947167456,0.6420551329802301,-0.3415973435085556
06/25/2012,1313.72,1334.9,1334.9,1309.27,-1.60%,-0.016,5.9955224680496855e-06,-0.015,1.9144676407409378,0.0,0.3004577894716745,0.6317822508525464,-0.3415993915631036
06/26/2012,1319.99,1314.09,1324.24,1310.3,0.48%,0.0048,6.3949059021517485e-06,-0.015,2.2187091825683347,2.2187091825683347,0.29018285928944276,0.6348148056566385,-0.3416015760590689
06/27/2012,1331.85,1320.71,1334.4,1320.71,0.90%,0.009000000000000001,5.596099312832337e-06,-0.015,2.135414624843759,2.135414624843759,0.2932132295975696,0.6405281389075482,-0.34160348769541393
06/28/2012,1329.04,1331.52,1331.52,1313.29,-0.21%,-0.0021,5.196636428950185e-06,-0.015,2.2251475784726042,2.2251475784726042,0.2989246512121343,0.6391830298158424,-0.34160526288454235
06/29/2012,1362.16,1330.12,1362.17,1330.12,2.49%,0.024900000000000002,7.59281795770228e-06,-0.015,2.600955405470502,2.600955405470502,0.29757776693130006,0.6550986872582568,-0.3416078566311168
07/02/2012,1365.51,1362.33,1366.35,1355.7,0.25%,0.0025,4.797133808187581e-06,-0.015,2.754736853604,2.754736853604,0.31349083062714,0.6567364339764025,-0.341609495369715
07/03/2012,1374.02,1365.75,1374.81,1363.53,0.62%,0.0062,5.9955224680496855e-06,-0.015,2.522464420519973,2.522464420519973,0.31512693860668745,0.6608081998670562,-0.3416115434971198
07/05/2012,1367.58,1373.72,1373.85,1363.02,-0.47%,-0.004699999999999999,4.797133808187581e-06,-0.015,2.2587104061582637,2.2587104061582637,0.3191966563699364,0.657702401327681,-0.34161318225340437
07/06/2012,1354.68,1367.09,1367.09,1348.03,-0.94%,-0.009399999999999999,3.5983874455691733e-06,-0.015,2.073764440910531,2.073764440910531,0.3160892190742766,0.6515199987552008,-0.3416144115099906
07/09/2012,1352.46,1354.66,1354.87,1346.65,-0.16%,-0.0016,1.999502165617173e-06,-0.015,2.079085684553628,2.079085684553628,0.3099055872452102,0.644320270004702,-0.33441468275949177
07/10/2012,1341.47,1352.96,1361.54,1336.27,-0.81%,-0.008100000000000001,3.9998008127817286e-07,-0.015,1.9513302892845055,1.9513302892845055,0.3099055872452103,0.639101275817664,-0.33441481651870375
07/11/2012,1341.45,1341.4,1345.0,1333.25,0.00%,0.0,1.1998207558594487e-06,-0.015,1.8883296451653546,1.8883296451653546,0.3046864592989602,0.639101275817664,-0.33441521775654165
07/12/2012,1334.76,1341.29,1341.29,1325.41,-0.50%,-0.005,3.9998008127817286e-07,-0.015,1.7542522772318072,1.7542522772318072,0.3046860580611223,0.6359057694385757,-0.33441535151596763
07/13/2012,1356.78,1334.81,1357.7,1334.81,1.65%,0.0165,0.0,-0.015,1.9152475232565724,1.9152475232565724,0.30149041792260806,0.6463982146343121,-0.33441535151596763
07/16/2012,1353.64,1356.5,1357.26,1348.51,-0.23%,-0.0023,-8.000796906104668e-07,-0.015,1.883966442675933,1.883966442675933,0.3119828631183445,0.6449114987406532,-0.3344150839570367
07/17/2012,1363.67,1353.68,1365.36,1345.07,0.74%,0.0074,7.99920330640802e-07,-0.015,1.9743993729223208,1.9743993729223208,0.31049641478361656,0.6496838438313342,-0.3344153514624612
07/18/2012,1372.78,1363.58,1375.26,1358.96,0.67%,0.0067,7.99920330640802e-07,-0.015,2.159103289172728,2.159103289172728,0.31526849236887294,0.654036725585004,-0.33441561896809974
07/19/2012,1376.51,1373.01,1380.39,1371.21,0.27%,0.0027,7.99920330640802e-07,-0.015,2.1051681903023884,2.1051681903023884,0.3196211066169043,0.6558026247440835,-0.3344158864739522
07/20/2012,1362.66,1376.51,1376.51,1362.19,-1.01%,-0.0101,-1.6003188048063777e-06,-0.015,1.9459019300236091,1.9459019300236091,0.32138673827013126,0.6491790182341682,-0.33441535130192046
07/23/2012,1350.52,1362.34,1362.34,1337.56,-0.89%,-0.0089,-1.6003188048063777e-06,-0.015,1.7651418671330414,1.7651418671330414,0.3147636669322478,0.5556025267544307,-0.24083885982218284
07/24/2012,1338.31,1350.52,1351.53,1329.24,-0.90%,-0.009000000000000001,-2.000498165677378e-06,-0.015,1.5317334501736235,1.5317334501736235,0.31476366693224783,0.5506021040136407,-0.24083837802448554
07/25/2012,1337.89,1338.35,1343.98,1331.5,-0.03%,-0.0003,-2.000498165677378e-06,-0.015,1.4741270068093957,1.4741270068093957,0.3097637259891552,0.5504369233824367,-0.2408378962277521
07/26/2012,1360.02,1338.17,1363.13,1338.17,1.65%,0.0165,-1.20017931581895e-06,-0.015,1.744945820228637,1.744945820228637,0.30959902715468457,0.5595191326182468,-0.24083760717909058
07/27/2012,1385.97,1360.05,1389.19,1360.05,1.91%,0.0191,1.599681364705674e-06,-0.015,2.0044791907853847,2.0044791907853847,0.31868152543915623,0.5702059480512552,-0.2408379924425227
07/30/2012,1385.3,1385.94,1391.74,1381.37,-0.05%,-0.0005,-4.0001992129834463e-07,-0.015,1.9967216639903362,1.9967216639903362,0.32936795560873255,0.5699208450772296,-0.24083789610252793
07/31/2012,1379.32,1385.27,1387.16,1379.17,-0.43%,-0.0043,-2.000498165677378e-06,-0.015,1.923950472844448,1.923950472844448,0.3290829489747017,0.5674701854433976,-0.24083741430675853
08/01/2012,1375.14,1379.32,1385.03,1373.35,-0.30%,-0.003,-1.20017931581895e-06,-0.015,1.8955524513479904,1.8955524513479904,0.326632771136639,0.5657677748870673,-0.2408371252586754
08/02/2012,1365.0,1375.13,1375.13,1354.65,-0.74%,-0.0074,-2.4007174064255565e-06,-0.015,1.7899162766641061,1.7899162766641061,0.3249306496283919,0.5615810933529031,-0.24083654707679666
08/03/2012,1390.99,1365.45,1394.16,1365.45,1.90%,0.019,0.0,-0.015,1.8874351661772641,1.8874351661772641,0.3207445462761064,0.5722511341266082,-0.24083654707679666
08/06/2012,1394.23,1391.04,1399.63,1391.04,0.23%,0.0023,-8.000796906104668e-07,-0.015,1.9477925873254722,1.9477925873254722,0.3314145870498115,0.6455268759871553,-0.31411228893734383
08/07/2012,1401.35,1394.46,1407.14,1394.46,0.51%,0.0051,3.9998008127817286e-07,-0.015,1.9419090386399558,1.9419090386399558,0.33141458704981147,0.6488190630546898,-0.3141124145760027
08/08/2012,1402.22,1401.23,1404.14,1396.13,0.06%,0.0006,1.999502165617173e-06,-0.015,1.973826547215624,1.973826547215624,0.33470664847868714,0.6492083544925226,-0.3141130426444559
08/09/2012,1402.8,1402.26,1405.95,1398.8,0.04%,0.0004,3.198725798236879e-06,-0.015,2.000473245739761,2.000473245739761,0.3350953118480667,0.6494680378343195,-0.31411404740594895
08/10/2012,1405.87,1402.58,1405.98,1395.62,0.22%,0.0022,2.7990243742781473e-06,-0.015,2.05839573290967,2.05839573290967,0.33535399042837055,0.650896867517555,-0.31411492661882395
08/13/2012,1404.11,1405.87,1405.87,1397.32,-0.13%,-0.0013,3.198725798236879e-06,-0.015,1.9791508302667358,1.9791508302667358,0.3367819408987311,0.6500507015897823,-0.31411593138634336
08/14/2012,1403.93,1404.36,1410.03,1400.6,-0.01%,-0.0001,5.596099312832337e-06,-0.015,1.8262520041684425,1.8262520041684425,0.3359347702034389,0.6499856965196233,-0.31411768921029115
08/15/2012,1405.53,1403.89,1407.73,1401.83,0.11%,0.0011,8.790372808986646e-06,-0.015,1.8498370305496123,1.8498370305496123,0.3358680073093322,0.650700680785795,-0.3141204504218852
08/16/2012,1415.51,1406.61,1417.44,1404.15,0.71%,0.0070999999999999995,1.038655732887861e-05,-0.015,1.8354744105779783,1.8354744105779783,0.3365802303639098,0.6553206556193742,-0.3141237130519517
08/17/2012,1418.16,1415.84,1418.71,1414.67,0.19%,0.0019,1.038655732887861e-05,-0.015,1.843151775241404,1.843151775241404,0.34119694256742256,0.656565764865051,-0.31412697571590564
08/20/2012,1418.13,1417.85,1418.13,1412.12,0.00%,0.0,9.9875706698338e-06,-0.015,2.004831958702843,2.004831958702843,0.3424387891491454,0.686532228385711,-0.34409343923656566
08/21/2012,1413.17,1418.13,1426.68,1410.86,-0.35%,-0.0034999999999999996,9.189478417770403e-06,-0.015,1.975393373175385,1.975393373175385,0.3424387891491454,0.6841293655863611,-0.3440966012757992
08/22/2012,1413.49,1413.09,1416.12,1406.78,0.02%,0.0002,5.9955224680496855e-06,-0.015,1.9612685649004198,1.9612685649004198,0.34003276431056184,0.6842661914594783,-0.3440986643147034
08/23/2012,1402.08,1413.49,1413.49,1400.5,-0.81%,-0.008100000000000001,3.5983874455691733e-06,-0.015,1.7601592457676998,1.7601592457676998,0.34016752714477494,0.6787236353086565,-0.3440999025150171
08/24/2012,1411.13,1401.99,1413.46,1398.04,0.65%,0.006500000000000001,3.5983874455691733e-06,-0.015,1.8548149302230366,1.8548149302230366,0.33462373279363944,0.6831353389381628,-0.3441011407197863
08/27/2012,1410.44,1411.13,1416.17,1409.11,-0.05%,-0.0005,1.999502165617173e-06,-0.015,1.792542023229843,1.792542023229843,0.3390341982183765,0.6827937712686938,-0.3441018287507624
08/28/2012,1409.3,1410.44,1413.63,1405.59,-0.08%,-0.0008,7.99920330640802e-07,-0.015,1.7536986378106822,1.7536986378106822,0.3386919425179314,0.6822475362516788,-0.344102104004811
08/29/2012,1410.49,1409.32,1413.95,1406.57,0.08%,0.0008,1.999502165617173e-06,-0.0149,2.0455112147760457,2.0455112147760457,0.33814543224686777,0.68279333428068,-0.34410279203771316
08/30/2012,1399.48,1410.08,1410.08,1397.01,-0.78%,-0.0078000000000000005,2.7990243742781473e-06,-0.0149,1.7996767955099777,1.7996767955099777,0.33869054224296685,0.6774675462732906,-0.34410375518981534
08/31/2012,1406.58,1400.07,1413.09,1398.96,0.51%,0.0051,7.99920330640802e-07,-0.0149,1.6383672621641414,1.6383672621641414,0.3333637910834753,0.6809226307592845,-0.34410403044540494
09/04/2012,1404.94,1406.54,1409.31,1396.56,-0.12%,-0.0012,7.99920330640802e-07,-0.0149,1.661904946934034,1.661904946934034,0.33681860031387956,0.5597604980810336,-0.22294189776715403
09/05/2012,1403.44,1404.94,1408.81,1401.25,-0.11%,-0.0011,3.9998008127817286e-07,-0.0149,1.6099407863341317,1.6099407863341317,0.33681860031387956,0.5591447615331444,-0.22294198693947243
09/06/2012,1432.12,1403.44,1432.12,1403.44,2.04%,0.0204,2.7990243742781473e-06,-0.0149,1.8560891090650964,1.8560891090650964,0.336202774593672,0.5705513146684206,-0.22294261095952791
09/07/2012,1437.92,1432.12,1437.92,1431.45,0.40%,0.004,1.599681364705674e-06,-0.0149,1.8300545069714773,1.8300545069714773,0.34760870370889263,0.5728335199270943,-0.22294296759666807
09/10/2012,1429.08,1437.92,1438.74,1428.98,-0.61%,-0.0060999999999999995,1.1998207558594487e-06,-0.0149,1.67234600782965,1.67234600782965,0.3498905523304262,0.569339235455539,-0.22294323508826797
09/11/2012,1433.56,1429.13,1437.76,1429.13,0.31%,0.0031,1.1998207558594487e-06,-0.0149,1.7637302227297749,1.7637302227297749,0.34639600036727103,0.5711041870854512,-0.2229435025801888
09/12/2012,1436.56,1433.56,1439.15,1432.99,0.21%,0.0021,3.9980093242686365e-06,-0.0149,1.767990989708842,1.767990989708842,0.3481606845052624,0.5723035058783307,-0.2229443939103909
09/13/2012,1459.99,1436.56,1463.76,1435.34,1.63%,0.0163,7.99920330640802e-07,-0.0149,1.9480742186001323,1.9480742186001323,0.3493591119679398,0.5816320530241474,-0.22294457224814418
09/14/2012,1465.77,1460.07,1474.51,1460.07,0.40%,0.004,-4.0001992129834463e-07,-0.0149,1.9798788867700166,1.9798788867700166,0.35868748077600326,0.583958581236244,-0.22294448306587394
09/17/2012,1461.19,1465.42,1465.63,1457.55,-0.31%,-0.0031,0.0,-0.0149,1.9789745395079397,1.9789745395079397,0.36101409817037006,0.5821483096344117,-0.22294448306587394
09/18/2012,1459.32,1461.19,1461.47,1456.13,-0.13%,-0.0013,0.0,-0.0149,1.8627059396244672,1.8627059396244672,0.3592038265685377,0.6690911012850522,-0.3098872747165145
09/19/2012,1461.05,1459.5,1465.15,1457.88,0.12%,0.0012,-1.20017931581895e-06,-0.0149,1.840993157805603,1.840993157805603,0.3592038265685377,0.6698940106065944,-0.30988690279621717
09/20/2012,1460.26,1461.05,1461.23,1449.98,-0.05%,-0.0005,7.99920330640802e-07,-0.0149,1.7916571093647522,1.7916571093647522,0.3600071078103772,0.6695590636012911,-0.30988715068105094
09/21/2012,1460.15,1460.34,1467.07,1459.51,-0.01%,-0.0001,3.9998008127817286e-07,-0.0143,2.123224132780229,2.123224132780229,0.3596719129202402,0.6694921076949311,-0.30988727462973864
09/24/2012,1456.89,1459.76,1460.72,1452.06,-0.22%,-0.0022,3.9998008127817286e-07,-0.0143,2.185019414645151,2.185019414645151,0.3596048330651924,0.6680192250580023,-0.3098873985784759
09/25/2012,1441.59,1456.94,1463.24,1441.59,-1.05%,-0.0105,-1.20017931581895e-06,-0.0143,2.0435857105216004,2.0435857105216004,0.35813182647952635,0.6610050231948933,-0.3098870266580299
09/26/2012,1433.32,1441.6,1441.6,1430.53,-0.57%,-0.005699999999999999,-2.8009765348224747e-06,-0.0143,1.8025166735021814,1.8025166735021814,0.3511179965368634,0.6572372945626824,-0.3098861586717398
09/27/2012,1447.15,1433.36,1450.2,1433.36,0.96%,0.0096,-2.4007174064255565e-06,-0.0143,1.8604800260602032,1.8604800260602032,0.34735113589094263,0.6635467725904842,-0.30988541472264464
09/28/2012,1440.67,1447.13,1447.13,1435.6,-0.45%,-0.0045000000000000005,-1.6003188048063777e-06,-0.013999999999999999,2.0367490711837073,2.0367490711837073,0.3536613578678396,0.6605608121138271,-0.3098849188071881
10/01/2012,1444.49,1440.9,1457.14,1440.9,0.27%,0.0027,-2.000498165677378e-06,-0.013999999999999999,2.0562504116258977,2.0562504116258977,0.350675893306639,0.6623443263065344,-0.30988429888297647
10/02/2012,1445.75,1444.99,1451.52,1439.01,0.09%,0.0009,-4.402412085435792e-06,-0.013999999999999999,1.8254260347530116,1.8254260347530116,0.3524600274235579,0.643389710268723,-0.2909296828451651
10/03/2012,1450.99,1446.05,1454.3,1441.99,0.36%,0.0036,-4.402412085435792e-06,-0.013999999999999999,1.9990644761340386,1.9990644761340386,0.3524600274235579,0.6457059132256905,-0.29092840205281334
10/04/2012,1461.4,1451.08,1463.14,1451.08,0.72%,0.0072,-5.20336939457966e-06,-0.013999999999999999,2.247765631787394,2.247765631787394,0.35477751117287715,0.6503549958009155,-0.29092688824487006
10/05/2012,1460.93,1461.4,1470.96,1456.89,-0.03%,-0.0003,-3.2012755589727604e-06,-0.013999999999999999,2.093487883727182,2.093487883727182,0.35942810755604543,0.6501598893021753,-0.29092595690773326
10/08/2012,1455.88,1460.93,1460.93,1453.1,-0.35%,-0.0034999999999999996,-3.2012755589727604e-06,-0.013999999999999999,2.060173880337988,2.060173880337988,0.359233932394442,0.6478843296896177,-0.29092502557357797
10/09/2012,1441.48,1455.9,1455.9,1441.18,-0.99%,-0.009899999999999999,-3.6016144868700195e-06,-0.0126,2.2130418840149724,2.2130418840149724,0.35695930411603977,0.6414702748256905,-0.29092397777379125
10/10/2012,1432.56,1441.48,1442.52,1430.64,-0.62%,-0.0062,-3.2012755589727604e-06,-0.0126,2.001189970417091,2.001189970417091,0.35054629705189927,0.6374931591217713,-0.29092304644597167
10/11/2012,1432.84,1432.82,1443.9,1432.82,0.02%,0.0002,-2.4007174064255565e-06,-0.0126,2.0951028224099684,2.0951028224099684,0.3465701126757996,0.6376206577535957,-0.29092234802195016
10/12/2012,1428.59,1432.84,1438.43,1425.53,-0.30%,-0.003,-2.4007174064255565e-06,-0.0126,2.228608874463161,2.228608874463161,0.3466983097316455,0.6357077957803349,-0.29092164959960537
10/15/2012,1440.13,1428.75,1441.31,1427.24,0.81%,0.008100000000000001,-2.4007174064255565e-06,-0.0126,2.6785920131592826,2.6785920131592826,0.3447861461807295,0.6408570289261556,-0.2909209511789373
10/16/2012,1454.92,1440.31,1455.51,1440.31,1.03%,0.0103,3.9998008127817286e-07,-0.0126,2.6145563710216035,2.6145563710216035,0.3499360777472183,0.9149276015243007,-0.5649915237770825
10/17/2012,1460.91,1454.22,1462.2,1453.35,0.41%,0.0040999999999999995,1.999502165617173e-06,-0.0126,2.6012745240935433,2.6012745240935433,0.34993607774721824,0.9186788046905504,-0.5649926534788579
10/18/2012,1457.34,1460.94,1464.02,1452.63,-0.24%,-0.0024,1.999502165617173e-06,-0.0126,2.332422683643538,2.332422683643538,0.35368615121169256,0.9164739755592931,-0.5649937831828921
10/19/2012,1433.19,1457.34,1457.34,1429.85,-1.66%,-0.0166,-8.000796906104668e-07,-0.0126,2.1337534001093363,0.0,0.35148019237640105,0.9012605075650089,-0.5649933311428408
10/22/2012,1433.82,1433.21,1435.46,1422.06,0.04%,0.0004,-4.0001992129834463e-07,-0.0126,2.091748119509115,2.091748119509115,0.3362671764221681,0.9016210117680348,-0.5649931051342529
10/23/2012,1413.11,1433.74,1433.74,1407.56,-1.44%,-0.0144,-1.6003188048063777e-06,-0.013999999999999999,1.719426361730593,0.0,0.33662790663378184,0.8886376691985751,-0.5649922009651622
10/24/2012,1408.75,1413.2,1420.04,1407.1,-0.31%,-0.0031,-8.000796906104668e-07,-0.013999999999999999,1.61448640396963,1.61448640396963,0.3236454682334129,0.8858828924240596,-0.5649917489263769
10/25/2012,1412.97,1409.74,1421.12,1405.14,0.30%,0.003,7.99920330640802e-07,-0.013999999999999999,1.6946745259385512,1.6946745259385512,0.32089114349768266,0.8885405411013316,-0.5649922008747635
10/26/2012,1411.94,1412.97,1417.09,1403.28,-0.07%,-0.0007000000000000001,-1.20017931581895e-06,-0.013999999999999999,1.584942894728656,1.584942894728656,0.3235483402265681,0.8879185627225606,-0.5649915227828104
10/31/2012,1412.16,1410.99,1418.76,1405.95,0.02%,0.0002,-4.402412085435792e-06,-0.013999999999999999,1.5032032529003105,1.5032032529003105,0.32292703993975025,0.8880961464351051,-0.5649890354573023
11/01/2012,1427.59,1412.2,1428.35,1412.2,1.09%,0.0109,-3.6016144868700195e-06,-0.013999999999999999,1.696635429282446,1.696635429282446,0.32310711097780287,0.5481949719380355,-0.2250878609602326
11/02/2012,1414.2,1427.59,1434.27,1412.91,-0.94%,-0.009399999999999999,-2.4007174064255565e-06,-0.013999999999999999,1.4593639367137554,1.4593639367137554,0.32310711097780287,0.543041939201818,-0.2250873205878868
11/05/2012,1417.26,1414.02,1419.9,1408.13,0.22%,0.0022,-2.8009765348224747e-06,-0.013999999999999999,1.4918588098187535,1.4918588098187535,0.31795461861393115,0.544236631468062,-0.22508669012358354
11/06/2012,1428.39,1417.26,1433.38,1417.26,0.79%,0.0079,-1.6003188048063777e-06,-0.013999999999999999,1.6108871174875048,1.6108871174875048,0.3191499413444785,0.5485361008566597,-0.2250863299131206
11/07/2012,1394.53,1428.27,1428.27,1388.14,-2.37%,-0.023700000000000002,-5.20336939457966e-06,-0.0143,1.2134579376595078,0.0,0.3234497709435391,0.5355357952663569,-0.2250851587058004
11/08/2012,1377.51,1394.53,1401.23,1377.51,-1.22%,-0.012199999999999999,-7.6072002235250125e-06,-0.0143,1.0584426311530057,1.0584426311530057,0.3104506365605565,0.5290022585641073,-0.22508344643793077
11/09/2012,1379.85,1377.55,1391.39,1373.03,0.17%,0.0017000000000000001,-6.405104955087282e-06,-0.0143,1.1402574997713766,1.1402574997713766,0.30391881212617655,0.5299015624036664,-0.22508200475483267
11/12/2012,1380.03,1379.86,1384.87,1377.19,0.01%,0.0001,-6.405104955087282e-06,-0.0143,1.1857437814326484,1.1857437814326484,0.3048195576488337,0.5299545525599068,-0.22508056308096872
11/13/2012,1374.53,1380.03,1388.81,1371.39,-0.40%,-0.004,-6.805763399730935e-06,-0.0143,1.2485489511070105,1.2485489511070105,0.30487398947893807,0.5278347343496671,-0.2250790312359105
11/14/2012,1355.49,1374.64,1380.13,1352.5,-1.39%,-0.0139,-6.405104955087282e-06,-0.0143,1.0223197099293029,1.0223197099293029,0.3027557031137566,0.5204978315422067,-0.22507758958109225
11/15/2012,1353.33,1355.41,1360.62,1348.05,-0.16%,-0.0016,-6.004486478028426e-06,-0.0143,0.9932647699822329,0.9932647699822329,0.2954202419611145,0.29343051867960196,0.0019897232815125187
11/16/2012,1359.88,1353.36,1362.03,1343.35,0.48%,0.0048,-5.603907960560761e-06,-0.0143,1.0046809447573786,1.0046809447573786,0.2954202419611145,0.29483898516926405,0.001989712131286382
11/19/2012,1386.89,1359.88,1386.89,1359.88,1.99%,0.0199,-4.402412085435792e-06,-0.0143,1.4728821437592818,1.4728821437592818,0.29682869730055045,0.30070628097413243,0.001989703371753649
11/20/2012,1387.81,1386.82,1389.77,1377.04,0.07%,0.0007000000000000001,-2.4007174064255565e-06,-0.0143,1.3834568154821891,1.3834568154821891,0.30269598434588607,0.3009167753708143,0.0019896985950381306
11/21/2012,1391.03,1387.79,1391.25,1386.39,0.23%,0.0023,-1.6003188048063777e-06,-0.0143,1.2077447731382494,1.2077447731382494,0.3029064739658524,0.3016088839541672,0.001989695410886053
11/23/2012,1409.15,1391.03,1409.16,1391.03,1.30%,0.013000000000000001,-1.20017931581895e-06,-0.0143,1.3223396519210895,1.3223396519210895,0.30359857936505324,0.30552979944557135,0.001989693022894776
11/26/2012,1406.29,1409.15,1409.15,1397.68,-0.20%,-0.002,-2.4007174064255565e-06,-0.0143,1.3235532032019852,1.3235532032019852,0.3075194924684661,0.3049187398466802,0.0019896882462041026
11/27/2012,1398.94,1406.29,1409.01,1398.03,-0.52%,-0.0052,-2.8009765348224747e-06,-0.0143,1.1061821166693242,1.1061821166693242,0.3069084280928843,0.3033331623994775,0.0019896826731340134
11/28/2012,1409.93,1398.77,1410.31,1385.43,0.79%,0.0079,-2.8009765348224747e-06,-0.0143,1.1322107942266364,1.1322107942266364,0.30532284507261154,0.30572949438243335,0.001989677100079534
11/29/2012,1415.95,1409.96,1419.7,1409.04,0.43%,0.0043,-3.6016144868700195e-06,-0.0143,1.1479792740343535,1.1479792740343535,0.3077191714825129,0.3070441312082778,0.0019896699340296664
11/30/2012,1416.18,1415.95,1418.86,1411.63,0.02%,0.0002,-4.802870772202539e-06,-0.0143,1.1228801808494964,1.1228801808494964,0.30903380114230744,0.34700793051528145,-0.037974129372974036
12/03/2012,1409.46,1416.34,1423.73,1408.46,-0.47%,-0.004699999999999999,-5.603907960560761e-06,-0.0143,1.0824384243517273,1.0824384243517273,0.3090338011423074,0.3453769932418596,-0.037973916569448145
12/04/2012,1407.05,1409.46,1413.14,1403.65,-0.17%,-0.0017000000000000001,-6.405104955087282e-06,-0.0143,1.1140032817655372,1.1140032817655372,0.30740307667241146,0.3447898523533484,-0.037973673342526965
12/05/2012,1409.28,1407.05,1415.56,1398.23,0.16%,0.0016,-7.2064618198419694e-06,-0.0143,1.2520605503884563,1.2520605503884563,0.3068161790108215,0.3453415161171138,-0.03797339968669986
12/06/2012,1413.94,1409.43,1413.95,1405.93,0.33%,0.0033,-8.408797013359504e-06,-0.0143,1.4541970627273026,1.4541970627273026,0.3073681164304139,0.34648114312030026,-0.03797308037608999
12/07/2012,1418.07,1413.95,1420.34,1410.9,0.29%,0.0029,-7.6072002235250125e-06,-0.0143,1.4353109393765398,1.4353109393765398,0.3085080627442103,0.3474859384353491,-0.037972791507264465
12/10/2012,1418.55,1418.07,1421.64,1415.64,0.03%,0.0003,-8.809655415609186e-06,-0.0143,1.3777741866317366,1.3777741866317366,0.3095131469280846,0.3475901842168797,-0.037972456980056114
12/11/2012,1427.84,1418.55,1434.27,1418.55,0.65%,0.006500000000000001,-8.007978618662648e-06,-0.0143,1.3483251316377778,1.3483251316377778,0.30961772723682357,0.3498495204142894,-0.03797215289743252
12/12/2012,1428.48,1427.84,1438.59,1426.76,0.04%,0.0004,-6.004486478028426e-06,-0.0143,1.5181247427091382,1.5181247427091382,0.3118773675168569,0.3499894602224551,-0.03797192489415391
12/13/2012,1419.45,1428.48,1431.36,1416.0,-0.63%,-0.0063,-4.402412085435792e-06,-0.0143,1.3327599190258659,1.3327599190258659,0.3120175353283012,0.34778452662305365,-0.03797175772609285
12/14/2012,1413.58,1419.45,1419.45,1411.88,-0.41%,-0.0040999999999999995,-5.20336939457966e-06,-0.0143,1.4013229585908558,1.4013229585908558,0.3098127688969608,0.4341477459199142,-0.12433497702295336
12/17/2012,1430.36,1413.54,1430.67,1413.54,1.19%,0.011899999999999999,-2.8009765348224747e-06,-0.0143,1.6666652330467477,1.6666652330467477,0.3098127688969608,0.4393141040963612,-0.12433462876360026
12/18/2012,1446.79,1430.47,1448.0,1430.47,1.15%,0.0115,-1.20017931581895e-06,-0.0143,1.8387364672378272,1.8387364672378272,0.31497947533276094,0.44436621629346934,-0.12433447953975058
12/19/2012,1435.81,1446.79,1447.75,1435.8,-0.76%,-0.0076,-1.6003188048063777e-06,-0.0143,1.5861141058277408,1.5861141058277408,0.32003173675371877,0.44098903304963893,-0.12433428056494489
12/20/2012,1443.69,1435.81,1443.7,1432.82,0.55%,0.0055000000000000005,-2.000498165677378e-06,-0.0143,1.6393961869934783,1.6393961869934783,0.31665475248469405,0.443414472731412,-0.12433403183444469
12/21/2012,1430.15,1443.67,1443.67,1422.58,-0.94%,-0.009399999999999999,-3.6016144868700195e-06,-0.0143,1.6221419242764246,1.6221419242764246,0.3190804408969673,0.43924637668773675,-0.12433358403119442
